TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
243d2735,744fadbb,1e5988c3,240b0d1a,4c9901a7,10947631,19d1e417,125044b0,c0002122,21222122,21222122,21222122,21222122
2c3e6eb8,a9984de8,3434e132,6789941c,60b1e429,0a8c2234,7962cb0b,8f002922,29222922,29222922,29222922,29222922,29222922
34402d51,078f8362,1841b1c6,e70a8e34,e8ab3268,86102438,b161c000,31223122,31223122,31223122,31223122,31223122,31223122
3c406625,f46e35f0,2030d195,844e942a,c472c292,4bb720d0,88f4044f,8d203922,39223922,39223922,39223922,39223922,39223922
443d365b,7ba4b4f3,292c8275,e7868d34,44a8d31a,86156c44,6221c388,1e204ca2,00004122,41224122,41224122,41224122,41224122
4c406049,6772bd09,5e4d9155,6f970d2c,6d28d363,0f1120c8,d9a70ac0,49224922,49224922,49224922,49224922,49224922,49224922
54406546,8626d3f9,5e8139c1,c5178d50,38c98243,06161ec9,3aa2c449,1e005122,51225122,51225122,51225122,51225122,51225122
5c430153,4424d044,1c5ca126,c60bad50,7cc0f1e6,80005922,59225922,59225922,59225922,59225922,59225922,59225922,59225922
643ff8df,72c4b8a2,393460d1,a60c2138,ac829385,089a32dc,b1352316,8f543800,61226122,61226122,61226122,61226122,61226122
6c43a018,c10a0268,245c8ac5,efc71530,c889c300,69226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
74415bf8,d43a8850,2068c177,af8a92c0,90795563,47154450,79834940,71227122,71227122,71227122,71227122,71227122,71227122
7c41e6de,345deaa8,42b868d3,6bc90e2a,3d18c4e5,cc992258,69028307,149c8c68,79227922,79227922,79227922,79227922,79227922
043f3afd,c9a68009,38a90928,06589c28,bc694265,473324d8,7136c940,01220122,01220122,01220122,01220122,01220122,01220122
0c3b70c5,77e1391e,6a88b991,c386ba1a,c0d39197,06983c84,7173a408,18180922,09220922,09220922,09220922,09220922,09220922
143f833a,56e326a3,6ea09153,2b081922,30d0d56b,caad2655,11a326cc,00001122,11221122,11221122,11221122,11221122,11221122
1c40f00f,b07012cf,4c886931,8509c56e,38717504,081834ad,39644980,19221922,19221922,19221922,19221922,19221922,19221922
2440e4a9,1550624a,2e90620f,05988f28,a0aa33e3,501030c9,38002122,21222122,21222122,21222122,21222122,21222122,21222122
2c410023,2a8ed89d,44bcc183,63910e50,50d0f463,d10ca254,a0002922,29222922,29222922,29222922,29222922,29222922,29222922
343feec2,c35a558d,4e648102,e4c70c1c,4088d593,06951850,fae3278d,11183122,31223122,31223122,31223122,31223122,31223122
3c41ee35,6ea0a738,20308142,67cbb330,35a971a4,882c1e5c,79738790,9b2c3922,39223922,39223922,39223922,39223922,39223922
44419701,e80aa55b,1c4080c1,d1c6a628,3911f186,0d1a3e4c,91326000,41224122,41224122,41224122,41224122,41224122,41224122
4c3e7659,243c0ea9,40d08914,0387ea26,347333a4,91213c58,69356780,49224922,49224922,49224922,49224922,49224922,49224922
543ead4f,2b3da741,187cb272,c3c71f62,4df8f485,07984c3c,d0e32d0d,bb183800,51225122,51225122,51225122,51225122,51225122
5c3cca87,332b3fdc,2e993113,03870d26,38e18190,950e4241,11220411,0f688100,59225922,59225922,59225922,59225922,59225922
64428c1f,600624a9,3c615133,26481122,3871a1a4,47964670,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6c4041b5,52b2bcab,1e347115,03c9b055,18b8e264,870d3458,d225e886,0c006922,69226922,69226922,69226922,69226922,69226922
743b7ee8,5ef06ea0,72886a19,c8cd1118,47411183,88161a60,b164a309,151c9800,71227122,71227122,71227122,71227122,71227122
7c416d16,9d161050,26486282,2a8e933e,30729243,cd9a3032,88007922,79227922,79227922,79227922,79227922,79227922,79227922
0441b00d,a62822af,224cf1b2,8a4c8f64,3a2a8189,4e1a18ac,c8c00122,01220122,01220122,01220122,01220122,01220122,01220122
0c40123f,231f0629,5e707971,a4c68e1c,4060c283,17953661,10c78000,09220922,09220922,09220922,09220922,09220922,09220922
143f7418,9790ad64,1e5d3242,95c6a74c,c088c246,c60e3084,98c72000,11221122,11221122,11221122,11221122,11221122,11221122
1c4288ea,4ab3049e,3460bba1,96931732,71a993c3,0697605c,99920000,19221922,19221922,19221922,19221922,19221922,19221922
243ffcb3,4498119d,32393906,4c869232,b5812364,0ca81e34,a1e1eb87,00002122,21222122,21222122,21222122,21222122,21222122
2c418622,351fc9b7,225e00c2,048c121a,3cd462af,be983c30,81926349,2f002922,29222922,29222922,29222922,29222922,29222922
34404d0e,ea151e34,1e3d5931,879f9b7e,793a74e9,1816487c,99526a40,31223122,31223122,31223122,31223122,31223122,31223122
3c3f75ec,ed4a6f73,30847123,c5111a1e,b4b101c5,8a1c3a35,7262c34a,22205142,0305c000,39223922,39223922,39223922,39223922
443ec513,aa892a61,46bce962,03121a6e,60f121e3,539c184b,f8e04122,41224122,41224122,41224122,41224122,41224122,41224122
4c3d5040,ed9078e9,1c3070f2,254e8f3c,f4a943e4,4d199708,da904922,49224922,49224922,49224922,49224922,49224922,49224922
5440665d,b60cc0a1,263cb921,c3470e26,7890e367,602e3834,60d4e000,51225122,51225122,51225122,51225122,51225122,51225122
5c407165,68cdc8ca,1cc8c985,2706141a,75b193a5,c60f3664,a9718758,80005922,59225922,59225922,59225922,59225922,59225922
64430c35,8810c096,1c9d49d3,8646a120,40b2a283,0c806122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6c404402,3a14a829,7e30b961,85c90f1c,3919f444,13806922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
743dc9db,d35cac7f,26348eb6,09ca9d18,4130c304,91932278,60d2a7cf,9c203193,08474000,71227122,71227122,71227122,71227122
7c4066c6,b6380d5c,9e5139d2,c5069138,5d1c51a3,46b74e75,32e38754,00007922,79227922,79227922,79227922,79227922,79227922
0438e97e,ae5b7a52,88b86441,e64d1524,45d99485,1a13be49,9182b813,8c767129,34600122,01220122,01220122,01220122,01220122
0c420854,a8b25b05,4c8c60c2,64088f64,4cd8f4e5,d4a11888,09220922,09220922,09220922,09220922,09220922,09220922,09220922
14406871,46383b10,2260c8c2,094d0f24,3119c348,0b1e2274,b8001122,11221122,11221122,11221122,11221122,11221122,11221122
1c420a34,da28b40e,22748162,244baf1a,64732284,cb142a40,70001922,19221922,19221922,19221922,19221922,19221922,19221922
243fa78e,06413a1f,6ef0f944,048a8c50,3c627205,cf0c2c78,79728a40,21222122,21222122,21222122,21222122,21222122,21222122
2c3f5198,64396153,4048e0e5,6686121c,653185a6,4e0d2c4c,61702922,29222922,29222922,29222922,29222922,29222922,29222922
34408432,98b81322,385279a1,cc061f24,4c918328,88194200,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3c4473c0,4d109061,2838d161,a9ca9f2e,3483024d,59111a00,39223922,39223922,39223922,39223922,39223922,39223922,39223922
443d7a9a,c7205a66,28fd0132,2b481728,415ab4e3,46933ce8,64054658,00004122,41224122,41224122,41224122,41224122,41224122
4c3dbad5,4e928a51,184918c2,084a2446,85c9c283,59b72a44,a3d30388,80004922,49224922,49224922,49224922,49224922,49224922
543f0607,5f6872a6,23007902,63869d1c,99d601eb,88926e8c,9a118700,51225122,51225122,51225122,51225122,51225122,51225122
5c419850,e5a87281,2eb07951,a30a232a,648991d1,481c1839,50005922,59225922,59225922,59225922,59225922,59225922,59225922
64406f6c,8d133108,186060e1,a3481e26,5ce8c1c4,480c3835,18d1a000,61226122,61226122,61226122,61226122,61226122,61226122
6c429c20,79101314,1a69b251,83d48e18,40932207,86226922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
744082ab,80ff4ba1,32851272,a389251d,10c3b1ca,16102c64,617785ca,00007122,71227122,71227122,71227122,71227122,71227122
7c3eedfe,458a4d8b,4a306311,a4071e44,45a0c2e4,4a93188c,78f42486,131c7c88,79227922,79227922,79227922,79227922,79227922
044115be,28d03836,2eb4db72,86541c30,50cb33c7,08a51a48,81326000,01220122,01220122,01220122,01220122,01220122,01220122
0c41ffb4,47502059,1e687124,91060e30,3c6a6226,528d287c,6911b107,80000922,09220922,09220922,09220922,09220922,09220922
14406816,a215ca8c,38486102,a4cb1044,79011248,56962634,78001122,11221122,11221122,11221122,11221122,11221122,11221122
1c41a162,796a11b9,40451371,8806901a,34a93443,8ba01e60,d0d30380,19221922,19221922,19221922,19221922,19221922,19221922
243f46a1,d2ac63ac,368ca164,468e153c,4868d1a3,c711443e,01024540,21222122,21222122,21222122,21222122,21222122,21222122
2c42c000,80500b37,26306223,030d8d4c,7888d3c0,29222922,29222922,29222922,29222922,29222922,29222922,29222922,29222922
344127dd,0459123a,1e7159a1,abc9121a,787a72a4,4bac2864,6a21a000,31223122,31223122,31223122,31223122,31223122,31223122
3c40c170,c84e1854,2e5090e4,a3090c20,cc8ac1e3,8eb3188c,39223922,39223922,39223922,39223922,39223922,39223922,39223922
444432a9,29c24c16,224121d7,c388a56a,3092d2a4,1e0d3848,b0004122,41224122,41224122,41224122,41224122,41224122,41224122
4c40f185,ee54d8a7,3e4ca1a2,a906a93e,3892e465,940f6050,88f2e488,92507c00,49224922,49224922,49224922,49224922,49224922
54400951,b634c596,2c44f0f5,084e9e1e,a0a5a1a7,46a8183d,2a524000,51225122,51225122,51225122,51225122,51225122,51225122
5c428198,880b3427,2e8110e5,2488172a,307b81a3,870c4400,59225922,59225922,59225922,59225922,59225922,59225922,59225922
643f58bb,590b8506,285cc1b2,c607b130,90991224,cee71e81,81a24000,61226122,61226122,61226122,61226122,61226122,61226122
6c414b93,01227294,406969f2,0cc89824,989a71c8,481d3684,69226922,69226922,69226922,69226922,69226922,69226922,69226922
743fc992,bf662748,5244b8c3,668ca836,38aa2263,480f3475,6502a324,11007122,71227122,71227122,71227122,71227122,71227122
7c41e762,c6cd12ae,3c3492b3,87ca2d48,6891418a,16a42454,7212e590,12467922,79227922,79227922,79227922,79227922,79227922
04420f48,527213c4,346861f2,878a9c22,39493244,088c1865,b0000122,01220122,01220122,01220122,01220122,01220122,01220122
0c3e568d,6f565e70,48507492,07961328,6cf26183,0c8f2644,f961c391,24183400,09220922,09220922,09220922,09220922,09220922
143f5803,952c19d7,56758bd3,478b9c2a,3488f1e8,c6974480,d8e18000,11221122,11221122,11221122,11221122,11221122,11221122
1c40597c,5a377ca9,6c3ca129,284b9c26,4149a3e5,48181c68,90c2a608,0d2c6088,19221922,19221922,19221922,19221922,19221922
244081f8,8d0d8083,4a7073d2,11a0c154,7959a1a3,880d1ee0,21222122,21222122,21222122,21222122,21222122,21222122,21222122
2c3d4b28,d7082845,3258e8c4,a8868c42,44a1634c,c6103050,29222922,29222922,29222922,29222922,29222922,29222922,29222922
34411e01,88e51484,1c307372,49101924,d90972a9,480e3122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3c41a008,4b2e9a2c,2251b943,654b8f2a,41923186,09a94650,39223922,39223922,39223922,39223922,39223922,39223922,39223922
443f4a37,319d5857,3670b0f4,c6c60f24,3c78d663,5b2a1830,70c303d2,15004122,41224122,41224122,41224122,41224122,41224122
4c3fa49f,c98b96e1,30864203,84d7293a,a091e2c3,118d2c90,a913c5ce,34184922,49224922,49224922,49224922,49224922,49224922
54410e72,1f8b96a4,20306961,e64a152c,40b0c1a7,8f1f2049,18c18390,80005122,51225122,51225122,51225122,51225122,51225122
5c412b31,0c7dd20c,5c546287,ec079c5c,346221c4,0d961ad4,71524000,59225922,59225922,59225922,59225922,59225922,59225922
643dd80f,2639edb0,46452a11,a5559830,70a911a5,f2bc6c44,b203c70f,12006122,61226122,61226122,61226122,61226122,61226122
6c40ec80,e0b06a06,604cc0e3,e387a218,38e0d188,1d0f3634,69226922,69226922,69226922,69226922,69226922,69226922,69226922
7440119e,f3137d08,32752a01,e6228c1e,387ac2c3,970e2c70,e1a265cb,80007122,71227122,71227122,71227122,71227122,71227122
7c43bd12,669488c6,384d5a83,e4a91c20,f4b9a2c6,09152668,70c2c000,79227922,79227922,79227922,79227922,79227922,79227922
04409409,8f38efd0,184d4923,a789b526,7082d452,10102440,68ea234b,80000122,01220122,01220122,01220122,01220122,01220122
0c41b0c8,0f429c00,4e38ca14,c3a90c22,5c616205,4e1c0922,09220922,09220922,09220922,09220922,09220922,09220922,09220922
14411770,02406a84,365dd162,c60ca926,3d11d245,5a001122,11221122,11221122,11221122,11221122,11221122,11221122,11221122
1c41f181,7026820d,1e98f201,a30b0e20,94f11183,08222c4c,19221922,19221922,19221922,19221922,19221922,19221922,19221922
24408194,d4de7e88,4c796e21,e308222a,3db994ef,86125279,19728347,80002122,21222122,21222122,21222122,21222122,21222122
2c3d5da4,37cd8d6b,50cc7913,2e880e22,3a0901a7,47901c48,79c1845e,221e39c0,29222922,29222922,29222922,29222922,29222922
3440b16b,6f2a0108,78687c01,8dc7b52c,8479f3a6,8f147c38,81203122,31223122,31223122,31223122,31223122,31223122,31223122
3c40bee8,e899dd95,3290a0c2,a5cbb370,b88182e4,cb332a89,c8d1c4ca,171c30b1,30003922,39223922,39223922,39223922,39223922
443c16ec,2924169f,24447956,ac099524,6ad90306,86172a68,c0f544c0,41224122,41224122,41224122,41224122,41224122,41224122
4c40cab8,833325a5,6a546915,24c6bf2a,3ca95324,89123e54,8142e740,49224922,49224922,49224922,49224922,49224922,49224922
54416952,20950a0c,704dc902,c420c070,5c71e2cb,190d5122,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5c3f62de,179fb00b,4650e101,8ac62d1e,34e124e3,14961e3d,c8f46488,c11a5922,59225922,59225922,59225922,59225922,59225922
643edc22,0c3f8bcd,1c34b175,6407985e,6862a5c9,890e1a34,80d34688,23006122,61226122,61226122,61226122,61226122,61226122
6c400fe0,21cb5ed2,3aa46925,4fcb8e38,3c7154ad,0f0f4434,70c1af0f,80006922,69226922,69226922,69226922,69226922,69226922
743e7f93,3e10e6d1,3c84ba42,27481830,3880c2c3,54223044,aab3c548,30326800,71227122,71227122,71227122,71227122,71227122
7c415267,1e60e5d2,203d7162,2786173e,553273a5,cda42230,8211a3cb,00007922,79227922,79227922,79227922,79227922,79227922
043ffb08,5803604e,1f58f291,e84a956c,3c917325,89a52434,70000122,01220122,01220122,01220122,01220122,01220122,01220122
0c41a8b3,f0ad0191,2c40c913,03879326,3511f4c3,088e2264,91022000,09220922,09220922,09220922,09220922,09220922,09220922
143c41fa,f843396c,1c4ce987,e3861426,c8a132c8,d9242434,a163080d,9d001122,11221122,11221122,11221122,11221122,11221122
1c3e68b4,70ff02ea,883d3133,4707a22e,7c892264,15161ebc,6952059b,9c001922,19221922,19221922,19221922,19221922,19221922
24416443,199dd558,1e6090d6,03089c34,50d29207,8f175e71,f951e940,21222122,21222122,21222122,21222122,21222122,21222122
2c401091,798a492c,4e4c6132,234b0d4c,fc8932a6,53a01ad4,29222922,29222922,29222922,29222922,29222922,29222922,29222922
344182c3,925b6c4c,369d0906,f0478d9a,348a1283,cc90285c,e9564000,31223122,31223122,31223122,31223122,31223122,31223122
3c41d009,4a403201,24750921,e5cf922c,30ba3460,39223922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
44432814,08360109,184c8931,a6d1153a,947c0000,41224122,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4c405453,7a661a50,4e5d9472,8c0d0e32,3a491226,469b3488,70d28000,49224922,49224922,49224922,49224922,49224922,49224922
543e427c,c504ebaf,4c45dbd3,638d1020,d9125428,caa01838,a273c607,2f005122,51225122,51225122,51225122,51225122,51225122
5c412e55,008563fc,20787b45,45100c22,64a0c304,c6a73268,7112a000,59225922,59225922,59225922,59225922,59225922,59225922
643fef04,48f7e173,26865a84,e509a538,50619286,cb35229c,6c92ad17,90325c00,61226122,61226122,61226122,61226122,61226122
6c42215a,12560310,2c5cea73,63118f30,8061c4a6,d7806922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
74419881,005c4947,18a470f2,8b0c8f68,3c710208,4cfa7122,71227122,71227122,71227122,71227122,71227122,71227122,71227122
7c40fcb4,8b446999,2a409a02,0ac9191a,4480e24a,4e162078,c0d1c7d6,1a007922,79227922,79227922,79227922,79227922,79227922
0441074f,a83a9492,664511c2,49ca922e,40693224,4c31344c,a2b58000,01220122,01220122,01220122,01220122,01220122,01220122
0c3df26e,b906e9bf,1c30a203,465a144c,34b8c1b5,8b8f2838,a1528599,a82274a2,33800922,09220922,09220922,09220922,09220922
143bf031,a9eab0d4,403880f1,8d8928ee,71b91263,8d3442b0,63924946,00001122,11221122,11221122,11221122,11221122,11221122
1c3d22be,2b5349f2,623c8125,26d31520,3c7123e3,eb7f183c,a9d206d2,22001922,19221922,19221922,19221922,19221922,19221922
243c6906,a795a9c7,44546a72,06d91c98,3c790267,0e0f2250,88f484ca,16002122,21222122,21222122,21222122,21222122,21222122
2c3fb140,e858c755,2c44f0c5,660d0f22,452911e4,0b0f3a31,21638000,29222922,29222922,29222922,29222922,29222922,29222922
3440d544,a43d9acc,2a68a143,6a460f18,d0b12306,07121a44,f1666309,00003122,31223122,31223122,31223122,31223122,31223122
3c41dfc6,1398191a,1a7ca957,04ce8f18,a4f123e8,5a8f3638,69320306,00003922,39223922,39223922,39223922,39223922,39223922
4442604e,61103cc1,42759151,85c82318,5490e18b,8e9e3600,41224122,41224122,41224122,41224122,41224122,41224122,41224122
4c4059f7,98a32268,4630d111,af892946,b079b2c6,988c1a44,70c7a30f,00004922,49224922,49224922,49224922,49224922,49224922
543f95b6,ebd0a74a,247148d2,030a8d9c,3c895664,8c956834,6941e906,93398000,51225122,51225122,51225122,51225122,51225122
5c405062,b85587ad,38e07a92,e4462134,3958e3a8,8f251e56,5973e4c0,59225922,59225922,59225922,59225922,59225922,59225922
6440ee11,c29b0726,1a806a03,08909b24,85a1e3e6,d2223038,69884380,61226122,61226122,61226122,61226122,61226122,61226122
6c436023,69427820,763108e6,8ad61342,54692329,a6c96922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
7440a689,7488d69e,18546272,268f101c,9898dc85,4d8f184e,51b52508,80007122,71227122,71227122,71227122,71227122,71227122
7c410830,7092b73a,3a9869e1,c3ca2020,947972c7,cab22882,80007922,79227922,79227922,79227922,79227922,79227922,79227922
043c18fa,537fe521,3c5621d1,8b931d3a,8321c4a7,5e211c38,70c23057,1a1ab000,01220122,01220122,01220122,01220122,01220122
0c41c0fa,2c23d62b,3654c8f2,c3073118,a8c951a4,57ae1ad1,2112c819,00000922,09220922,09220922,09220922,09220922,09220922
14400c5d,496a89f3,3078d135,c5070e26,3ca142c4,48c120b8,6a34a387,80001122,11221122,11221122,11221122,11221122,11221122
1c400c93,89ef1d18,6d4070c2,c3cb3742,7c7181c6,d2941a60,92a3c740,19221922,19221922,19221922,19221922,19221922,19221922
243f2237,9d78cac5,1a710975,280c0d20,60f10503,480d1964,80d56346,0c002122,21222122,21222122,21222122,21222122,21222122
2c3f8740,f6553f6e,648d29d4,2307168c,547124e9,4b122034,88d2e30d,0c2a8800,29222922,29222922,29222922,29222922,29222922
3440aa29,c40b7f28,66306962,694d9420,547261e5,0c901e34,c971c780,31223122,31223122,31223122,31223122,31223122,31223122
3c409700,8d07dab2,40550202,a54e0c4c,3c88c2aa,061f52b0,a9444000,39223922,39223922,39223922,39223922,39223922,39223922
44405107,c41fce05,206cd172,6ac9322e,5060d2a4,4b8d3e4e,2143a000,41224122,41224122,41224122,41224122,41224122,41224122
4c38e063,d36f9b67,1e3c98d1,a3c7c822,39e13826,8a111858,bae4a6cc,b732547a,70004922,49224922,49224922,49224922,49224922
54432093,b8034f22,3e8db922,048c112c,3e295224,520e1e9c,51225122,51225122,51225122,51225122,51225122,51225122,51225122
5c3f4874,e3c98e68,20d088f2,e74e1f1e,60893343,c9a25e78,a8f1e6c0,59225922,59225922,59225922,59225922,59225922,59225922
6443fa8c,58a3042b,1a446901,a44c8d1c,70914406,118f1c4c,99a80000,61226122,61226122,61226122,61226122,61226122,61226122
6c407033,32864a43,4430c2e1,e4cb962c,4cd9b226,0721624c,68006922,69226922,69226922,69226922,69226922,69226922,69226922
743dea6d,1954a1e1,423c78e3,c4c9901c,90b983c3,4a0f44b9,b1d1c795,00007122,71227122,71227122,71227122,71227122,71227122
7c3e3ff5,21e44a01,36308953,4489aa2c,8cb142c3,d7955040,9a2327c0,79227922,79227922,79227922,79227922,79227922,79227922
043e235e,e1b38572,2ed120c2,0b061034,94baf343,c9903e30,a9d18507,95000122,01220122,01220122,01220122,01220122,01220122
0c3ffbae,586b3835,2c4710d2,864b1434,f1b10183,ce8c4335,7323a488,8c224140,09220922,09220922,09220922,09220922,09220922
1440e2c2,02f1e67e,3039d0c3,43d2a236,68a904c8,8b1b304c,b1b34b8d,99001122,11221122,11221122,11221122,11221122,11221122
1c417cc1,2a9b8908,1a712986,e44e932a,60a3c28c,1fa33255,c1701922,19221922,19221922,19221922,19221922,19221922,19221922
244254cc,54d2961a,26506135,0387a018,30852606,069b22b4,e4324000,21222122,21222122,21222122,21222122,21222122,21222122
2c3c0fb0,5cdc292d,4c7ca9b1,8a091b1a,3d7982c3,06a42e5c,994a058d,80002922,29222922,29222922,29222922,29222922,29222922
343ff19e,f1a314c9,2040d122,a98a1844,3c613523,8b0f2a4c,98f8e6fc,11383122,31223122,31223122,31223122,31223122,31223122
3c3ca067,6c786fbc,344870d5,65d21130,b0b8f2c3,d2a42045,a8f22486,181a4400,39223922,39223922,39223922,39223922,39223922
44405ca9,358c4146,26997983,e44d0e1a,34929308,51128aa8,79004122,41224122,41224122,41224122,41224122,41224122,41224122
4c40fd49,580b2056,50a54141,e50ba71a,70893443,cc8f1a74,60c3c000,49224922,49224922,49224922,49224922,49224922,49224922
544003bc,1e4e010e,263dc113,09469b18,5060c1e5,d88d1c6c,68005122,51225122,51225122,51225122,51225122,51225122,51225122
5c3d533d,c3c9ac73,186878e1,e34b1026,9cd93427,ce0c1c34,c11564de,23204400,59225922,59225922,59225922,59225922,59225922
64448502,0e360384,247c9912,04c9982c,58c0d7e4,0d806122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6c412408,0c887f22,3254b8c1,8488a01e,5ca16203,88996922,69226922,69226922,69226922,69226922,69226922,69226922,69226922
744018e5,fc025b21,9a4d4173,0b508c30,98b16208,4a8f1834,81734000,71227122,71227122,71227122,71227122,71227122,71227122
7c3f51d6,61d2c13a,44659211,c74c111a,8921a2ca,0bad6e81,0b036640,79227922,79227922,79227922,79227922,79227922,79227922
043d5a04,ee9a678c,3a9461e2,28501520,506232c9,0d963038,a9c44509,80000122,01220122,01220122,01220122,01220122,01220122
0c3ec967,4a3cc742,1cb28943,24891d7a,48721189,8a8d1c74,f3e605ce,00000922,09220922,09220922,09220922,09220922,09220922
143e936c,6c3c18b1,203c9b01,e988a730,b8f9d6e7,c6951a4c,7963c300,11221122,11221122,11221122,11221122,11221122,11221122
1c4064a9,308d141b,1e413a03,4488a71e,90e0d425,860e3658,78001922,19221922,19221922,19221922,19221922,19221922,19221922
243fa6ff,814a8d82,2638a9d3,6a919c5e,58aa318a,dcb12280,ad322bc7,00002122,21222122,21222122,21222122,21222122,21222122
2c4034fd,ea018b42,3a9e9ac1,a509201a,44fa6186,103c584c,b951cec0,29222922,29222922,29222922,29222922,29222922,29222922
3442c1c0,c160112d,185e50c2,63869936,51d0c227,cd163122,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3c4452c5,4100169c,3ec47a91,c4990c1c,58e8f203,070c3922,39223922,39223922,39223922,39223922,39223922,39223922,39223922
443dad07,ebcf5e2f,1eb070c2,26c749a6,389193c3,8f8e4440,70f3d90f,a620786a,d2060000,41224122,41224122,41224122,41224122
4c3ec942,1d7dc425,32915952,a40c905a,449942e6,942e1a31,28f3ec40,49224922,49224922,49224922,49224922,49224922,49224922
543d6171,5f88a2e6,5a4c7b12,054ab53c,5098c386,080c7089,c8e3c34c,00005122,51225122,51225122,51225122,51225122,51225122
5c3fa7ac,c3c07e08,36d12121,abc98e1a,54d37466,8b2d2284,88f7ae80,59225922,59225922,59225922,59225922,59225922,59225922
6440c014,9d039824,1cac7b33,6849941c,fc62d363,19296122,61226122,61226122,61226122,61226122,61226122,61226122,61226122
6c4015b0,72368352,368890f2,264c184e,5d017204,0b97284c,b2e06922,69226922,69226922,69226922,69226922,69226922,69226922
743debee,f4837b05,203c7ae1,c3ce902e,555a92c7,549c2b4d,08d76d10,a12438d9,10007122,71227122,71227122,71227122,71227122
7c42a14d,20141a2c,2e907323,a3c8ae22,48d1d283,4a217922,79227922,79227922,79227922,79227922,79227922,79227922,79227922
04413064,8fa83a6a,4c6c6921,e40a8f32,51044383,18912e5c,6af4e000,01220122,01220122,01220122,01220122,01220122,01220122
0c3f431a,79e57c79,3448d142,83071024,d4695223,110f3440,aa446410,1c351c00,09220922,09220922,09220922,09220922,09220922
1441b5d2,5e514a8c,205090f5,a3469726,9ac121e7,07992a69,00e1f009,00001122,11221122,11221122,11221122,11221122,11221122
1c4179ae,3626087a,32306161,cdd30d22,3160e22c,91964838,b143c550,00001922,19221922,19221922,19221922,19221922,19221922
2440cb4a,48e025d0,3a363954,840a1dff,24d0c1c3,88214844,c0002122,21222122,21222122,21222122,21222122,21222122,21222122
2c400f3d,259a0626,463d7131,a5c68c22,44699863,8993183a,98c82000,29222922,29222922,29222922,29222922,29222922,29222922
34402691,6ad410c0,190508c6,86879c30,68911567,50232c00,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3c4034ca,9a4e65a4,1c8cb1d5,aa489628,a8bd82a4,d09e1a74,8c120740,39223922,39223922,39223922,39223922,39223922,39223922
443f0c85,f4b944b3,20a4996a,2908982a,40e93536,d78e245d,e8e1e600,41224122,41224122,41224122,41224122,41224122,41224122
4c3f63f2,10acaf18,2230b0c6,a64aa31e,59b1b323,499848ac,99046380,49224922,49224922,49224922,49224922,49224922,49224922
5440a01c,415aa49b,1eb520c2,06af8e4e,9991e5a4,0f0d3038,b8005122,51225122,51225122,51225122,51225122,51225122,51225122
5c3d597d,02f14fcd,50409992,c9ce9146,3ce0c303,0a8d5250,72622615,132a6000,59225922,59225922,59225922,59225922,59225922
6442f594,34033510,1e3088e3,238a902c,6461e8ce,0b111838,68006122,61226122,61226122,61226122,61226122,61226122,61226122
6c419008,893c9acc,2039a943,23d90d1e,6088e326,d2132a40,69226922,69226922,69226922,69226922,69226922,69226922,69226922
743dab8c,8bdb68d6,387568c1,e815af76,3880e208,47943868,620184dc,0c324c00,71227122,71227122,71227122,71227122,71227122
7c413421,e5971c21,363491c4,850a972a,5d1911e6,86173260,da507922,79227922,79227922,79227922,79227922,79227922,79227922
04409284,461accc9,1a4ce2c3,2c0b123e,60e1730b,071a1c94,78000122,01220122,01220122,01220122,01220122,01220122,01220122
0c40860a,16e29396,5448a154,64932032,315922c6,15202c69,81200922,09220922,09220922,09220922,09220922,09220922,09220922
14423c88,223e27c6,183c60d4,e49e8f24,4c80c263,0b111830,60f2a000,11221122,11221122,11221122,11221122,11221122,11221122
1c408406,018a466d,2a9969b2,a44a9f1c,6dd92264,468f1922,19221922,19221922,19221922,19221922,19221922,19221922,19221922
2440a7dc,9643904a,6484a9d1,c6929522,74a1a185,cd172230,6b218480,21222122,21222122,21222122,21222122,21222122,21222122
2c3d42b5,b12d38be,18506ba3,0423226a,306111cb,8a0c185c,a962e456,0e002922,29222922,29222922,29222922,29222922,29222922
343f5f0a,5c122488,2a38e1e3,a7da961a,70b24644,078d3c50,31223122,31223122,31223122,31223122,31223122,31223122,31223122
3c3ea7e5,c445b18b,1a7483e2,048c0e6e,e150c2a5,4e2b2e5c,b9f36bd4,0c003922,39223922,39223922,39223922,39223922,39223922
