TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
61226900,00003c01,33098d9b,1a490162,c6d02228,1ce132e5,0c18124c,40d3058c,8e006481,b3c28aa1,3220e800,00000000,00000000
69b04141,19303818,d305c810,2654d172,06d2a83e,392a1345,4d92287d,49b302cc,0a3e4d0a,c366d0a8,24b15800,00000000,00000000
70e2e08e,192274d0,e3e28899,1a6111c3,8b529d44,75125207,922c3a54,e8e08810,1b2a6081,c2a9cca1,32591000,00000000,00000000
79422582,8c1e6091,85078c86,10149203,c78b9736,84399223,01a22660,a8c40584,131088e8,e2468c15,1a814800,00000000,00000000
00238688,182c4011,91a4858f,1a80c143,060e1a56,4149a125,0e183a58,d89326c8,101288b1,a3284d9b,30609800,00000000,00000000
0a218002,a52a84f8,f001091b,284828f4,e5509f28,653183cb,0a1e0a91,60938446,202e3ca2,00879315,3e94e800,00000000,00000000
11914681,1a303920,30a4091f,164899c3,264b173e,6cd16302,c89e3a60,aa53c1cd,202874e0,b404581d,1a250800,00000000,00000000
1992a6cf,122470d2,0466410d,2420a9a3,870e2844,6109b265,90163865,11a2438e,0c342cd1,d5a68e16,4094e800,00000000,00000000
22b1e7c6,a23ea8fa,6389530c,5a68a254,69101740,692201a8,8ea14aa0,d1d2044d,995a9d1b,1509901d,5658d000,00000000,00000000
29932090,89083828,22c70b91,3260c134,c74d8b58,cce90428,0d04328d,41a048c3,932c7121,64244826,0e60a000,00000000,00000000
3092c351,1e1e6c69,c38852a1,5090fa54,26d71634,80c9c447,91a13a70,e9058544,200684aa,43030f28,52814000,00000000,00000000
38c0c643,06444511,e3284d17,50008932,e4122022,7d420444,4f121278,e9a22448,a1266091,63a64ea2,4248f000,00000000,00000000
41020395,164e6d09,8187c807,38482214,c5902248,44a9a069,4490226c,a8724650,04245131,7129cb91,3c88f800,00000000,00000000
49d3048d,1b1c3c12,5304d020,0c2cb234,44c61630,78f1b2c3,89a3401c,6873464f,194a74f9,0426cc9f,3a504000,00000000,00000000
51a04441,190880ea,62a8ca06,1e64f2d4,66942254,910a12c5,8a9e128c,6a0367cc,90364429,b0c38b21,10550000,00000000,00000000
59b325cc,1f2850c1,82c29399,2838b1a3,66498842,6951c386,4f2a366c,f1d3070f,a93664c9,d2e58e23,3c4d4800,00000000,00000000
61a0e140,09260cb0,74c68a8a,0c4c9182,420b1f24,30f15067,8d200a54,a0d34647,152860c9,e1870c92,10610800,00000000,00000000
6982e786,0b0894b8,73830c96,24480111,e9cd2134,89199360,90131234,5a31e415,19209460,d307901d,48a0f000,00000000,00000000
71504585,910c4859,d3a6d21e,3a50a1a2,4a14a34a,909a3303,911f3864,aa13864d,1a448902,12654c19,38acd800,00000000,00000000
79846446,0d206911,31c71816,306519b3,06cd9924,a51a3544,4d9f4889,413000d1,933c9131,e4864f20,267d2800,00000000,00000000
0262268a,90043471,43048382,3240f104,634f9230,08d99325,89a10e74,79314810,201280f1,b247ca97,38910800,00000000,00000000
08506281,041e0d10,01260516,0a50f1b3,0890924e,6d41d266,47892818,d2a187d0,91446572,6446cc8b,3c98f000,00000000,00000000
1182850c,1c0624f8,51644a91,127c9994,86cf223a,5509e3a7,4fa03060,f8e40a0c,a82a5522,c144cf09,3a985000,00000000,00000000
1aa2628e,940a4001,24094022,24388251,2808a04e,813a03a7,811e44a5,08a5088f,163c7d22,3467511b,28249000,00000000,00000000
21e40407,00345819,72e6cf95,504811d4,408b1f46,6cf152a6,94a53c64,b911e390,0a406112,12861412,4670c000,00000000,00000000
2ab44650,a44e9088,92280c91,0428c163,044b9a40,10e93386,079040a1,2103040c,1b185838,c2034897,2874a800,00000000,00000000
30014741,90085481,72478b19,1044c172,05479036,60c8f1a4,c6145080,78e26444,932898a1,1003110b,16446800,00000000,00000000
39f264c4,0d0a6891,15640e8f,0008d994,654d9d30,4092228a,0d992e6c,f0b3698c,201090c2,2485cda3,564cf000,00000000,00000000
418367cd,0f2c0028,63038884,0e287a52,64111a52,a85132a2,d0170a6c,c081c3d0,191a4481,1304920f,3c687000,00000000,00000000
4993278a,020c20a1,9201c68a,1c3801d5,4955294c,389960c1,cc910c28,a1400449,28045070,22a48d9c,1034c000,00000000,00000000
5171e80c,922844a1,0185ce1e,361c21a4,274e192a,80e99265,ca1a4649,0923078c,29142c30,9325531b,442c4800,00000000,00000000
59022447,90046800,e2c64994,1030a922,2852203e,8c719326,8d993a85,4162a796,983e5071,c2e60291,3c7d1000,00000000,00000000
6141a307,824c4120,f384430c,0c44f933,2588084c,6cd22506,88152884,da8245c5,093cb87a,60c78819,3034c800,00000000,00000000
6994034c,9f3e44c1,d189d190,265801d3,ca0fa244,85521688,d29d3479,1802614d,904064ca,03679021,2c7cd800,00000000,00000000
71e12486,92221040,83464599,1210c113,64d09a10,7848e284,88910064,e1620188,063e6491,32c7c41e,3c748800,00000000,00000000
79516650,95041868,e04448a1,1824d1c4,27131850,8022042c,1009228d,792120cc,9318a4f9,a60503a0,2488f000,00000000,00000000
0232a589,85003871,12608014,40310262,a54ca030,4d3a2486,09213295,116147cd,971e2cc0,73464ba8,4a50b000,00000000,00000000
08f320c1,a12a88f8,4006c81a,24647194,06cd9d2a,6098d207,82943a58,817263cf,a12a60d1,036691a9,3e209800,00000000,00000000
11a0440e,92281c81,40e2c110,005c81c0,a6cb9e30,78c21385,049a3681,0181830d,a23e24d9,d3849197,4248b800,00000000,00000000
1995284e,85201410,83e254a4,2e58c1b3,c54da634,98aa12a5,480a4018,e1a2a14e,a1426912,b3044c94,4664c800,00000000,00000000
2192a983,212064d9,c14210a8,2a84d903,0b529a4a,54f12307,8e172264,d114650c,8a0c6560,71454f9b,44852000,00000000,00000000
28436215,9934b4b9,93aad192,167d1303,c80fb028,80a292c6,55a84069,31c3664f,a0424088,94854514,1e60a000,00000000,00000000
3053c584,0e2a5458,d1a5cd91,2624c231,444b9834,80d9d188,549a3040,4002c092,912478d1,32e78911,4294d000,00000000,00000000
383105c8,04085921,f2064a80,5038c234,248c983a,5cb1d424,cf052e90,7a83a28c,9b2860ca,22a7099b,34605000,00000000,00000000
415103c3,a1406101,82264b11,006c8a33,aa4c9d3e,84e91521,0a191a24,c932e3cd,19386049,93088b22,42510000,00000000,00000000
48728440,173664d9,35470b99,4c6c91e5,288ea842,3492a507,8f86464c,ba23c7c1,103e60e8,83064c27,36810000,00000000,00000000
5231a7d0,891e0058,e285c11b,3a58b922,c78a9d40,70a843a8,0b0b302c,31332602,962a6899,f0e64c99,523cd000,00000000,00000000
59c40610,02001880,a3224b1c,3044aaa4,060f230c,44e1b2c5,c68d2844,b9d2230f,201814c9,e327111a,2a80e000,00000000,00000000
6103e54b,17266428,c0a60f1d,344091d3,88d21130,2c51a304,cb11205c,e9c0420f,973e7129,d3a70f9f,2a610800,00000000,00000000
6a03c603,18404469,01270a8b,342891b3,05511244,6d5a11e6,058b2240,7963450a,1c105511,a366431c,3e614000,00000000,00000000
71d3634c,82168900,b4480a9e,3c647184,670e9946,68a98422,511e4094,b96100d0,9b14844a,14088f1f,44507800,00000000,00000000
7993a80e,8d2858a1,02c6cf19,125d21d3,0605972c,2501a2e6,cf152284,a0c2a344,0c3268d1,33a68320,0c84c800,00000000,00000000
01b3a84a,a808b8b1,a486c909,3088a263,6b92212e,4d718608,90064274,a1c042cc,043474c9,93e24b9b,2a789800,00000000,00000000
0972a409,00423c3a,3146101c,36a8b9d4,ca532f3e,992a8327,8f9d3c84,d233a190,823a5cf9,82e81213,428ce000,00000000,00000000
11112087,0c083858,02c18492,266c1222,88929314,80c9c405,90102849,00c3480c,862464e1,b2260e9a,14807800,00000000,00000000
1a52068c,1e245581,33044e0d,36081233,07919432,8501922b,05151e0c,e0d18085,93108101,04e70c9b,32a50800,00000000,00000000
22132791,12404c41,04a5c805,38184113,67851a38,7d423445,0ea5344c,b212c64c,9a426851,5166d4a0,3e690000,00000000,00000000
299200c3,802a6099,32e84c1d,50809a01,668d0320,44885046,02a23a4c,ca32884d,2a3c7540,22680d99,1654b800,00000000,00000000
31f4c690,8a102878,f4025298,3e6d1a04,49cd2242,690a1506,0e10468c,9a84654c,9a207ca0,84c8cc29,26b51000,00000000,00000000
39c14804,860a6891,43a80e9f,5460f055,454d9a22,a11213c6,52893864,aa2001c6,9b268101,62674da1,306d2800,00000000,00000000
4061e345,90308c78,6080c398,1888a954,484b1b42,5ce851e5,519d487c,c1934881,0d364ca9,e2888b1a,2a41c800,00000000,00000000
49922109,82284852,22684882,26011a25,66d70c28,908a0341,d0904268,f911c80f,194014a1,23458ea3,223d6000,00000000,00000000
522285ce,901e5cc9,72a10299,321d09a3,6a10a540,5542e4c8,0d9e3c71,1040a54c,94320040,80a88c8b,3a8cb000,00000000,00000000
5963c606,1b2a6859,3284551f,2a5879d3,270b0640,915143a6,0f9e4085,1a32448c,171254a2,03c4ca1e,4248e000,00000000,00000000
62230693,1b1a2c71,65488383,2450c293,a7881030,545282a9,d39f427d,00030388,991870a9,62e9151c,4a594000,00000000,00000000
68a20204,8e0864a8,8044cf85,00406171,e4061134,60b123c4,c6912a38,c94307cf,87286d18,f1a60fa1,3a851800,00000000,00000000
71b40754,26105800,c1e60d18,009061b3,658c1e28,2c81b0c4,098f2e24,ca8282cd,9b089511,b361d4a8,3e8d5800,00000000,00000000
790340d2,0c22303a,6046088d,1c3c1961,e70f1e42,78e9e5c6,97164a89,82024249,990c6c90,01624c22,1674f800,00000000,00000000
0290ea06,861c08b2,95450d89,1288c964,26092230,70cb046b,cc172090,798447d3,13303560,2227d4b1,2cacd000,00000000,00000000
08432643,85060811,23069191,2a609223,e5d51216,4471e222,4c8d3280,a1a1c649,22364881,15079191,3e84a000,00000000,00000000
1083874e,19324471,3366c41c,106cca03,46ca9328,a0c08201,d2150e41,01306688,191a5050,82a45327,52992000,00000000,00000000
19818342,92205082,13690ca4,466d32b3,a68d9634,8cc10346,d3a13c65,38740ad1,1c1660c1,e2250c11,1260f000,00000000,00000000
2180a5c2,0f282412,24c79223,4864c922,28502948,48e9c322,9017300c,6ab2e011,8a287d2a,0406c313,50750800,00000000,00000000
2961234e,182e5c41,91c94b16,1470c162,c48a9136,3c31a42a,d51a4278,2932e752,91325091,246c0d18,3290f800,00000000,00000000
3242e601,920464ca,55c5040d,204459b3,e2500e32,6d0912a4,4e9d1e6c,c000a08c,990e18c9,33c5cb9f,1680e000,00000000,00000000
39d3411a,11004839,22864999,1010c922,670a8e34,58c00064,0b993460,30352445,8c222880,02c14c21,20b51800,00000000,00000000
41824184,98224861,62e5c11a,22681a14,e2c91d2a,64b02428,0f082060,c8b44285,2a266091,6425cb1b,2c649800,00000000,00000000
48e30452,1e0c5031,b36812a0,5088d254,46d61c3e,80b19387,d2272e71,29156641,a20a88b2,43435028,50813800,00000000,00000000
50f1c48b,8d325511,942a0f12,382471d4,89132030,70ba8349,8a8250a1,11b1a449,18327031,d3868c25,3a953000,00000000,00000000
58442807,8a2e60ca,83228815,32785182,e8449038,6109a485,0a193624,d9922a8d,201c6d09,c4085020,40a13800,00000000,00000000
61a04700,08223472,82c8859b,3090ba06,28cc1804,74a9222a,491f3650,a992e8d3,23562541,93660a20,28646000,00000000,00000000
6971e611,8004887a,63c183a5,521078b4,664e1e36,8901e3e6,4b0d0a8c,40200646,17346059,50e70b95,60694000,00000000,00000000
71344608,13007410,e2c6871e,1a10c162,88cf9c42,84a17367,4c151869,41122652,91224841,83c64417,421d1000,00000000,00000000
7a83e48d,0714541a,3285890c,2a289a32,66058d28,78ba01e1,95153680,8994228d,0d4068f2,03495021,2470f000,00000000,00000000
01216386,15568499,b3e24f18,38807203,66499f2e,6d4154c3,109d2c60,b1a1c54d,9d0ab10a,8346c612,2e98d800,00000000,00000000
09e46089,07541c21,83a9cc21,124cc183,03852346,65099223,050e4264,b1d24352,92265081,70430817,2a64d000,00000000,00000000
11220509,001a6439,3228850c,4000a202,88421434,54910207,cc9b3224,a130c489,07409c91,9483d1a0,2e786000,00000000,00000000
192161d1,a0386851,1248881d,4c2412b4,8912853e,60f163c3,cd8d2248,d1920886,af302c88,b306509b,208cc000,00000000,00000000
2172c5d8,031040b0,43034911,28341152,058c173a,18d993a3,cf043090,b8f221ca,84286879,a0e9841c,30643000,00000000,00000000
28914003,8b185970,0328940b,34ad70b3,650d8832,60e9d226,4e263c5c,69a1e703,900c2418,e0640419,1a0d2000,00000000,00000000
308466c8,92185c22,13841aa8,52489203,880d9742,8d4a5446,95193231,02a3494c,113664c1,82685097,3c508000,00000000,00000000
39b4508f,aa045471,a2e6cf84,0e54a972,46181c20,40b11143,109b2048,b941e286,205014d8,2346ca1a,243ce800,00000000,00000000
40032351,800c40d0,5102111c,2c888184,094e1d28,80c932c9,cb944c64,50a2e485,923e3cc0,6086ca98,28a0d000,00000000,00000000
48a226c1,152a3401,03214889,3660e223,820f1020,3470a1c3,c58c3281,02016451,9d323d29,c0674d1a,2638f000,00000000,00000000
51130148,20344510,a3e64d16,048cea72,0ad12650,654a5584,8d912258,ca83060f,803250d9,20e68d0a,564c9800,00000000,00000000
5a02a413,91125061,b100c888,187c18b3,870ca63a,80d15264,85113c60,580264d6,07242089,92a4c8a1,30817800,00000000,00000000
60e382c4,10126c40,9320c71c,18a4c212,24cf2040,5871f243,8602121c,2040e701,0b320119,40444a92,3c70f800,00000000,00000000
68622614,97160012,03080b88,2c1459a4,0649953a,85795084,4308305c,787324c7,99244938,92838a95,0c18d000,00000000,00000000
7082e083,10402800,c284861b,20080234,07d6a13c,b9197408,92801451,01e0c589,99346849,b388d31f,225c7000,00000000,00000000
79734540,042e4480,e463d0a1,2e6430d5,20c59a2c,61691247,c0283254,5a066790,9a2628d1,a2200da3,1e70d000,00000000,00000000
01f5c791,134260b1,22c80e80,0a24d1e4,65938d34,689101a7,468c3864,b961c60c,914a5cc0,b3020911,0810e000,00000000,00000000
09b1218e,142e00fa,03a58cad,484c8285,2609a62c,7d600307,50262664,f9832802,0b304ce9,92c74ea3,38991000,00000000,00000000
11f4878d,9a442ca2,1404cb91,200c4113,e8139d32,70d11224,50274a61,1131a609,9b124901,32a4d399,36a11800,00000000,00000000
19d20550,12205011,90e48c1a,2848ba03,c7952322,44ba930b,cd181250,c1832209,1c0858a1,a3269194,4e690800,00000000,00000000
2233a148,090c1ca1,156493a2,0048c1c3,c54e9228,60d200aa,53a8426c,d924254e,9b2e4d10,d5058823,4640a000,00000000,00000000
29324403,8c200059,04e80a0b,38083203,e6949138,6891b385,42043245,120161cc,9f247481,c348519a,4a60c000,00000000,00000000
30440844,852a7451,81218894,32ad7245,0acf1638,20999205,88053464,20e30904,99366c9a,42470e19,5c6d1800,00000000,00000000
38828304,a8301421,72410f00,362081d5,69142242,7981a2ea,82973261,089224c4,173e4459,30074d20,4c90d800,00000000,00000000
41c306d1,152608e1,a3860b0e,266832f4,454d8f46,6489b3e8,111c408c,61b2e54e,8d246841,a1e40c24,286c8800,00000000,00000000
4a02a686,9e2824a1,33628226,5e4c91f0,e5839d2a,446991c7,07185438,c8b58094,16465d11,e2494ea8,14ac5800,00000000,00000000
51c14a0a,a54c4561,e3064703,1238c1d3,064c1230,7ce1a36a,04823e88,817221d0,114670f1,93a29019,508cc000,00000000,00000000
5954274d,9c425ce2,92c5d590,402c49c3,0210a04e,79317284,071c4c30,d0e2e80d,073484f1,a4860f1d,3c84e800,00000000,00000000
60e46088,12242410,d3a2071a,2e889983,48081236,84a990e8,03113064,62c202c9,0f0648c9,93294888,36507800,00000000,00000000
68222596,1b42848a,04290915,4064c143,8594a734,68a9a367,d2a21e48,d9c2e352,192c4529,22c7491f,2cb03000,00000000,00000000
7113874c,27368410,a2c08796,2a0cd183,670ba052,8cd0720a,47974e85,20c0808b,92088121,0383c71d,2884d000,00000000,00000000
79c40709,1a2690a9,8425498d,0c4c8951,e5502044,99323388,0c932c65,68e32502,90263d20,83030e18,3a805800,00000000,00000000
01f2c410,952e4451,32a3428e,1e80d081,e588963a,78c98265,88843438,88212456,033644a9,e365479e,30545800,00000000,00000000
0904e00c,18427d09,0425cf14,2680c994,27079d48,7540f4c5,100a321c,c951808a,13124cf1,b2660aa5,0a38f000,00000000,00000000
11948188,8e303041,c186d011,046472a2,8a901c42,8509a367,099c4444,d9028793,273640c9,a26591a4,3e18d800,00000000,00000000
1ac18788,a4524c01,020001a9,1e7c99e1,e44da118,4cba3546,09063848,30b366d0,982a88ea,304993a8,4074f000,00000000,00000000
2170e781,18427d52,2321061d,20598a13,88d62730,7cf1f2a5,092a2268,d91202d4,a1346511,e2871028,44712000,00000000,00000000
2a10a74c,962e4059,01455314,3658e9d5,878d214a,61414401,8b034a2c,d900e00e,252624d1,14a74993,1244d000,00000000,00000000
31c424c8,984a6128,80c4878a,1200c133,85d48620,88c8f0a1,c2832460,c0e1064c,103e60d1,72640590,22511800,00000000,00000000
39604708,232c28b9,d3c4d000,0614a273,87512254,9c89e307,0d243279,58732811,a3201480,b2261113,3c589000,00000000,00000000
4190e505,132e6c19,d3c54e92,1a4c39a1,260d1436,709a4286,09a73680,a193a483,121e84a1,d1461015,2a79b000,00000000,00000000
4913a78e,8b467129,83e98fa0,0a18f9c4,4888a142,80e184a8,4f194294,c0b36712,25488521,f3485598,46891800,00000000,00000000
51526509,94368499,8225911e,366509e4,87cd1844,68d9a345,52224a80,299327d1,a2225442,33ea511b,2070e000,00000000,00000000
59234087,8b1424e0,2309d41e,32784194,4891141a,40c17426,4f110418,f151e38b,a53070ca,05851097,423cc000,00000000,00000000
6254074d,1a321849,21a64f96,2868f1c4,420e9f44,44c27405,84a14a7d,01034104,91507901,b227d329,305d0000,00000000,00000000
6830e907,13383448,43e40015,202108e3,06449442,3d11c504,0b9d2e59,00540405,944c7839,4546528d,3080a800,00000000,00000000
7033e852,983a508a,25670a18,44708234,2608ab4a,80ca640a,0b8f0c20,9182e089,123240c1,2386142d,18611000,00000000,00000000
7902a704,8c100cc9,5386081e,0a088244,46121e50,50c92204,d01846a4,e1a3450c,0c205c38,55410698,323cc000,00000000,00000000
00f52991,944e84a9,e0c5ca20,42a099c3,28089440,289a25c6,0e891655,4184440c,0a3a78f9,136ac89d,3ac13000,00000000,00000000
0a73064d,0f363470,e326cc04,0428ca72,c8cb1736,40599063,840b5464,21b1c24b,a9081078,d264489b,1c610800,00000000,00000000
1170e893,214260b8,5167c316,0010b172,e78a1640,7920a46a,15882c75,01e0820c,9f5044a1,054482a3,3854a000,00000000,00000000
1903040a,07306021,01a1869c,301081d4,6808201a,11010264,4c8a0e44,d1b00448,042a78b0,5124c988,34650800,00000000,00000000
20736483,061058c9,00434502,2e50f955,0a101f3c,18f19447,0e0b3650,e192c5d0,160c7d50,64080ba3,3240a800,00000000,00000000
29448680,031e7029,f3470d8f,2c9c7a84,0850153a,882a0347,c68a0e3c,a90462cf,99247511,a3e61216,3034e000,00000000,00000000
3294cbd0,a0244401,04478e99,405012b3,29979c3e,7d322369,52214c94,5941808b,143e74d8,32060d98,3c415000,00000000,00000000
39b387c1,96404541,82099095,3864f184,6754a318,4489b3c1,c211326c,48f328c1,1d1474a9,41438d9f,2478c000,00000000,00000000
40c2e604,040a4470,61a6100d,204cca22,4ad11c46,54c0c504,8a973079,01d1860b,063a8118,73811104,34751000,00000000,00000000
493502cd,16224832,94654607,26408203,844d9134,b0e291c4,cd172884,40b2414e,10367cd9,b1031128,426d5000,00000000,00000000
5182810d,890e18c1,01068a97,00550932,e58c992e,346062e5,481b1638,80d206c8,142a3911,12260d91,346d0000,00000000,00000000
5a05e751,11403871,02274d82,0e1cf9a4,67d30f2a,48a93246,c50f3664,c10223cf,92444cc9,03608788,0008d000,00000000,00000000
617321c0,0a247108,82e6d814,306d1242,e4cd9d2a,9d2a84c5,4c974c95,11700012,02427919,c4869028,2c40f000,00000000,00000000
6a2204cc,9a140061,1265ca91,182ca114,614dad34,34395005,0a932430,c04202c4,962224e1,9305d029,2a60e000,00000000,00000000
7171078d,90120c89,b1464d9b,265c7292,a68d1820,6509e246,89083265,00a325c5,062050f2,53470b9d,4c692800,00000000,00000000
78f1c389,90262090,f241c691,08409872,c0111a0c,68c12246,04181c5d,19418092,091a6959,d3ec4889,2480a800,00000000,00000000
00638705,1506847b,75c3d407,2244c963,690d1b36,48e1a246,15181638,a13181cd,113c5d01,e3868c9a,3c411000,00000000,00000000
098082c8,022c58a0,c2e58b98,1e2c4232,c88d2532,60c8b205,0b9240a9,4ac4c00f,9d245099,74474f1f,3c748000,00000000,00000000
10548490,a22a5532,000a1210,28390053,e5141538,54c8f187,8a173058,ea3345cd,190c5cc1,33c94a1f,28491800,00000000,00000000
1a44074a,1f3050a8,52e10899,18148a54,0ad40a46,60aa81c6,1080126c,d913214c,1c1064d1,03674d1c,3268e800,00000000,00000000
2141640a,8e321440,02c609a2,1830c0e3,82ce2036,3489c1e7,52923060,69238687,9a2050b8,81a9ca8c,24249000,00000000,00000000
2932a989,8e50204a,b1654809,368051a4,08109948,68d86164,4b880a70,c0a4408f,8e507c82,12e71319,585d4000,00000000,00000000
3101034d,0314287a,01a194ab,3aace164,e6d0a83a,64d28345,cc12326c,70e36450,862664a1,a0e69112,3870d000,00000000,00000000
3a03284a,104078f0,e286cd15,180d0164,cb0c1732,7c98a3c3,8a1d3c5d,0945084d,aa20690a,34201199,2624f800,00000000,00000000
41c3e3c9,0a1a6481,13264891,0e542263,89082434,89094103,46a11c78,c8508805,05203881,d2024e99,5e615000,00000000,00000000
49f2080c,1b321cd1,83060f0d,042c1234,478e2528,41022267,8a964054,7a1206ce,1a5228d2,1228939c,2448b800,00000000,00000000
50a280c1,932418a1,71e60c0c,0a410912,a5879942,58f110c6,ce8a1225,312000d1,99366470,52c7c311,1874e000,00000000,00000000
5980460c,0f0c4851,b1a3d012,126ca1d4,0750271c,acc0f1e1,cb9b0024,ca340645,82404058,e3800aa2,1ea4e800,00000000,00000000
6233a256,0b041c11,a14681a4,0450a9c0,e58ca830,38b22526,4ca44090,a170e948,18508992,62ca4599,2c891800,00000000,00000000
687120c1,9d202940,83854499,2610c1a3,05902140,4c91e0a1,04872644,79824844,272e8411,4288479b,2c84b000,00000000,00000000
7252a600,001400c9,50ca051c,2e74b924,4c029228,50a98462,4b951044,b91544ca,862c8c89,9006ca28,3084d800,00000000,00000000
7913480a,0a1664d8,73080b0a,0e488203,0a031e4a,5c519481,c9173a60,9860a610,16005449,92068a92,1a452000,00000000,00000000
00010844,001e4c39,52054eaa,34449a95,8650a846,74d0d3e8,122a1868,49a26003,80007031,40c5cda2,44790000,00000000,00000000
080301ce,1052ac88,d26b1093,244c4a02,86512430,6c992287,cb154c94,39b4660a,11285921,24069297,0eac8800,00000000,00000000
1132200d,86308491,84475086,384ca1d3,c6081730,6d1202a2,8e201450,79b2040f,9e3a4cc1,e2e88d93,26990800,00000000,00000000
19c12504,895e4468,f3648614,3a60c9b2,65cc2258,75390146,cb143030,a8a1a648,120c7499,b4270f20,1284e800,00000000,00000000
21f30481,1c541d01,44c28e06,48588980,65499934,74d9e368,53882074,c1d16844,1a3644f0,23244a8c,32306800,00000000,00000000
29a40690,0430608a,632503a1,54083184,87911a42,95098466,8c0e188c,91a20546,9f3690b2,12084812,64714000,00000000,00000000
31522787,000e6059,84084922,328431c4,040e1852,48f8f208,05153260,ca3224c7,992878b2,05a78395,30ad0000,00000000,00000000
3a032551,8f1a6849,a1060d9a,4078f121,8884a030,8c61c303,8d0a0a60,cab24688,20327859,e1e685a2,3a5d4800,00000000,00000000
41a4040b,122a5820,d3230c90,20642205,258b1124,40794500,10152024,68d085c0,0a244c28,8204909b,32610000,00000000,00000000
499106c7,1b2e7471,40a7d21a,408cd914,45919b38,44d1c3a8,9520309c,e9d067c7,98382419,83491114,2e7ca000,00000000,00000000
5180000c,8c0e0810,62230606,0e305895,25d09154,8d6a3227,c69d3854,a103884c,a63e68e0,73498c9c,04112800,00000000,00000000
59826002,24060c20,01664912,0a884971,a7941036,8d08d2e5,90072680,81e14442,9114a0c1,50648d21,1240c800,00000000,00000000
61b18349,9a4e18c8,c387020d,4c70e102,898c9b32,250941c6,ca85502c,71540010,9d32a8d1,d2e1cd96,34b48800,00000000,00000000
69a36286,1f2060c2,23024803,262431d4,67939b40,70b8c347,49155459,41a2a2d0,97361d1a,90630ea6,3e50f000,00000000,00000000
71022a48,172060f9,b2a60316,0064d914,25859420,50c082c1,081f2810,b9d3e64b,99324d08,c4831117,2e40d800,00000000,00000000
79912908,06126c49,54418e8d,3408aa84,294fa440,6ca1e383,0c10046c,c0c0470b,24164438,c2e30821,227d2000,00000000,00000000
01586445,903a34d9,3422cc8d,0c20e944,468c1f28,54829345,cf932670,40f28212,8b383552,72a90c24,46c0b800,00000000,00000000
0a0164c1,153c7890,22e14011,1a6839d2,c791a232,a12123a6,861e1285,09e3478b,993468d0,9447931f,4e6d2000,00000000,00000000
1102c30e,87060899,72a2d52c,4840ea54,688daa50,a8f94204,d4a23a9c,a1228088,0e163cc1,74464294,3e74d800,00000000,00000000
19b32001,821684a0,30c789a1,42989a93,29548c3c,80a10326,95891298,d0e226ce,9c464cb1,71264e27,30610000,00000000,00000000
21c20689,232e14da,23a5100c,042cb263,27101d40,9c61c325,8da6347d,2852a491,a12c2898,b1e55114,3e8cd000,00000000,00000000
28b34646,95087ca1,21a80b80,34446a94,688d9232,7891e08a,12090a30,e0c2c2ca,23264cea,1347951f,380cd800,00000000,00000000
30e3664c,11240841,32a60b1b,3e4c1233,e9111b30,4071a483,4d2146a0,d20364cc,9c2438b9,93064898,4068c800,00000000,00000000
3a328788,1b424841,0246cf15,380c31a3,a647250c,45599289,c4855080,41d38450,9c4c5471,e403c314,0648c000,00000000,00000000
4160600c,09207cd0,63460710,005c9a22,070b022c,4108f284,0d1b3058,9210408b,11362c89,11430d1a,1460c800,00000000,00000000
48b30843,942e2032,0227421b,40682933,c4072042,88f13400,88842049,18212584,921e0d61,04688b29,20490000,00000000,00000000
51216c90,91327140,62250819,10848a55,6956101e,6549c466,90121e30,d9a32009,191e50c1,43058ca1,3e78e800,00000000,00000000
5a638609,093e0c28,a3c1cb9d,28a841a4,064ea912,410182e6,418a4a44,a1a1810b,a2143899,d2a50f1c,2268e000,00000000,00000000
61b245ca,032a3518,21260605,32645182,c30a8b3a,60923321,06173260,b8a083c8,153a5441,91884f1b,2874b000,00000000,00000000
68824648,94444022,22a3c91e,2844e1c3,a7549f22,50c9e1e8,0f223478,e223e006,a1488122,32a48aaa,30a0e800,00000000,00000000
7050854b,9d146461,73279194,247500e4,4a061042,489953c9,8a201658,91b3438c,103458a9,43834898,26308000,00000000,00000000
7a556505,873218da,52a50821,286421b4,c78b9d32,54fad366,c7922220,f912a394,27468122,530b5099,40a8e000,00000000,00000000
01e2058f,11205c11,81474c99,2a3c9973,48d5a428,60b2736b,cd95204c,c9820808,1a0a5c51,93469217,4c70c000,00000000,00000000
09d2864e,92322881,71c44d8b,54a55a03,ca141d44,9cb1a288,54184284,ba1169cd,1c368088,94244da4,2a516000,00000000,00000000
1121c448,070e58e0,5266c580,1a186122,a5968730,34998467,93123670,98016088,895660a9,b3e34826,383ce800,00000000,00000000
18c124c4,8d102501,4309081d,22082114,26d29d5c,7d0a4186,0a021864,5913230a,8e4ec909,43468e91,286d3000,00000000,00000000
21d1e6ca,202a38e9,d4094e93,0a68ca02,e40c9b1a,2501c489,5197406c,ba430791,862c44c8,c3a5d41a,38851800,00000000,00000000
28708542,0a041801,93490006,060010f5,61d2232e,81396304,0c80000c,3123628c,271044a9,74270fa3,3260b000,00000000,00000000
