TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
10dfd9fc,cbf3fef3,29430a20,4c7051cb,8c0b0ac0,707144d2,894a2018,a3838583,1a106170,6683171c,00000000,00000000,00000000
21275ee3,fffaedf1,43451708,1028a164,4c9c1648,28f14848,0d764021,b0c2050c,6c30f053,2ecf880e,00000000,00000000,00000000
308b5eef,efbdfa71,c821863c,b55845e0,c1931c24,39840393,132f0868,538c44a2,5ad43901,c1050322,00000000,00000000,00000000
40eef5fd,dd9dfeb2,27421908,643b62c9,4c142815,42126108,a90e50c1,606207c0,12396070,a70e2e24,00000000,00000000,00000000
509fff3b,ebf3bf21,67458a08,0cb0e3c7,149b0a24,1971e40c,083634e8,f5a3c308,0ab42942,82570b1c,00000000,00000000,00000000
6109ffee,ffe2d7d0,c9070640,2d706284,ce112438,b1322d4b,09245c50,63e3c605,485e6082,e8028442,00000000,00000000,00000000
713f15ff,ff7cdcf1,824e9f44,48c9c2a4,049a0e1c,84636557,945e4851,45a38807,0c5c9113,43c59910,00000000,00000000,00000000
00dfc7db,b77dd7f2,09430610,1428a604,08851e30,50308d8a,20084421,11c88796,3a191263,08ca1120,00000000,00000000,00000000
111fcffe,e2f77de1,02865128,e0c573c1,84a8205c,d872a482,85101084,71438b10,242030b4,03cfa308,00000000,00000000,00000000
2045ff75,7f9bbdf4,a2c08880,182913e6,0306200c,6040634a,9a0a2cf8,c0c04381,080c2861,cb058642,00000000,00000000,00000000
30bfffa5,df4df772,24c70d10,20b85220,c7900e38,18806582,9f1e78f9,e401c48b,18a43230,860a0412,00000000,00000000,00000000
413f4faf,7fee6f72,6744190a,7070d123,461a3618,38b1a78b,8c10144b,4125028a,301c3102,630e994e,00000000,00000000,00000000
50ced87b,dddfeff5,4605830e,1c58a385,05852214,7886c1c2,8626694d,a1214387,2c142031,860c882c,00000000,00000000,00000000
60a7fafc,ffecfad0,c4c28f32,28a0f582,0dad0a5c,51a18c45,86723440,e2071908,08204982,728a100e,00000000,00000000,00000000
7115faff,73e5fbf0,c441930a,7891f402,48a51231,30b363dc,b12044c1,111e8687,60344041,c8902628,00000000,00000000,00000000
010dae5f,affdff61,0488aa0a,49608062,428822f8,c0524d05,41202818,c381cd95,0e1e0314,23098416,00000000,00000000,00000000
111a7bff,fe7f3f22,68420f22,60d9d507,cd921659,7054cd83,042c9458,5082c68b,0a9020b2,c602a416,00000000,00000000,00000000
207f75fe,d3fff8d2,20c42210,2c485266,818b0e6c,e0c0cfc2,84285020,e0c4c1be,0e745103,01460b2a,00000000,00000000,00000000
30d7d7ed,afefddb2,81c33b10,a083f203,15911ea4,1840a443,940eb84a,1082c48c,204460d1,6298260a,00000000,00000000,00000000
407fedb1,7f7bffc6,8143833a,1485b0c7,c5a01215,1912a148,8b3a1840,90a0c381,0e247061,6346160e,00000000,00000000,00000000
50bceddb,d7cfff70,a4a28330,0c48b0ea,99250840,fa10e1c4,841c1c79,2122cb18,1c2888c2,0403100c,00000000,00000000,00000000
615e5fad,dfbbff93,a8c7d20c,20d05224,51aa1c1c,6130c7c5,1f608821,536b5391,523e10b2,6385113e,00000000,00000000,00000000
710fdd37,f77df3d0,c2c30d3a,502050ed,c209183c,d2018248,070a4c3b,21e38799,2810b0c2,23ce9614,00000000,00000000,00000000
006fcb5e,aff77ef2,d1421304,fcc9f044,19851424,210363c5,0232783a,7040901b,1c343080,ca0e8652,00000000,00000000,00000000
111fafef,fcf5f872,40c35e14,8cf18181,cd0b0c1c,b84320c2,86321f38,42074399,120c18a0,c2440c48,00000000,00000000,00000000
217c5fbf,e7fe7eb1,c6cc995a,51998503,c4061235,6983cd87,063e5d40,f262060a,30207080,e704a410,00000000,00000000,00000000
310f9ef9,f7c77f75,e20b0a13,f8795122,438a4c6c,70f2b38d,84107ce9,92270916,0c445a70,e186211c,00000000,00000000,00000000
40acbb7e,8fffdfd1,a1480a08,302500a5,85160c78,4091e8c7,94125458,a1834507,065578a1,05648e06,00000000,00000000,00000000
50c7c7ef,73efaff3,e48c8b1e,1c326901,0305101d,f0418105,8b18dc21,90e40583,384429d3,010c8c7c,00000000,00000000,00000000
60efffb2,5f7f0ff0,8b023317,1f30b1a3,86194c49,c110e208,a60a1559,616bc910,3a8d0843,c1c2a30c,00000000,00000000,00000000
7114dbff,fffff093,46c28a0e,6d6110e3,918d181c,984082d1,8a1c1178,818404bb,080c2167,c411980e,00000000,00000000,00000000
013bbb6f,b7dfd9f4,c18c053a,4d68a4a7,510a0a40,a850e283,ad0c1840,a8814885,4c3830c1,82c4052c,00000000,00000000,00000000
117feffc,cb37bfd3,4346a35a,18698141,43041244,d892e315,0f169440,71c51207,2818f0c0,c3c20b08,00000000,00000000,00000000
2117de3d,5bfefef2,648aa39c,14440366,d98b562c,38b30744,861a9519,02240929,20285a00,e5840832,00000000,00000000,00000000
313abfdf,eefabd71,4208a30e,183878a4,ca053a3c,3951288b,15161ca9,41014b27,235c3072,02049d0c,00000000,00000000,00000000
410f4b7d,2fbfffd2,830d9110,802ac265,470b0a19,49d0e48f,940a1460,60960405,0814e061,c2458740,00000000,00000000,00000000
513ee7fb,6f7f6d71,27871d44,15ca20c2,050e4278,6072aa4c,851460c8,92ecc638,0c6431a2,61868626,00000000,00000000,00000000
6057ff61,fcdf7ef1,e442aa08,91f89202,c684200c,9902c146,a93c5430,50a24116,06c051d0,41830964,00000000,00000000,00000000
7157ff36,fbe7dfa0,e18f0b1a,14606261,45071440,88c34143,8e101458,73c59108,10806bd1,f1490e26,00000000,00000000,00000000
018fc6d7,bfbf9fe2,e18f0f28,443082a2,0c940c28,50814204,0d103041,00e24513,306c88b2,c203482c,00000000,00000000,00000000
107bfdf5,eff79e62,48caac06,102040c1,df14662c,21642742,8c3e24f8,6441819b,0a203194,12010c2e,00000000,00000000,00000000
217ebfff,cff8c9f1,84448930,70806205,891d204c,42a1220b,a9103c5a,30e68490,145c7180,c9c51b14,00000000,00000000,00000000
309eebbf,feb32ff5,aa0d8b10,44b232a0,d00d420c,30a0a20b,050e7848,c523c518,30141880,c1470f3e,00000000,00000000,00000000
413f7fea,fc877ff0,82d00a3a,26546104,c7b21628,88a0e303,a2182c40,53e38489,289031c2,82868d3a,00000000,00000000,00000000
50ef9d7d,bb5ffdb1,46458c22,28e930e1,101e4620,28b9a159,0e1e4562,00a18991,2221c262,21031106,00000000,00000000,00000000
6133f9ab,fbff77d8,02021010,65007106,86830a24,4100e385,84180c81,e342cd98,1a186842,21c5b252,00000000,00000000,00000000
710f7bdf,769bfb73,42442816,30e0cae5,46101428,aa50c605,2f1c4088,8204488c,321839f3,c1561a14,00000000,00000000,00000000
01e1febe,faff5f71,0245311a,20b0b413,8c111a5c,7141874b,0e125c89,628dd20c,8c20a0f2,0a46881e,00000000,00000000,00000000
112ffcb6,5fdddbf1,02088f0a,7d9b10e1,caa61640,80c42587,89802440,52840788,0e542883,4408970c,00000000,00000000,00000000
20b1bfff,5ff7f1b3,c2c88516,5cc870aa,01881065,3a966244,10262c69,8544880e,28143126,e5818908,00000000,00000000,00000000
312d7eab,3fdfffc1,e1850c26,3cbcc0e2,1f090a31,5920cc03,923a3128,7102c505,2c34e9a0,a40aa630,00000000,00000000,00000000
41375bfe,fefdce72,83898c0a,1438f447,c6274c38,48734503,8f2032a0,52c1d3ae,2c915540,a605232c,00000000,00000000,00000000
50aebb0d,fdfffd72,c7530b1a,24805084,85332618,a9040702,8f365480,b0a407a3,0a3450f2,030a1024,00000000,00000000,00000000
60aeeeb6,efedfb70,a50c9106,1cca3081,04064410,70e40402,07103429,710b848d,10382052,6442862e,00000000,00000000,00000000
70e7bedf,f1f7ed71,c50a8428,3db8a182,82211a90,49830406,84187061,8362c418,227c28e1,09450622,00000000,00000000,00000000
0115fbb3,ff777f60,c18a952a,70229222,4618261c,b89561c5,17182870,4722871a,303c6932,c34f921e,00000000,00000000,00000000
110fffb3,1af9f7f0,e3098a42,18c8b3c1,c7191700,98c54402,87084c78,414c0c13,0c2c490e,c3021052,00000000,00000000,00000000
20986ffd,bb79fff3,81c30512,30c100e1,02272030,91422382,11665c20,70c35742,2838aaa2,01c18e44,00000000,00000000,00000000
3137fbfb,c5ffbda0,e30f3a4c,99218482,4788fea0,8961c21b,060e5c69,61e644ab,0a7c2ad2,46829722,00000000,00000000,00000000
408f7ee6,dfff74b3,02280418,1d4820e2,8e8238a8,7931208b,02461898,62438813,08613140,c186923c,00000000,00000000,00000000
5098bff6,fff776d0,e2053f10,6cf0610d,66051a28,8221e0ca,856638a0,f183450a,1060c8f0,64880326,00000000,00000000,00000000
617ffffc,beaeadb6,8188a540,490870e5,4da52629,60954307,1b0c7129,92c99508,382c80c1,05870c1a,00000000,00000000,00000000
7107efdf,ceafa7f2,01048d20,2c3210a4,c7900624,f0a3e989,8e102848,45c2cc91,263048b1,8106d620,00000000,00000000,00000000
00dfddfd,f3a7c7f1,2282141a,39685182,021e082d,2883c214,16381448,62640210,246c4895,4e510716,00000000,00000000,00000000
116ffdd7,5fbe9f93,a5c98a12,2c6aa0a5,881e0a41,0092a184,0a1488c0,c1424885,105869b1,c1c49310,00000000,00000000,00000000
20d379f7,deff9df1,47829606,08305261,848f0f3d,431080c4,98081c61,4145480c,0c585902,0a8a8420,00000000,00000000,00000000
30c9afe3,7ffffc70,a14a8c38,28290088,c80f2e08,387283d5,861490e8,90e7cf9e,06245840,c0844610,00000000,00000000,00000000
4142ff57,cefbfbf1,e1cb3118,24499205,868d264c,41010344,9c4251d8,c461ce8f,0c417125,04451618,00000000,00000000,00000000
50c7ebab,bd97fff3,43451c26,4cf13283,84982c14,f0742901,95180c88,70e34787,2c596171,43c30716,00000000,00000000,00000000
610bd7b7,fcfdfe61,6305906c,71b83381,0515080c,3891c69d,1516cc9a,21840205,100c90e0,858b071c,00000000,00000000,00000000
7147eb5f,efef5fa2,03050934,6442c124,4e942ac4,70958203,949228bb,720243b4,223d0113,e348090c,00000000,00000000,00000000
013b75f7,bf7b7f30,e525904e,2579e1a2,869a2254,698d430a,866c2088,b0c3110e,1c283903,c4099440,00000000,00000000,00000000
110faebf,7f6bd6f0,ebc9870a,182b2105,432b0cf9,7081a58d,8a4a34d8,61878890,646cd041,6e048856,00000000,00000000,00000000
215f57ee,eaef7fb0,ebd0074e,7070a081,4a2f1a28,28b50385,190a6090,c1820b09,1ec93aa2,c449043c,00000000,00000000,00000000
30f61fb7,7bdffef0,e187072e,10a0924d,8c09125c,28414b43,035020f9,8103c289,0e2430f0,c10d0810,00000000,00000000,00000000
413fbdf7,fc6f8fb3,93460d1a,2c518308,4e2b20a4,e1422283,9a1065b9,6164c2a9,18b478a5,41020e0c,00000000,00000000,00000000
505fe5bc,bdf7bfd2,410b830c,2048922b,03075efc,3031c245,082a1cc0,51618209,64203113,810c050a,00000000,00000000,00000000
60ffffcf,e7afe561,04049a30,14bbd7c5,4960481c,7950cac5,0d162071,54450789,0e2cc051,4692840c,00000000,00000000,00000000
71de7ffb,55deffa4,2b868d36,25792103,8a8f4628,48c4e5c5,993244b0,d205060e,14504ce1,28c48d16,00000000,00000000,00000000
00f7effd,bff9cb90,c7152106,4a019627,0a2f0834,a130e545,8e662490,308d8705,260c4881,2105364a,00000000,00000000,00000000
10af5e77,fe7bdbe0,8d51170e,14c8e063,858d7435,80934e46,5c1a6030,33c0d08e,2e24e840,84081818,00000000,00000000,00000000
210d37e7,fefefb36,e141a824,24a99581,88190a44,30c342c6,ab5e1c31,55a24313,105510a3,46439b30,00000000,00000000,00000000
311f8bff,dfdb2ef4,c8869316,14206185,09c56e2c,70e141c2,052ea080,40a10405,2060d2b1,29cb224c,00000000,00000000,00000000
410fcfbf,f59ea7f2,e9060312,83c042c2,988a1e1c,20828114,062a8cf8,706106a0,0e40c070,cc832708,00000000,00000000,00000000
50bcbeb6,bfefaff0,82040508,1c2a20eb,cc09306c,704442c3,0a1ca0a1,a1e2d18f,0c882861,944a8828,00000000,00000000,00000000
612ffdbd,3dafded4,e6480720,5c98a1c3,04841c14,81112356,079834a8,c165029f,10b8c9e0,c1cd1118,00000000,00000000,00000000
71aefbdf,eedbf3a2,03081426,7c4862ec,c3181a19,a970e349,10581c78,70c28b8f,1224b9c3,c84d9616,00000000,00000000,00000000
012ffe9f,bcfb75b1,c1c29012,4060e141,84078e35,31410382,08101d10,93e20618,126829a3,e4c91326,00000000,00000000,00000000
106ffd9e,73cfefb0,a81a1110,450090e3,87ea262c,28d1c0c2,333a4910,20c28221,3c586862,6255853c,00000000,00000000,00000000
212adef7,fbff74b1,87cb272c,1c7891c7,d89312fc,40f0c90a,061e6130,f1068705,322da1b7,6305851c,00000000,00000000,00000000
314cb87f,febffdd2,e993110c,6070e1a1,c2931c28,31c30182,8c84a870,60c84822,24408221,ed102014,00000000,00000000,00000000
410ef7f7,bcefceb3,c0c51854,1c485144,cc992044,88e10285,88122c20,e341450d,061888f0,85918738,00000000,00000000,00000000
517cfff7,efabceb0,c3c50616,3470622a,050f0c4d,80754183,c62e1c71,3144870d,3458d221,2bd10c18,00000000,00000000,00000000
60c7eff7,efc7eea7,2886a19c,8cd11182,88830a2b,40622307,102c34c1,6121cb25,0a309151,c1130808,00000000,00000000,00000000
70dff77f,df67c750,c4c90418,a04910c2,951d2614,f850c307,29241840,61e6cd0a,0c603041,8228860c,00000000,00000000,00000000
014fa9df,f2f7eef2,21899e10,20288365,1499083c,30a64384,45502828,40a30304,1694e063,43159918,00000000,00000000,00000000
111deff7,fbf3e690,e1d78b0a,7020b1e5,c6931a38,20e0a143,10182828,c2831795,0a2c29b3,01910c78,00000000,00000000,00000000
20975fff,fbafde41,e5d32416,1c28a295,c4080834,3844e0d3,30223021,21024d83,18107184,22498c72,00000000,00000000,00000000
315a9fad,fbfbdfe3,428c052e,e8605b49,85970e64,31c10d4c,9e0e1860,d101c488,2e2d8061,45c99920,00000000,00000000,00000000
40cfcf7d,ddc7bbf3,23939064,c868b246,42ad6010,905066c3,900c6540,8162c78b,0634a033,c3d70b1c,00000000,00000000,00000000
517f7e3f,ddfc9f72,2185882f,005880c3,08091418,9180c486,86123cd4,62afbe98,3c308063,24c6925e,00000000,00000000,00000000
615dd2fe,f3d7ffd1,03c48f56,4c20c3cf,c49b7e79,38b4e242,a70c9180,6105921f,261420a2,a4c2a90a,00000000,00000000,00000000
71c7deee,debef773,08470724,78a22343,d68a2c40,71628704,9d163570,b1498b0d,28888145,0804982e,00000000,00000000,00000000
005f5dbe,fbb7b6f4,6bc1893a,58304201,06243421,b980e781,120a1c78,61a11382,3830592f,e084861c,00000000,00000000,00000000
105d9e3e,ffe7dfb1,2386030a,1870b021,07912a74,7853cf41,842a0430,5287c89a,0228ccb8,424d8652,00000000,00000000,00000000
210ffddf,7ded1f50,84c7890a,5c907163,868e1c4c,f042438d,9d081020,580b839c,1a2028c1,63440b4e,00000000,00000000,00000000
311fb7d7,dededeb1,43991912,24c29381,448c2834,e856c2c3,993a14b8,c1e6cc85,2a283971,814eb110,00000000,00000000,00000000
40b7e7df,cb2dfff0,81c50e4e,2c3293a2,0e191a0c,38a420c4,8b201c81,6122c50b,0aa81852,81061914,00000000,00000000,00000000
5027f6a7,b7dfefb7,e2810318,0c18b061,4b882c30,b9210181,8f083830,e088c31f,0e082824,4288064e,00000000,00000000,00000000
619cddbd,b7fecff2,634887d6,c13953a3,08261860,512464c4,113c3048,b1a2ca9f,3e28e101,8c98423a,00000000,00000000,00000000
7117edfb,ebdef7c9,e502874e,74b14102,06911070,ba30b146,8a1a35b8,b161c486,4e745265,c18e1d50,00000000,00000000,00000000
011fd7fa,edb7bde8,8b860488,10799345,49117618,ca428d09,85be4991,82b8138c,767038a4,a4c20446,00000000,00000000,00000000
10be977f,fff5f551,0244a60a,8c28c181,84931440,5910c203,0f12c898,5086c38f,4e5c1a94,22840c44,00000000,00000000,00000000
20cff7b5,f3efb3b1,044c0232,1c286184,12860a68,78306486,054670d0,91210120,2c7889d0,85c48614,00000000,00000000,00000000
3107b3cf,bb9bfff0,e2c3913a,188160a4,489714bc,699122c7,0a6418a1,32c18a06,102c5871,05480e0a,00000000,00000000,00000000
40da7efb,f4ffe3f6,ef0f9440,482872a3,14071010,2061e302,270c0c41,0161cb9e,1818b093,c3cb9452,00000000,00000000,00000000
504f9dfe,c7f7df30,2804120c,70707566,8286041c,61210385,194c6040,65a64e07,0c186832,c2898c2e,00000000,00000000,00000000
605c5f3f,fbbfb7e3,80ca0b0a,1e79a1c2,18020c30,f86080c9,13246058,61404299,0c888083,21c30842,00000000,00000000,00000000
714ffe7e,d35df770,e5071a0e,1cb0d4e5,44871214,31f145c6,9012c050,a242da85,14183b22,2203861a,00000000,00000000,00000000
00cffbef,7b05fef0,451fa026,208835a1,48170850,82b0c0d5,a71a1c68,72679d0a,181c4c05,420cb00e,00000000,00000000,00000000
109fff7c,f9e9f5d1,82c92318,28806425,0324460d,0847270a,0d14cdb8,40c54884,2825e853,03818922,00000000,00000000,00000000
210be477,ffe7bef1,01c38423,0040f204,c7031a74,72674130,0f12b850,b2249b83,46189874,20c61c08,00000000,00000000,00000000
313fdfbe,df97add2,e102ac1e,142852a0,c684102c,6144620a,992228c8,61c1e290,381860e0,c1438654,00000000,00000000,00000000
411fffee,d5bbd5d0,e30c0618,3868d0e4,0f09265c,21d08286,0e221880,8187028d,461018d1,21868708,00000000,00000000,00000000
50cbfe9f,9bbf75f1,a1cd364a,20287083,01830c3d,48e18402,8a241c28,9121c3b2,1640f061,80d10a06,00000000,00000000,00000000
60ee6eff,eff4fe53,22038942,884272a1,07124a10,48614284,8e8861d8,e50b0816,32106177,824b8b28,00000000,00000000,00000000
718fffff,7da4f8b4,a3060662,344901c7,91116830,b8b0c442,882a2098,c0a2118f,1e849061,84c71f22,00000000,00000000,00000000
0137fbeb,affb9770,a28b875a,24db7286,541c301c,a0b322d9,9e0c7038,a1014311,4a344052,4409930c,00000000,00000000,00000000
113fff65,ff27ddb1,e6871249,1060e302,478d4c10,88910652,8d0e5049,f0e20686,102858a2,2362071e,00000000,00000000,00000000
20d6bf7e,b7dffdc3,84860b10,14584205,49842c10,80944182,043c1101,12484584,5a14b062,62820d1e,00000000,00000000,00000000
314bfe67,ffa3fbd4,04420a0c,1d1086e3,04a01a40,68d0828a,8a268840,e2e25005,14187983,434c0b1c,00000000,00000000,00000000
41367b1f,3ff7bff3,61519416,59108347,0a853c48,20d08343,0d1e1020,e22144a2,1f004900,e48a840c,00000000,00000000,00000000
507d1b7d,e77bfff2,63038b16,0c582121,86041408,18b440cc,06042818,7083021b,1a184a63,c1088d3c,00000000,00000000,00000000
61077df1,d5ffebf1,03c39c56,686af244,86883c20,30f149ca,910e18b8,71215605,0e505991,a8830d0c,00000000,00000000,00000000
709e7fbd,e7ffc762,e5040404,4818e4a3,05851448,606200c1,330a0c8a,c1e0c487,0c38e896,62c6230c,00000000,00000000,00000000
018baff3,dd7fcbf0,e4480948,745be0c3,83082294,3350e309,2d1624a8,a0e4038b,78344083,82c91616,00000000,00000000,00000000
116f5fde,f56fdb73,e4ca1a14,552070a2,030d527c,7125c8cb,06503d80,b284450f,2e284122,2249283e,00000000,00000000,00000000
20e0ff3f,7f7fdd72,c204110c,7838f08a,10843a78,7a808283,94b43458,43a34289,16a060f1,6952920e,00000000,00000000,00000000
30ebddcc,fbffdb72,e0c28a16,8110b1ca,43920a40,30908282,0b2e20a8,c0a107b8,0a3418a1,c2c70c44,00000000,00000000,00000000
40bddbbd,fcbf5df0,650b980e,14d96303,d8980c90,9910a148,82124cee,71e2c108,40c05091,214d1208,00000000,00000000,00000000
50dfffba,93afff61,68048634,2169f201,c3331444,c0b0c109,260c2498,64e39084,084021d1,214da10a,00000000,00000000,00000000
60febd7f,fee7f4d5,2442970c,30d88342,0c875020,d8e2a889,8d104078,8347432c,0e268151,9208880c,00000000,00000000,00000000
716ef6af,fefd3be3,c3490956,70f945a1,d21a2424,40a28302,a85a2921,2105458a,1c844172,c2d01246,00000000,00000000,00000000
0106ffb5,ff2f7f50,a20d1a18,7c494141,cf051654,e090c442,081ca499,21210310,164460c3,2284b614,00000000,00000000,00000000
112deafe,f7edef91,290a071d,248053cb,04131450,d9e4c306,19103c41,32218f96,1c391064,83068712,00000000,00000000,00000000
20ddf37d,56fddff0,aaceb112,0c383081,9e9a3c10,b9c2a206,911e2450,40a3d186,1a5d1044,02cd8e18,00000000,00000000,00000000
31879fc7,fb77feb6,c1c79424,2a4a12e7,099014a4,d0b3e285,15206071,a2430a98,201c50d1,258c0b22,00000000,00000000,00000000
409ebf9f,f6dfabb4,a0828308,7073d211,a0878210,38354782,2b0e0cd0,d1c40408,0a1050d1,41c20f70,00000000,00000000,00000000
50a6bf9f,fddee5f3,214b1d18,181a5068,818d1809,0892250b,020620d0,706082b3,18181900,618c0328,00000000,00000000,00000000
606bfbdb,dff7ecc0,e2070c1c,dc503100,44822490,38140180,9924d840,a4220b83,12544250,8405021c,00000000,00000000,00000000
70efb4b6,fffdefc2,20ca0710,1c1846e0,c3940a6c,4952e0c5,0f125483,2068c48c,30289891,2a41a328,00000000,00000000,00000000
0107f777,fbf5c773,61431c0a,5850b1e9,8d8c1e10,90f08105,8f1a2198,d6c2550c,183850c1,2607a42a,00000000,00000000,00000000
114fcdfe,bbbdee73,01908513,21004384,d7293aa0,9093c2cb,0c0a2518,d2c90495,0c44f173,8d038818,00000000,00000000,00000000
2135e77d,febffa70,a2880c1a,58799125,028b1654,b102c306,860c78f1,f2028392,0a8c60b1,83908a0e,00000000,00000000,00000000
313bf3dc,dffdfce0,eb841516,3143f601,838f1418,e2e0e146,8c443880,636586b5,0e247060,e20a920e,00000000,00000000,00000000
40dd8cfb,f79efff4,6452a114,0c695566,03980a14,e150a208,8d2f95e3,62259008,3c7021e2,4203050a,00000000,00000000,00000000
506eeabf,ffb7aaf6,04cc0e3e,187080c0,810f4430,50304244,0e167068,8122c620,04e87881,20cd8d0a,00000000,00000000,00000000
60cb3bef,b3bffdd1,028c8a3a,944201e6,228c1e38,78558585,0e0ab870,b2c70e1a,2618b8b0,e20b8614,00000000,00000000,00000000
718bd3f6,7dfeeef3,84d5a83e,48552102,ce0a20f4,b9a08583,98144840,82a28513,0c24d0e0,c1861612,00000000,00000000,00000000
013dcef9,fbeffd91,82098552,24407241,429d3c24,9b526703,905a8828,99080808,244068ea,234b8910,00000000,00000000,00000000
10cf5fcd,feeddfc4,e1471906,290a6081,07080814,3521844b,88180c38,32c40415,38704861,0283070e,00000000,00000000,00000000
208d774e,ee7ffdf0,414d9774,58b18321,418b0810,229084c1,8b082418,f4428e8b,2410a890,a15a040c,00000000,00000000,00000000
310fde1f,7fe8f7f1,e98f2010,1c68c0a1,0b0b1c41,2880c101,863c2819,11830384,202c2041,688b0726,00000000,00000000,00000000
4129f9ff,7dffeb84,c145050a,796e20a3,c38b1840,2a22a183,8f6e653b,e1824212,52791972,8345071e,00000000,00000000,00000000
512ffaf3,fcdaf7b1,4a04331e,44419744,030e1020,88e11048,0d3a3c80,e243c59c,18188bc4,41478e70,00000000,00000000,00000000
60afd6ff,f2a5dff7,818d0f0a,2a00c6e3,c2352c21,08f0a7ce,9a3c51f0,e121c485,20084871,04850b06,00000000,00000000,00000000
71bffede,8ddfd9f3,22121418,54b892ec,dc2e1020,8182e4cb,0a665432,2723448e,2650b8e1,81cb0926,00000000,00000000,00000000
0065eede,fbe9fbf0,6484911e,55ab0265,45060848,d02076c4,10041cc0,b086828c,2e04a823,4607aa26,00000000,00000000,00000000
10fcfbbd,bf3fded6,a5468a22,214931af,c48a2a20,3041e542,882a6491,2102c906,0e7ca901,2502173a,00000000,00000000,00000000
20cfdff7,6dfaa9f0,8e098a72,1080b2c1,48040d04,38680282,047024b8,61c1cf04,08596060,ac86840a,00000000,00000000,00000000
3156edf9,7fff6cf4,65028638,4062b18b,478a0834,e124e304,84525878,f723c523,24144081,4443c11a,00000000,00000000,00000000
410df36f,c3fcfff1,c34b1756,1c2100c1,4784080c,5185e686,2a5c9890,e103458d,2034d051,46880b46,00000000,00000000,00000000
5107ff0f,defdff21,22849d52,3492a7e5,c3090a38,48516707,8e0c545a,56814f0f,44347081,83443c3e,00000000,00000000,00000000
613ff9b7,fbcf6db0,87909748,44e90306,048e2020,6161aa11,061024c0,60e44aab,1678a906,06428b34,00000000,00000000,00000000
711f36fd,ee9fff61,64048f5c,24b11147,86171224,f954c9c2,9d2e2c59,b4844386,181c8211,a1c7872c,00000000,00000000,00000000
00dff4df,cdff47f1,f58f291e,29095065,43040ad8,30f240c1,8a081441,73220b13,0c0d2840,84868e10,00000000,00000000,00000000
114abf7f,bbdc7df2,c40c880c,442981c1,87932635,11f14103,a6181488,e2210288,16649062,02c40622,00000000,00000000,00000000
208f9fef,9dfbf6c1,0383050e,4ce987e3,8604284d,91426585,03461420,46490312,1a505052,c6101b3a,00000000,00000000,00000000
30beabe7,eff1bff1,7107a608,4cd1c143,c2222e7c,38714449,1320a8b0,f5e2438d,08548161,0dc39c10,00000000,00000000,00000000
412ee475,dfff5ff1,43cc0b24,14686603,0491381c,d140e18d,29202cf1,e2e2179c,7e1ca851,e9430810,00000000,00000000,00000000
50af09df,fefefaf1,01822726,3018b262,c88d2c34,3834cfc3,05221098,30c54419,16253844,035a8508,00000000,00000000,00000000
611faebd,ffbecde3,6282870c,9d090162,dbc11e28,68713344,051a2c8a,1283c419,2050b843,a20ab208,00000000,00000000,00000000
705f7fbd,efcff0b2,4741a10a,1c186062,04920c3c,117087c4,92165808,11424105,185c2834,61018946,00000000,00000000,00000000
0087ffec,fff0d3f1,4303930e,1c30b141,08882610,5021a1c2,070428da,20454e85,04192830,e3c28480,00000000,00000000,00000000
108d65bf,af7ffde0,e9cbb20d,1ca06606,828e323a,4910444c,871a6c50,30824d22,0e385881,a5040614,00000000,00000000,00000000
20e6a7fc,de7ffef4,c2c51176,f4d8e342,41902019,b22081c2,a50c110a,32a25003,1838a094,e78c0e5e,00000000,00000000,00000000
312ff5db,ead6bff0,e1c8063c,3da06545,04a0181c,28708244,910614c9,41860593,1a9cc9a1,c44a8b14,00000000,00000000,00000000
412ef7e5,affe5f72,6865a84e,509850e2,85251670,4141230c,943628b3,5229c6c9,0c545b45,e402992e,00000000,00000000,00000000
507a55bf,ffeaf7f0,8582173a,9cd8c082,84894624,38f1018c,07401861,c0c14289,4a6c1895,e1828910,00000000,00000000,00000000
605dfef7,e7e6be71,82148e16,2c10f081,04030450,18204244,04582cc8,f6818786,1c248082,009099f4,00000000,00000000,00000000
715fff6e,b55fddb2,a409a020,ac408242,0c8d221c,80616389,29382cb0,60c40f08,302868e1,47d60634,00000000,00000000,00000000
00dafffa,bfabcbf1,01c43322,8831c141,c9272a48,b901a243,87124c89,130c431a,144ca065,61c4ac08,00000000,00000000,00000000
116fb6fb,b16ffbf1,c30a200e,68599685,130d0c5c,60dac18b,891e5071,42a20a0b,14599a82,274a2338,00000000,00000000,00000000
20cf7b3f,deebedd4,03880f0c,1418618d,8192501b,b8a3811b,912638d0,6688560c,060c1b92,49438c08,00000000,00000000,00000000
30b3ebeb,b5f7dff6,2104051e,40929369,8a8a2014,78e247c7,83175bf8,c0818787,2a7481b4,8143a20e,00000000,00000000,00000000
40ee9cfb,79defff0,e88a8d4e,1c408206,c1323812,60f1e409,83387078,62250308,223d2040,8289942c,00000000,00000000,00000000
50cf376e,bfeeff52,c2489e0a,31585120,c318343c,885100c8,8b4a4420,41e40408,2c3ce831,81d21638,00000000,00000000,00000000
