TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
4c6954f5,fb638feb,3c34a212,c8890d14,9c88b143,838f4e1a,79418210,0c3848c9,33230c00,49224922,49224922,49224922,49224922
549773e7,fbc79b4f,10212922,03930624,34310204,45a137fd,6126a388,24101c60,e1c19298,28005122,51225122,51225122,51225122
5c5aaedd,63a3bcfb,422100a1,27d10628,1898f2a6,8797122c,89d30907,0e282d19,31ac0980,59225922,59225922,59225922,59225922
64617dd7,bdfcfff3,121c30b2,2843100e,509a80c2,c3060c30,6952a18b,3220e07a,314659a6,0e388a92,a6006122,61226122,61226122
6c76bf7f,c7cfe436,3884507b,818f1212,19808286,05b51a30,b9b22203,9340bde0,80c9480e,22006922,69226922,69226922,69226922
7469d56f,695babec,1230b941,224bb91c,21e0a3d2,0c0a24d4,d9622446,070c4d5a,7141c000,71227122,71227122,71227122,71227122
7c75e9ee,37bffcf7,b8607890,c1848836,a8a15342,49112440,726183cb,8f163078,91020409,1234c8c0,79227922,79227922,79227922
046c59ae,56653f7f,225caa41,42049048,3c72022b,d3880d0e,72714349,a90c6c68,e2844000,01220122,01220122,01220122,01220122
0c5fdb8f,5177b1fc,16909257,e2561d1c,1cf07227,490b2248,38b26404,11401910,a1a38000,09220922,09220922,09220922,09220922
1495973f,f7f39dbe,281be871,c507a020,b9692202,838a162c,60d7a5cf,90302c50,d625cd2b,161c4000,11221122,11221122,11221122
1c56bbc9,f359ec7f,347850a2,2385190c,2d0060c5,4c881230,396101c7,0a28b070,a1694a13,19221922,19221922,19221922,19221922
246fa7fd,6fffedfd,804c4174,cf880e20,688901e9,c6122e44,39416193,293c8dc9,a142258e,7a7068b3,41898000,21222122,21222122
2c6657b1,d87669d7,544d38a2,2c440772,29707230,d08838b8,4891a444,07128040,e0002922,29222922,29222922,29222922,29222922
34671f5f,7a1ccdec,16545a54,4346860c,5e48624a,07086c28,70c1e685,2d362031,03603122,31223122,31223122,31223122,31223122
3c63f3bf,fff429b9,1a6d68c2,6503981c,59008324,040a8e40,30938289,95204c30,6462900d,1a7c3922,39223922,39223922,39223922
446b7ee7,bbfdbd79,1710bc35,81878d66,48c862c3,50301438,e923a410,09123910,97a60420,2634b220,41224122,41224122,41224122
4c5a47b6,fbf57e3f,166ce932,8244880e,3c88b6c2,85973678,498265cc,87522848,e1c6440a,1a284922,49224922,49224922,49224922
545c2cbd,d6071709,523c6161,01850a18,7d91112a,441618dc,80a3818f,00005122,51225122,51225122,51225122,51225122,51225122
5c6cb7fa,f72ee9ff,a030b982,85490f22,1850a303,100d1456,00e2418f,8b2a4431,f2c29408,2250a8a0,59225922,59225922,59225922
6454f3fa,2afd979e,1a2500a3,43858616,4830c0e2,03114024,ca00c74a,1b2a2cf9,0322c789,61226122,61226122,61226122,61226122
6c59b351,63261799,4a24a0e1,a70e9e14,58c9c121,8e954a34,a8f1ed47,00006922,69226922,69226922,69226922,69226922,69226922
74523f7d,b4fee973,262888c3,e2c58714,54608144,4b08225c,8150e603,86102848,a4a3c486,2c007122,71227122,71227122,71227122
7c77aacf,39ed9fb9,0c3430f5,c5480d14,a09b51e8,4a29385c,b190e706,10457461,f2854780,79227922,79227922,79227922,79227922
045dbedd,7ddffbdf,0c3d49c3,a6c50a3e,2c8121e2,83a6101c,58c74309,882a2858,f0e34795,163c5114,e5830000,01220122,01220122
0c5df17e,8accfeed,0c38e061,424f8924,90b0a1a8,53870c41,31612a07,a72420fb,71e58b80,09220922,09220922,09220922,09220922
14545ec9,b1519665,12605293,82c51624,4870c284,c9090c44,38c202d6,86001122,11221122,11221122,11221122,11221122,11221122
1c82afef,dddd75ef,185849e2,ba50926a,38b8d106,929420a8,e113c945,3e182049,41090bab,162cd8b2,c0001922,19221922,19221922
2463b0fd,9e5dd92f,0e5d50c3,a1c78e12,6c689161,85130c24,41022b04,281a584a,20d18000,21222122,21222122,21222122,21222122
2c80ffa6,edfef91e,146500c1,84af0940,38588169,05863e2c,9940e7c9,96423300,816b4409,2460b000,29222922,29222922,29222922
3460e9d6,ff707b39,1c38a0a2,81cb8838,6860b2aa,9a8b22a8,68716409,91102469,23035d80,31223122,31223122,31223122,31223122
3c639f5b,daddfb66,3a448073,42c5860e,30d09106,43bc1e30,bb6205c6,a1401889,410f460b,10003922,39223922,39223922,39223922
4467fe7d,7ecfe145,24608972,e2070b1a,d044a363,cd864424,5112c250,060c6070,60ec0886,41224122,41224122,41224122,41224122
4c85fff7,7bfe7e7b,0c904a01,c2d98f20,5ce96122,494b0e34,73d10224,2f1e1e83,81c2500e,25a88901,43cb0600,49224922,49224922
546b5f02,3bddcd74,58303931,e3cfa62e,387869e3,09221e4c,3a22a544,888018c8,51225122,51225122,51225122,51225122,51225122
5c58899c,df9ce4d6,468c3962,06840c18,1c9894c9,46301224,80a1c210,8a202c30,59225922,59225922,59225922,59225922,59225922
645957ef,2ecfafff,328c88f6,24030a0e,4c61b223,0b07122c,c101e192,8a104509,f1450486,1c4030f0,61226122,61226122,61226122
6c681e4d,9d7cde57,2a2438c1,2f03872c,ae23f103,c6072050,3aa10311,0e0e24d0,83a06922,69226922,69226922,69226922,69226922
746e17bb,c15feb99,4aac7a72,22c50f48,a6611127,04065ab0,3c922648,8c2a1920,84807122,71227122,71227122,71227122,71227122
7c633bba,e7e6ebc5,1479d871,c5c4b244,bcb0f0e3,442e3cac,8986e891,9c2e1cb8,f0c5c380,79227922,79227922,79227922,79227922
045df9cd,ae875f97,185c4222,6610093c,4032e0c9,18880c4c,60c3c553,b1242498,b2460380,01220122,01220122,01220122,01220122
0c5776f0,cbe17ffb,322451b3,68c31656,4850d161,8806124c,fa016246,8a1230d9,20c7850d,09220922,09220922,09220922,09220922
146af7e7,73cfcb75,0c405901,29a01c1c,a44980ca,c8221728,b282e847,1c585070,92c2880b,262c1122,11221122,11221122,11221122
1c5ef71b,6dff3f13,4e745145,624c121e,18b8f1a2,058b204c,81028344,0d227c60,9203050b,7e001922,19221922,19221922,19221922
24979aff,a05fbed3,129a40a4,87c6090e,2d193183,bf8b1030,34d44748,080e603a,91621b80,21222122,21222122,21222122,21222122
2c67cdff,3feff57d,185910f1,820bc028,1e289184,07895c3c,3860e5c9,26103448,c2e4460e,101c6953,29402922,29222922,29222922
3461cfc5,ff23f6fd,26448262,70068f12,1831510d,4c061e78,81c2c643,95161851,d1a1cd86,107c3122,31223122,31223122,31223122
3c5be9b3,1e1fdfb3,0c2040a1,c5c5a71c,44d082a2,c3151a5c,b8818205,3c4064c1,41248400,39223922,39223922,39223922,39223922
44608f8f,abcf4fbe,0d0c5163,8208a828,2870b0e5,03881270,e861024d,8f0c4050,b3644e9d,41224122,41224122,41224122,41224122
4c737fed,4de9db7d,2271d942,42cf0a1c,3168d0c3,44064a74,5521424f,8a16a5b8,f3a9430c,9aac4922,49224922,49224922,49224922
5469dbdf,43b3b9cf,405c4063,020f110c,9451d3a5,66b5325c,b9328785,0926ac70,b482cf16,51225122,51225122,51225122,51225122
5c55567f,11cfc3fb,0c244221,a2110f52,38b8e142,83061c24,98e32249,882e2871,4423c000,59225922,59225922,59225922,59225922
646a9bff,edb2b3ac,0c206212,c287a316,98a2c4a6,831b9a54,7a216259,9f188031,e0e2c933,61226122,61226122,61226122,61226122
6c5f715c,defbb3db,2e2c4941,2596090c,89c08303,861616b4,58d204d4,10142d29,f3a21396,69226922,69226922,69226922,69226922
7469f71f,f34be8de,8e262193,8947071c,4c58b145,831e5018,4082cd08,09205c98,e3055488,71227122,71227122,71227122,71227122
7c58fb6f,deb6f5ee,1470d0e4,020a1110,28398121,c9061819,98c10544,89181869,c4250706,243c3900,79227922,79227922,79227922
045be7fb,8705d3ee,2a7440e1,04c5862c,1c58b6e2,0809101c,b861c2d9,8b1c6d09,01620000,01220122,01220122,01220122,01220122
0c5864bc,7fafadfb,6048f101,a3498e14,74314109,841b3a4c,a8610305,062a54d0,9162888e,30000922,09220922,09220922,09220922
1459fd77,f6f63969,581850a0,c2c42130,286ad1c3,098a0e2c,40f0e809,9c10483a,24a38888,14001122,11221122,11221122,11221122
1c64312f,79f578f7,42e9e9b1,a583111a,1860e104,509a2464,4890c209,1b1c2573,b1858000,19221922,19221922,19221922,19221922
24824e5d,72768eed,222890b3,03430dd4,3c80e167,830d2064,4061a443,16124060,70002122,21222122,21222122,21222122,21222122
2c5be70f,cff57cf0,3e785890,c1858810,24f89362,c5102e24,61110748,09783440,c2c4cb00,29222922,29222922,29222922,29222922
3469f155,93bfb3fe,121c8234,e445867a,585c61eb,4b380c40,58a48188,86202931,d3c197a0,31223122,31223122,31223122,31223122
3c5cdfd8,2f71fb8d,2edc6141,4d470914,7480c3c5,0a144434,8910c943,86143870,b1218500,39223922,39223922,39223922,39223922
4471fede,dbc6b6ff,282148e5,4b830b70,1ab87164,c5ad2c3c,59d18651,0f4a4c61,0165039e,10203060,41224122,41224122,41224122
4c6ec957,d5cf6eff,1e7c5a41,82d68c58,1db1c0e3,d30f50b8,80c26288,0e2e3070,732ca88c,40004922,49224922,49224922,49224922
5452eb6a,7b8dc320,3e643a44,61c38624,44892162,0595144c,e871e544,891a5122,51225122,51225122,51225122,51225122,51225122
5c6cdbff,bb9e5eb7,144060a2,271c1110,2c410409,c8353634,b8d18404,06146c81,7123469a,7d086c90,59225922,59225922,59225922
6469dfde,ceef21dd,0c2038c1,48c58b1a,35036109,099a1c28,6070cc49,8d9880c1,f243d192,16006122,61226122,61226122,61226122
6c5b2a3d,bcc9e5dc,164588a2,44089044,c0a06104,c38c2428,4065424a,2f1e2458,69226922,69226922,69226922,69226922,69226922
7498f99d,2fbd73ff,185218b1,42461412,4430c4a2,8a9a0c20,8870dfd0,0cb24479,61098b87,1a388800,71227122,71227122,71227122
7c649c41,7df1db2f,10312122,e5839c80,25a0b20a,c32e785d,10d14684,86104850,a0007922,79227922,79227922,79227922,79227922
045f77e4,46febf8f,24a48a02,2744092e,60390141,950c5a2c,cb82c285,0e1250c2,b1458e92,01220122,01220122,01220122,01220122
0c5823ed,b7f9af17,264c40e3,22058812,38810143,44111ea8,5184a5c8,ab184862,a265c880,09220922,09220922,09220922,09220922
145de26b,7dcef8fb,148030d3,c3431c10,6990a105,90952819,60f1ca05,9d163871,1201990b,11221122,11221122,11221122,11221122
1c606d7d,fdfb77b6,44403a41,0408a016,48c8e0c2,c518102c,6161e688,be0c8881,43a28c89,663848f0,19221922,19221922,19221922
24821bfd,77fcdfb1,185ce371,cd101818,40690324,cd88d219,48a2c44a,1e0e1cd1,62b008a4,10502122,21222122,21222122,21222122
2c598ff3,6bf3fdb9,32249882,e4140726,49086167,c8135248,592161c8,864a743a,b1c34493,28482922,29222922,29222922,29222922
34560ddf,ff666f17,4c385081,0407091c,40792165,860c361c,6114084e,0c0e2c51,b402d117,31223122,31223122,31223122,31223122
3c687dff,fdf6df79,0e5061f0,c60a0d48,2469d241,9c1c2820,4902618c,2d0c9060,c504c814,8ed031e4,830b0000,39223922,39223922
4472fa7f,dafcfae3,243558d1,02c69216,6064c225,831b102c,65314a46,09601898,e1469389,26386800,41224122,41224122,41224122
4c5bb5ae,68fc4edf,2a8cb8b3,8517982c,28d0b1a3,c60c1870,7960e2db,86207c88,72664000,49224922,49224922,49224922,49224922
54625fd3,43df7395,26a4d0b2,4b0e1b5a,f83a70e4,43950c1d,613105cf,32122519,d1c38000,51225122,51225122,51225122,51225122
5c60d38f,31c64d45,445c40a0,c2458b1e,65209467,0c9c0d08,49546786,0b005922,59225922,59225922,59225922,59225922,59225922
6464cbf5,7f7d5713,14bdc9b1,a5d9172e,5c90d403,9a901424,48f0c20e,94145cc8,60cf4a11,61226122,61226122,61226122,61226122
6c68ee25,bffafffa,3634e8e4,e4c38a2c,284a7164,05a30e35,b0844464,8f0e2529,20c19808,16310990,69226922,69226922,69226922
746109ff,30beb7ea,763840d2,8bc68c10,4d5ae261,8790322c,a8e10c83,963c5cf2,31407122,71227122,71227122,71227122,71227122
7c6e7e73,8fffa7f7,18887281,6a44891c,65207102,45081428,6b910613,071828d8,a0c78594,1b4c90b0,79227922,79227922,79227922
0459bf1f,b03fedb7,26184980,e186a62a,8430b34d,890a1650,70b0c186,a81818b0,61e2040c,12000122,01220122,01220122,01220122
0c765ecd,f9f7c774,10bc8dd1,62469e42,a0387105,c4901e98,80b0c305,a54a2c38,b2c2059b,09220922,09220922,09220922,09220922
145bb49f,6bff9fee,5a20b093,65459414,5030a1e6,43a11218,59c0c4ce,8a0c547a,e2ac4390,0e504000,11221122,11221122,11221122
1c592e19,e2f0fd6d,1a64c090,ca078e42,a060a146,4d8b20b0,50e12303,99182d78,19221922,19221922,19221922,19221922,19221922
245eb9ef,6d729af6,10885874,e4c48b28,2150b0c7,1089785c,6882448b,8f1e9c79,43268480,21222122,21222122,21222122,21222122
2c5ef63d,4f9dfbad,2e4ccc02,c2c3890c,189891c3,c3092824,48830245,101620f1,80c64c9c,42002922,29222922,29222922,29222922
345ab27a,ceb65d37,2838a8a0,e309a314,94c8a0e9,832c4218,412466cc,8d106d61,51203122,31223122,31223122,31223122,31223122
3c623ff6,fc76affd,16385320,e2849328,28ba0190,558f1064,59c56448,0e1c30a0,61420720,24243230,39223922,39223922,39223922
445f5d5f,d3c6b15a,4cc098b1,66c9a34a,343863c2,469b2695,b90145c6,135860d0,60004122,41224122,41224122,41224122,41224122
4c5b2d8d,878a9a7a,1e7451e2,61850a70,7598a208,50131418,78f0c644,88004922,49224922,49224922,49224922,49224922,49224922
54659755,97aea6df,124548c4,8a030f10,2c4086e5,8806265c,40b302c9,c1124463,d1e2c000,51225122,51225122,51225122,51225122
5c58e5ce,a46e63f1,325430f1,c8861c4c,5169a1e4,030b24a0,b132a307,8b186488,59225922,59225922,59225922,59225922,59225922
64685c6d,96d1dfbc,44344875,e188ad46,2c9085a2,96c40e70,4b03ee09,8e6438e9,45e06122,61226122,61226122,61226122,61226122
6c5c1d6e,ceb4e38f,1a30c891,628e903a,2c5ac4c2,8e9130b4,6163a20a,b1103c5a,c0006922,69226922,69226922,69226922,69226922
74558974,b57f2b57,261c8933,63849612,20e86164,cf1a3c90,38c12944,121820c9,70007122,71227122,71227122,71227122,71227122
7c59afee,e7987f65,384450b1,e7461042,1c422166,c50a5228,58c5c48c,0f322cc0,e0e70399,79227922,79227922,79227922,79227922
04607b17,c27ec4cc,3cc848f2,224c0d20,3450b4c1,c48e1038,f2928204,0a7c8800,01220122,01220122,01220122,01220122,01220122
0c61bc3d,afecad73,10404072,e1d48958,486207c9,039310b1,0ae1a206,0c163c69,93019080,09220922,09220922,09220922,09220922
145bc7d2,67e97f0e,0c184b91,23cf1d1a,489a30c6,06262644,7a118450,9c0e1c30,71201122,11221122,11221122,11221122,11221122
1c656df7,398f7bff,1c2c8a42,4d4f0a38,1cc0b124,4d864a64,68f5070c,87664448,f8294433,4220f800,19221922,19221922,19221922
245e26b0,f37f1fdf,18345931,83c74038,783101c3,50083220,4a032286,9a243c69,31e84980,21222122,21222122,21222122,21222122
2c5ef3e3,56d7e6f0,3030a8d2,88c7b654,c04181c4,4f174a44,8122448b,a81c5c51,72818000,29222922,29222922,29222922,29222922
348deaed,e5febff0,0c28a221,03ce871c,1c5f5163,c30a361d,c3c221c6,17141c81,02250d20,1a343122,31223122,31223122,31223122
3c587d4f,cb272dfa,102040b0,c2cf9940,2440c223,8512242c,b8a6e3c9,08184ca8,a1430000,39223922,39223922,39223922,39223922
4461f0e1,b67f6f1d,1a304994,09459020,3c90c249,9d091a59,e252658f,a1146030,81678000,41224122,41224122,41224122,41224122
4c97bcf3,a3eba6bd,36244b13,240c0e22,50388446,468d2850,71122253,9037fc30,81250d00,49224922,49224922,49224922,49224922
545eef1d,bfb7e3b7,1434d8e1,421b9934,1c706204,03071ea0,48714587,13346870,64ad8586,0c9cb000,51225122,51225122,51225122
5c5f7bff,77f7d9c0,161ce902,82859910,1858f124,03102620,4b328504,062c6469,14e5cb89,7c4c5922,59225922,59225922,59225922
645ec7f9,2d577e96,2c6840e1,4603262e,4180b163,c3091c58,c947e209,11202488,61e3c000,61226122,61226122,61226122,61226122
6c71c8ef,da7b6795,0e31aa71,02dd8718,690ae349,10892059,0231d549,23187830,71078000,69226922,69226922,69226922,69226922
74606b6e,9bbc4dbe,1648a062,47c7883a,98c895a5,94a03240,615227c9,0d125cf3,e0c38000,71227122,71227122,71227122,71227122
7c686e3f,bb7ff5fc,182c4915,84838c0e,28ebf544,83860c6a,10c0e946,8a3020ea,21458c0b,0c39f9f0,79227922,79227922,79227922
045b67f9,c75ff7ae,261c8204,e54e0c1e,50a891e4,c88e1628,6b50e18b,0b543848,f0c2c328,1e240122,01220122,01220122,01220122
0c6767df,bcfeed6d,2c443174,a2838f10,24a88407,0f0f0c24,e9196448,872434f2,c1424709,12285000,09220922,09220922,09220922
1477eaeb,bc7d44ea,122cf210,eb8b094c,a8628221,949e7a4c,7888aa53,8b556c90,63401122,11221122,11221122,11221122,11221122
1c64f790,3fc7fffd,50b9d8f1,a49c123a,4cd960c2,4d9c46ac,8a32e807,1d1439a9,03a18414,26245000,19221922,19221922,19221922
2461afde,d9bdca8e,368d0260,c30b0b14,4c3871f0,d69a207c,58620407,170c5079,92c38680,21222122,21222122,21222122,21222122
2c5f6efd,32512af8,2c3479a4,6413a10c,dc412485,c3951424,e8c3a59c,06404800,29222922,29222922,29222922,29222922,29222922
3480873d,867fcc75,0e7730e1,41c73a20,291963e4,a4861a3c,61724803,06262439,e0003122,31223122,31223122,31223122,31223122
3c657e75,72d773d5,58192071,43449530,1880b6a8,a3072050,79d12285,0a5828b0,a1065200,39223922,39223922,39223922,39223922
4463fafc,779e6fff,4e6830e2,06549d10,a080e222,0c8b1618,31782183,091aa458,71828c89,0c289b63,60004122,41224122,41224122
4c595cfd,ef0ccbef,2018c0a1,064f0b16,8088f621,c9131664,399208c5,913470e1,10c6c3a3,49224922,49224922,49224922,49224922
545c77c8,ebf4f7e7,0c706124,42440b26,74735108,06872428,39112308,0e144052,41ab1323,1c005122,51225122,51225122,51225122
5c6bdd7c,b1ec3bdc,7a7c7102,8509860e,1cb8c3c4,c3885e29,8ba2830e,482504a8,c2e2c000,59225922,59225922,59225922,59225922
64758fae,735fefbf,216c62c2,21831d70,30610447,830b1054,f8f0e508,085e3c61,43050810,3630e000,61226122,61226122,61226122
6c97a763,6b37efb7,2ae4b0d5,c5cd2752,4c98f0e2,87181633,f8e2e74f,07323c39,11830d8c,69226922,69226922,69226922,69226922
7461b479,f5d5265f,0e2c5a41,8845072e,345894e3,040d14b0,69c2a608,0f1a593c,14007122,71227122,71227122,71227122,71227122
7c53124e,93dbdfc0,161c6091,01879536,1900f103,480a0e80,b8e122c7,a14e7922,79227922,79227922,79227922,79227922,79227922
045beb8f,fd9dfb99,1e208940,e4c48616,19aa1344,880e2a58,c173a503,941a70a1,0243ca2c,0e880122,01220122,01220122,01220122
0c669bd6,bf3337c9,0c687060,cf05902a,9081d108,8c0d7850,b90365c3,10129464,14660000,09220922,09220922,09220922,09220922
1462b97f,dd616cc3,0e58a431,0188922a,2461d46b,c49a327c,33112283,063c6049,43801122,11221122,11221122,11221122,11221122
1c97fdf4,d575ee6f,4a28c932,834b160c,2430e143,bf89141c,e2222209,8d0c30fa,f6430309,12181922,19221922,19221922,19221922
2456effd,e3df17a5,404438b0,c2c6100e,34396402,c6941458,30f2e1ce,111a2c40,61454588,60402122,21222122,21222122,21222122
2c59cda3,f97f6bb7,1c64a8c1,488b8b1e,7850a442,4a1f1e91,10b1890c,91168c30,90c8090b,1c002922,29222922,29222922,29222922
3493dee3,429d7fe9,bfe83106,8543a018,3cc35184,470d2e4c,8a80e1dc,0e243ca3,a28e0000,31223122,31223122,31223122,31223122
3c69b32c,eabdef9f,404c4231,8f463e24,6131652e,06952890,40a0e6df,221a7448,b5c80789,39223922,39223922,39223922,39223922
44565edf,f5eb6af9,24bc9061,e8489a20,44d8b202,c9863e18,9861030c,86143c39,7163430d,0e244122,41224122,41224122,41224122
4c60b6d3,cada3fcb,20383881,05c79726,3c5930c2,4e0e7e44,48b2e288,0e6c9cda,b0c38000,49224922,49224922,49224922,49224922
5472ef3f,f5e77be5,1c1848c2,a329070e,50c34201,8fc81c1c,3141c223,0736c8d0,6102488e,18318870,51225122,51225122,51225122
5c636f38,f445baef,38245115,86848d12,5439d1a3,45aa1224,9162c20e,a1111871,42605922,59225922,59225922,59225922,59225922
645e53ef,277edbb6,0c20ca94,420e1778,486920e3,94162c48,f091064c,932e4049,5124078a,61226122,61226122,61226122,61226122
6c5aaef0,9b5ef845,146c5180,ec448c1e,184a6324,5b8c0e20,50c2e1c6,89142888,69226922,69226922,69226922,69226922,69226922
746a7f8f,ffeddf6f,204438c6,63d18a14,3c908385,8a0c261c,d9c1e451,88102830,b0cb678e,24205221,a4c88000,71227122,71227122
7c5ad53d,ff71d8fe,2a290160,c1830a22,25813181,c393161c,4862070c,0b4c9ca2,a3e34b1a,44007922,79227922,79227922,79227922
0466b6f9,eddfe72f,24743891,a1c70d0c,3440b182,879a1c18,d0d78484,a0112081,51058b0d,0c483800,01220122,01220122,01220122
0c5ab5f8,cf9db79a,1470a8b1,c405863a,38d8e0e1,8b0a361c,307742ca,8a1024f0,c2465080,09220922,09220922,09220922,09220922
145901fd,8d6bfe79,162030f2,65068e16,3cc062a4,43b60c2c,9095038a,915044f8,a1c01122,11221122,11221122,11221122,11221122
1c73ff1c,bb3f8f5b,0e284251,2187890c,18e10527,c60d16ac,b9f1818b,ba221c6a,3b27432a,14001922,19221922,19221922,19221922
245dda37,dd6ffee0,105c3874,018e0c2e,8080a144,960f1058,98616645,300ebd99,2248888a,21222122,21222122,21222122,21222122
2c5e6ff7,2ffdbbaf,28b898b1,42098c1c,b5407103,0a0a1068,b0f24486,1f0e5c48,f3c74e99,1838c226,80002922,29222922,29222922
3472fff9,231cf718,16503971,c76c0f14,2d30a170,07862861,1171eac7,940ca079,31003122,31223122,31223122,31223122,31223122
3c70fcdd,0bb3fde6,142440a1,83038d0c,303203e7,4f1d1e24,7571e80f,930c3479,c322060b,39223922,39223922,39223922,39223922
446bb5fc,79c97ff6,2448b062,680fa00c,74790241,d819124c,7ab26403,1b102841,65232815,1a004122,41224122,41224122,41224122
4c677f39,e7afef7e,565851c1,0e45a31e,1d11c1ae,872510c9,006144ca,be161d70,64a48709,0e5448a0,49224922,49224922,49224922
5474efbd,1cdef2cc,b630b881,4543893c,28890142,c70b0c40,6181e18a,0e0c30b0,d1cd8d00,51225122,51225122,51225122,51225122
5c5acc7f,e459e7f2,105cf092,a4492516,292a5183,978e2091,3114e209,8f2e4868,e104c000,59225922,59225922,59225922,59225922
645c4ef5,ff428337,1c405941,67c8916e,1848d2a3,450d1629,c12165c3,153a6069,e0006122,61226122,61226122,61226122,61226122
6c663bcb,76fa6ebe,163c7103,6c4b1622,30a9256d,05982c30,f8e121e3,8b1e5c50,b4a1c99f,69226922,69226922,69226922,69226922
7472d23d,e736affb,24c108aa,62839426,5871d326,88a01058,71a0c203,a17c4212,02c7c341,71227122,71227122,71227122,71227122
7c80fbf3,5f4fe5bb,0e8d09e1,0a9a86b3,84d071a1,88863d30,539262c3,082e3830,d1c48d9c,1a250000,79227922,79227922,79227922
045bed7b,3463bfb6,305059b3,62831416,3c489109,05091455,68e0ec4b,103c5880,826b0d00,01220122,01220122,01220122,01220122
0c5af7d2,eddbc7cf,2e1d4881,c50d8c26,48621102,8b8d24ac,f9e14803,9a16a439,0323c488,48300922,09220922,09220922,09220922
1462556b,47ff7a7f,0e2470a1,6fd08b28,40925341,c3a0106d,80d6e40c,a33a4122,2182460d,28001122,11221122,11221122,11221122
1c61eb7c,bee8bb5f,203040a1,2645921b,18319122,05162624,51422406,8a3a2838,b0c68986,10001922,19221922,19221922,19221922
245cfb96,db3ddef7,10315a35,e74e8d10,254091e5,c51f1840,d1452405,1a201cf9,52228906,3878f800,21222122,21222122,21222122
2c611b6a,eeb6adfb,441841b3,69841726,58409187,070e501d,2873a2c4,0c3f0038,b6624500,29222922,29222922,29222922,29222922
3465bf79,3f7fc7ed,0c283882,6a080d0c,5453b350,0d88702c,68a222d1,9214a468,71e34692,0c2d3080,31223122,31223122,31223122
3c657feb,755bfcef,141c6b91,68478f2c,2c98654b,04094019,1c35420a,1f4e1c38,a244110d,3060e8b0,39223922,39223922,39223922
446defe7,59bebe79,51012ab2,52030610,8040b0e1,890a4a45,c1722386,9c181851,38c18808,122c4122,41224122,41224122,41224122
4c5f84f3,5ddd3f9f,1025b985,840a122a,2c809202,188e6a2c,4951060c,91103090,6102cc80,49224922,49224922,49224922,49224922
5469e1c7,77b0b76f,262860b2,42c40e28,59425182,47083a9c,64e0c304,af206539,02024000,51225122,51225122,51225122,51225122
5c62cebf,f55215d5,203c30b3,44ce2f12,284bd2c8,49112888,58f62884,8d1838b8,87405922,59225922,59225922,59225922,59225922
645f6ec9,6ff1dffd,242cf8b0,e2c5072a,18f22346,0a863220,6080c70e,96564033,e2c68f11,26186122,61226122,61226122,61226122
6c5a3f6c,fafd135b,165d1091,638c350c,5c91e182,48871c9c,98926284,0b1a2c42,c1028580,69226922,69226922,69226922,69226922
745cf3f7,5fd9fe6b,4cdca120,e30d072c,6c41d4c6,8806224c,7870e989,07145cc0,9281861e,28584960,71227122,71227122,71227122
7c942636,b726b7cc,3c48d0b6,b0c30b2a,9be19203,47921430,69a1044a,89146000,79227922,79227922,79227922,79227922,79227922
045ddeb1,d5a3fb5b,2c2c6911,c3431014,fca101e4,ce261038,30d10183,8f102871,04480a00,01220122,01220122,01220122,01220122
0c636dc7,af75e3de,10e450c1,c3440a56,6930e609,ca0c2218,8125ad03,311c1c31,00e24330,09220922,09220922,09220922,09220922
145cf7fc,6a0217ff,2e64e8e1,098bb740,38421163,191d0e34,31910184,8d0e50a0,a0c74000,11221122,11221122,11221122,11221122
1c59aba2,fef7dd05,1a4c38a1,a2841b0e,ac5060c8,040b0e34,6881a685,97343048,e7030000,19221922,19221922,19221922,19221922
2486569f,b4ee5e4f,2631c083,8b068c42,70e8e19b,8d331690,da50e503,22101830,f2230000,21222122,21222122,21222122,21222122
2c667ad9,4fffffef,245092e6,069e9114,3c9aa1e3,960a2479,10812685,97288153,d2a5ca86,0c1c90f3,a8802922,29222922,29222922
34847831,f5fc7efe,1248d062,05078b3a,1848a142,460b1c24,32131b03,8a243078,b445511a,31223122,31223122,31223122,31223122
3c6b7ee5,691db7fd,2f344a02,e20e8624,25c13205,061b5a54,32c6e243,0640c929,42aa0709,39223922,39223922,39223922,39223922
4468dc73,ca0eadde,103058a3,c5cd1614,44f0f1c1,83941d18,3105eaa2,1e0e1c4a,70004122,41224122,41224122,41224122,41224122
4c5a4bb3,e77c6a75,68844192,87148718,4ca1b182,0a0e0e90,78f342cf,0a241849,11a04922,49224922,49224922,49224922,49224922
5461feff,f65cef4f,0c28b090,e1c39252,4030e2c4,609a0c38,a2216308,86425c40,b147cb9a,1e1d18b5,c0005122,51225122,51225122
5c637ff9,fcab7735,102042c1,02443956,48a28823,0e9d1058,70f2068d,10281c82,41e7c308,1c185922,59225922,59225922,59225922
64885577,de8f9cae,2a3059c0,eac4221e,18990142,940d1c73,80c1420b,895edc7a,51420000,61226122,61226122,61226122,61226122
6c5dbc7b,6aeff55f,2a6c4980,e21b0c2e,5cc07443,07921628,315161c3,b21a84c1,93038426,2e246922,69226922,69226922,69226922
745b7bd9,7ff7d6c9,162438b4,01c6a750,48893109,039a0c48,79040892,065c2c31,32455093,1c687122,71227122,71227122,71227122
