TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
5c0cffff,f7effffd,7a7c28e2,05019408,4c3070e5,c2031810,f13060c3,885e298b,a0a04085,2830e049,04a09504,30b8b0a0,59225922
6408ffff,77ffffff,2014081b,6316110c,0c3043ae,06041841,1033c180,8b0820a9,f1e1ca10,100d78f1,850c0528,4081b187,00006122
6c0cfffb,ebffffff,2a09c810,4586ae06,5cd01049,d485264c,78714102,0e300858,cfe38b9d,02783991,e1c21118,0c61b180,69226922
7410fe7f,ffffef7f,0e1058b0,29008c42,28385025,c68b129c,10c02206,8a06b010,d0270202,2a0cc100,43c08d2c,9e0a0000,71227122
7c0cffef,fbffffdf,020420b0,a1438204,30289101,820f0210,a8236190,0f062068,320283a0,085c7091,63d0a702,04081020,79227922
0400ffff,ffffffff,1e208812,80839312,100850c2,c3354268,9101c541,96301029,73a50087,2834e142,00490f28,1412c0e0,c1a20122
0c149fff,ffff3fcf,0c687010,c19e0b06,40215481,48033a21,1181af01,82285c08,2206cb86,0a404a51,90518508,60000922,09220922
1416fdff,fd6feef7,0e10b148,6084050c,44915123,0ea35e08,49a327c3,31060410,90428306,3c0cc090,a1009438,11221122,11221122
1c12fff6,ff7ffeef,4a28c932,8341962c,184861c1,050e09fc,20904283,9c440488,5104c686,0a30faf0,2c860612,24301922,19221922
2408ffff,ffff77ff,40443811,61858c20,1c6872c8,008b1a50,5030614b,061e5c28,7384468b,08044061,45458110,102b0044,00002122
2c08dfff,fffffbff,1c640951,8145220a,5c084022,c79e1429,1090208a,013e3d22,21631202,324428b4,6184820c,80292163,80002922
3410fffb,ffff7ff9,bfe82062,0d0a820e,80604043,cc016a0c,18504301,11080870,d2e08991,501c3b81,c4879474,04a38000,31223122
3c12bb6f,fffdffff,404c4014,6301bd18,f8184246,13022c15,48370146,95289040,a0e6c1be,4434e890,4085ae40,3c483922,39223922
4408fedf,ffffffff,024822f2,4187a122,68811362,c80b2618,21f08189,86101460,5321808a,1e143812,e1458d0c,34381042,40004122
4c12fedb,fbfbffff,200c7070,4204171e,5c0931e2,c9830218,48538380,bf222410,5022cb8a,2039b273,6040ab04,18704922,49224922
5404ffff,ffff7fff,1c184841,85465208,10387286,1a100c7e,40e081c2,86283840,2051839b,64683080,22488e18,30185620,83805122
5c12ffff,fcddfbff,04704811,44561a04,0448d121,01012a1c,e8d02342,8b060950,91214916,2c2019d4,2200c61c,50985922,59225922
6410fbef,ffffdbff,04182080,a654a210,70bbc243,40822410,2871ca00,962c48f0,91004c99,265c8092,a0449006,3c503000,61226122
6c10fff3,fbffffdf,1410d811,46038462,2460f080,83030825,3192205b,82181c40,a0430b87,1a241010,60850106,28091000,69226922
740cffdf,ffffdfef,04408871,8cc7a314,0408a1e4,841c2c50,6130e6ce,0f228c28,81004506,16196cf1,c4820814,88693220,71227122
7c04dfff,ffffffff,2a290042,c0430404,1830a220,c4b02630,387262c3,84121880,30814e18,16093270,20829454,7c696348,82807922
0404ffff,ffffffef,2404e870,6246840e,386861a0,41881630,5031e681,0e0c6820,d78484a0,11208010,25441602,14b0d0c4,83800122
0c10bff8,ffffffff,1470a851,61471016,18e8e363,82020e18,b0a36042,870c1c1b,a160ca8a,0a2049e1,80c19232,0d081000,09220922
1408f7ff,fffffffb,06102010,4045880c,3c9941a1,470b0a0c,10f30083,022a4408,706d830b,242540e2,a4410350,44f8a0a3,80001122
1c10ff7f,ff7feffb,0e284251,21878902,14306380,829004a4,f8c02345,85565cf8,c0c5dd02,0a4438d4,60ec853a,1950a000,19221922
2412ffb7,df7ffffb,105c1870,e0900502,18e0c2e8,080a1449,6031e20b,01261859,914c03af,66489044,44450502,14182122,21222122
2c08efff,ffffffbf,0a517131,62841318,39683501,c4050a30,1141420d,161e4890,c3e04397,062479e0,674e9918,0471844d,00002922
3408ffff,bffdffff,16503971,c76c0f14,2d30a160,c240023c,2020418a,010810c2,22e087ab,1e502865,03c10106,4c401080,c0003122
3c10fcff,bfffffef,142440a1,83038d06,186060a8,0205067c,09d3c742,0f121020,eae3d01f,26186811,e70c8802,30584000,39223922
4412f7ff,7bfbfffe,24109160,c049a03e,8031d1e0,8110241d,80532249,85043c12,b0a4c806,36205082,ca465002,54684122,41224122
4c0cff7f,efffefff,02acb0a3,821c8b02,8c787061,511c1ae8,20e4a219,02401030,a2655f0b,0eb83252,4087090e,5448a040,49224922
5408ffff,fffff7df,b630b821,028a8712,10f0a224,010a020c,18b1c2c0,850c4008,c303c302,283830c0,85820d1c,15b1a020,80005122
5c10fe7f,ffdffff7,105c1053,c2419522,4928b149,528c1c04,2af06041,8e209008,14c45388,021498f2,e4868e10,08981000,59225922
640c7eff,ffffbfff,1c101901,65059f22,44237041,848d2a34,50d16281,b8081408,22404583,02040970,c041953a,0cc0d3c0,61226122
6c16fbeb,fefe7fbf,040458f1,c40db12c,0cb11181,4a92560d,a0b30586,1f1c1448,78e1058f,2e0450b4,a1c99f08,69226922,69226922
7408fbff,fffffffb,24c01210,82808407,4c507280,49961c74,10132688,81048040,22c3809a,04181880,e85f1084,80b1f0d0,40007122
7c08ffff,ffffefbf,0e8d09e1,00d5350d,6709a021,038d0a18,1110c7a6,0a02e420,1262c308,2e383031,a1071236,70681128,00007922
0412ffff,bdffffb6,30505823,66c10a02,18a0b1e0,c4890a21,201140c1,09140820,12ab4702,0ec4b103,c5880826,b0d00122,01220122
0c08ffdf,ffdfffff,2e1d4880,438a1b18,4c905083,01211028,0971a089,2b3e7850,3401cd0b,0a042a90,e40c8f02,04488483,00000922
140cfdef,dfffffff,021c2090,83850116,fd082165,01100604,925341c3,a0106d80,d6e14819,46741900,61522218,2460d280,11221122
1c04fffe,ffffffff,20304021,41049904,2c90d8c1,81990824,40a2c4c1,89145021,10614110,063451d0,42838116,0831a261,84001922
2408ffff,fffdfff7,10315a35,e14e9d1a,0c208022,5405123c,1971414f,8c061081,a28a480a,34048073,e5429114,4831c3c7,c0002122
2c0cffee,ffffbfff,08082220,c0c41b02,6d3080a5,c9961014,48c38147,051ca010,74a0439d,042c4021,87e00716,cc189140,29222922
3408ffff,ff7fdfff,0c0c5071,04d41002,34315141,013b0a08,d403621c,0b1a2888,b4648529,1a0c0871,e346920c,105a6082,00003122
3c00ffff,ffffffff,0a2838d7,22d08f1e,58583260,832a0ab0,40908802,86048c0c,3540c414,3e9c3871,44828120,88681306,0e8b3922
4414ffff,d9febffb,51012835,64a4060c,210010a2,05870418,90a4a441,b82e4470,d383030a,27181810,c4040908,2c004122,41224122
4c109ff7,fffdffff,10140890,a09b9858,40294241,0a841640,48520218,811cd458,90404a88,30648881,80c1920c,20599000,49224922
5404efff,ffffffff,26286040,81059216,08204103,8a012ca1,28218247,080a7538,3020c18c,03383031,82578420,641a7204,04805122
5c14ffff,f5fb75ff,203c1830,c2cd0226,0ce2f122,84bd2c84,91128881,0b063c23,104142a2,123460e0,85c18806,e8005922,59225922
6408efff,efffffff,064859f1,61c10b14,08287021,0a850c79,11a30543,19103018,4042031c,0474b2b2,019f1634,78893081,80006122
6c147fee,ffff73ff,0a2cba21,22c70330,d4317044,8f0c1244,28708393,93124c50,4101010b,1a2c1880,ab040414,2c006922,69226922
7410f7ff,dfdffeff,4cdca120,a1c61a0e,58d85107,53053440,311263c3,874c4820,50e28b98,125030c0,278a022c,08496000,71227122
7c04ffff,ffbfffff,0214f020,a48d0508,085b5090,c3021614,aa60bf0c,90023408,41e4808a,0a306833,42089512,1408a300,c2807922
0408ffff,ffefffdf,2c2c18d2,2386830c,1080a020,81bf2840,28f024c2,9c4c1040,4023830d,101838f0,2205051c,41103405,00000122
0c107fff,eff7f7ff,10e408a1,80c70d10,0428514a,cd260439,82728302,110c4090,15ad0331,08047070,c4018712,19805000,09220922
1412ffff,eaff77ff,2e64e8e0,2213176e,80708422,c0840a31,91d0e141,82041420,d040c186,32203091,a1ca1414,18e81122,11221122
1c12bbef,fff7ffef,1a4c1871,43450210,1419b021,d58a0c19,008062c3,8d1a2069,a165c11a,182420e0,a1410270,14601922,19221922
240cffbf,fdff7fff,024c10c0,4e040338,1160d188,4e1d0438,603dc04d,33160d21,b4a04383,28191080,20c3020a,18791180,21222122
2c04feff,ffffffff,0448a125,c0981a7a,1488a0a0,c7812608,1aa1e396,0a247910,81268597,288153d2,a5ca860c,1c0921e7,51002922
3408ffff,f7feffff,062491a0,c1408202,0c814020,410f1674,30914085,09182c70,90c04221,31b038a2,41460f16,88aa2340,40003122
3c08ffef,fffffffd,065e6894,05c4013a,18904121,1c012640,11404086,050a0cda,d2a1432c,08dc4810,c190324a,50aa81c2,40003922
4414ffff,eb0fffff,103010b1,47810102,5cd16080,45113c3c,18e0c143,941c0630,20c0882f,04aa21e0,41c3894e,14004122,41224122
4c087fff,efffffff,68041210,820c9402,71482021,c613286c,28c10502,8e0e9078,f0a0c11a,1608f031,4040920c,24291043,40004922
5404ffff,fffdffff,0c28b090,e1c38324,a48061c5,88c13418,71408885,83083011,10c84117,102c18a3,e5cd041e,14187462,d7005122
5c04ffff,fdffffff,06204085,82048872,ac914500,c0c11874,e882c381,0f044011,a0268804,281c8034,83cf8104,184031c0,83005922
6408ffff,ffefdfff,085408c0,a2c29c08,1d5880a8,87862640,20a14a06,851c1409,ce030508,085c4af0,a05b841e,1128a100,40006122
6c04fffb,ffffffff,2a04d893,01c20404,21b0c2e5,cc040e88,10c063c0,92162810,62a2c387,64350853,008c8230,087084c5,c4806922
7412ffdb,fffffedb,0a2c4871,6090071a,9d4120a4,42931090,39a0c487,9040880a,40cb8586,024c2922,a849811c,04d07122,71227122
7c12ff6f,dfdffbff,16112311,e1099020,40b8b186,8a020260,d152a1c6,15146842,f28fc298,145c5190,41080214,f8307922,79227922
0412ffff,7ffddf3f,36301823,044b0232,602980e3,01891240,50509002,010a94a0,c0804296,34586891,49cb8104,0d600122,01220122
0c10ffcb,ffefffff,08485040,2f02081c,1c4210c0,c941064c,0974e150,8b4a4009,0101430b,40445122,a7c9056a,48181000,09220922
1404ffff,fffff7ff,062ae2b0,88cf8604,3418d0e1,848f5065,58d043c5,9d122c18,e1a28516,1a1dc010,81c59e2c,58b9e0e2,91001122
1c08e7ff,ffffffff,6045e013,ed429a0e,0c90a082,838c2a99,9a708104,86246422,95a0999a,0a2408f1,c0c50404,408a0062,c0001922
2408ffff,f7feffff,0a6479a2,63890c16,605174e2,8d8d0850,0af46043,a40a049a,d0824095,077c5082,21830b56,10584222,80002122
2c08ffff,7fdfffff,0214c940,a0450e08,14347181,00875a5c,2c730283,81082dc8,e1cc4587,08384811,61438704,341860cd,40002922
3412ffff,bf3fdf7f,08044070,e0469186,2c08d041,94100c68,61524186,91b20971,90a6408c,0808d8f2,0bc89610,40d83122,31223122
3c08fffb,fffffeff,0539b044,ab811c0c,109860e2,490f161c,18b1cac6,04463460,71e1923c,12769870,ad539104,80811107,40003922
4400ffff,ffffffff,32287401,6188870c,18882046,c5a0120d,1210cb02,022c1830,8500c7b1,04109882,c18d0a14,204010d5,87144122
4c08ffff,effffffe,3a704130,83160402,ac40f605,08301044,1101c447,01061031,02224314,28044882,a140944a,14602040,40004922
540cffff,ffef7bff,0a1aa0c0,c0c18b08,30b0e126,82981608,79534383,944adc10,41c3c683,02403931,454a0a02,1420d240,51225122
5c10fbff,efbfff7f,22ea1101,c2548214,2029a164,41850e14,08404584,840a58d0,80650202,16644190,8d098e14,58882000,59225922
6410ffbf,fffbfefd,12398020,c400851c,64b20104,09888c58,30412245,8b021838,1144c82a,1c8c2841,cc0fa536,0c221000,61226122
6c12fff7,bfffff5b,08747810,6504a60a,3d6822c3,91820e10,58b06d43,8d0e8408,80e38186,383d2270,a7048704,3d886922,69226922
7404ffff,bfffffff,082810c1,840e891a,d848d361,0825103c,208325ce,8c182429,92c20315,7e3c98d2,0c4c8722,3418a5c0,49807122
7c0cffff,ffdf7eff,34482231,019a8d0e,4110f063,8b903e89,e8c0c208,46022439,00699109,1c80b092,e845010c,f02194a0,79227922
0404dfff,ffffffff,223031c2,e29e8b36,09102262,040b0604,61344a42,82041470,7129420c,8c0c6851,29ca3212,6c488100,83800122
0c00ffff,ffffffff,221c4020,ab830512,9410a281,ce8e0610,492041cb,0d28a818,f1018284,58200862,6040a914,b4082127,0eb80922
140cfdff,ffffbff7,1e0c30a3,c0891b1a,1c1bf0a6,0a22045d,697102c1,a8461430,53641184,248438d0,b1084c02,24104280,11221122
1c12b7ff,fdefefff,083df811,4144a534,0cc082c0,50882454,208201c0,83083018,80a75202,120c08d3,a7852d06,34301922,19221922
2408ffff,fffffbef,2a281182,c081162a,748a3041,c2033859,a0c3c102,313408c9,7241019d,204e21a0,87c28f38,444a2144,c0002122
2c087fff,f7ffffff,081c82a1,63c6ab62,04313027,4e885639,0863c44c,240cd138,99c5a303,06f00810,a0c38706,ac3894d5,80002922
3408ffff,fdffffef,060c3023,a2c18b16,1151f500,c401400c,4901ea1e,0c060810,2064498c,1a546295,e7080e2e,3c5813a1,80003122
3c12def7,ffe7ffff,101c18f3,67d4251a,f9d8e0a6,89871e04,5ac3c6c1,09021408,11e10086,34150091,68c28502,19203922,39223922
4408ffef,fffffffb,66091811,0441041c,28611103,0bb35604,58138048,06483cd8,62209181,0a3c1080,62850b08,0881d0a1,80004122
4c14fcff,feaffeff,080c1882,8946ad62,7c80e1c6,c54b025c,80a0a890,101c5050,a289c203,109c2071,6406af18,94004922,49224922
540c7fff,f3ffffff,22249061,25041d10,28f16082,8e8b0e22,40940745,8346701c,35e1c88a,2a5c63c0,81019c04,49503340,51225122
5c14fddf,ffbdfff3,06231035,2cc5241a,1868f082,97912606,c831c387,81043e10,9520ca94,1a254030,a1028102,04005922,59225922
6404ffff,ffbfffff,5e80c852,a0853106,3511d5a4,822728a4,b860cac9,0d0804fa,e2238885,022c58e1,01408814,24294063,44006122
6c12f7ff,bffeffdb,0e18bab1,67850c10,0811b0e3,01873e30,3811c3c3,04106010,4023030f,18243831,80c08f56,34186922,69226922
7408ffff,7fffefff,24203880,830a1518,20107022,c21a5284,38630210,2f122420,80a04408,0a288060,4bc99606,34e20120,c0007122
7c12dff7,3ff7ffff,022c7231,8d050a02,3818c1c0,95861a04,18348057,175e3831,21a2419d,26186062,43ca1308,78287922,79227922
0414edfd,fff7ff7b,041528c5,e2878e56,04d18144,02951250,b0328048,b01a24a0,31614129,08480853,e200b404,74000122,01220122
0c08ffbf,7fffffff,08306080,21d51c06,6010b061,d7841021,98c24087,8ad668a8,2404428d,301810b0,28070218,30121321,40000922
1410fdff,7fbfff7f,167848e1,010b0a1c,28225247,01011c18,a840a40d,8a320c50,70813305,12141043,00418402,44518000,11221122
1c16fb7f,f3fffdf6,061c1200,20418b14,54185261,04092a1c,1011e317,882c18c8,d060c1ae,10800930,e602821e,19221922,19221922
2400ffff,ffffffff,0211b013,a5028c20,1070404b,cd05041c,91b0e18f,0c322818,13a08e82,0f1cb890,6b8f0622,082060a5,c7932122
2c0cfffe,fbfff7ff,1224d8d1,64c6810e,282143c6,48071c0c,12712d02,92322c38,11264481,08647041,20d08406,54502120,29222922
340cfffa,7fffffff,448890b2,0a898309,2c10f0a7,0609120c,18922482,021a1011,42484612,56f09b92,e7040a1e,20201020,31223122
3c08fffb,fffffffd,2074a990,63831340,481911a3,89154020,10831843,8b1661d8,10640603,0c14c8d1,c3c31a04,94e8c0c7,40003922
4408ffff,ffefffbf,1c209937,60810424,68a8f3c3,0603025d,10110345,0e4e0cf2,f08145a4,22187080,451b941a,0c110087,80004122
4c0cf7ff,fffefdff,4c092861,41c38426,300a30c3,42071438,28816304,26188c48,f0e08b01,5aa02060,26450b48,cc509040,49224922
5404ffff,ffffffbf,1c3ca0c2,e0d1a00a,14381121,c38c0444,88c120c0,9e103c58,a2c20293,36243812,01c48b24,4c1061c1,83005122
5c14ffdf,9dfefffb,0808a1d1,40dd0a10,294941e4,42151a8c,d8e06183,871430a8,3260c806,024008f7,02cdb632,08005922,59225922
640cffff,7bff7fff,3a04a990,c101031a,3cc0f1a0,e3cb2270,6222018e,1b18a839,9103048a,0a5060c1,62018b12,b0683100,61226122
6c00ffff,ffffffff,3024e9d0,e3898820,241c0069,908d3224,11732350,0c0858e0,20e14ba4,12445295,27c09d14,686862a6,44946922
7408fffe,ffffff7f,5a347893,24c51538,04603020,84850a20,30d10614,0e0d3568,30a94381,30103870,e205a70a,18801480,80007122
7c08dfff,fffffffb,06204010,4069a03a,0c105301,89080249,e8508082,81042479,01e1430d,42191813,47938532,1440c421,c0007922
040cffff,efdffdff,18586960,c2070604,36a32048,840d4aa4,b0920240,9524d88a,2021c081,262020a1,01c9882a,14287260,01220122
0c00ffff,ffffffff,0c78a930,a3834b22,38f07102,4c925e68,40142247,b3047148,c2078383,04a818e1,c2840326,0461e123,85010922
140cfbff,fff7feff,22109882,50410124,085054a4,412a0850,f142424c,07052468,81a7850b,1420d910,c4518806,7c2032a0,11221122
1c0cbfff,ffdffff7,2a0c9060,c4051218,0cb05022,410a0204,f0d02a07,966e7438,c089c9bf,105018a0,e103863e,984810a0,19221922
240cfeff,ffffdff7,1a2230d0,a1829004,981187e3,4c150878,a943a041,adaeb420,52a2900c,16688a02,03c60102,08202180,21222122
2c047fff,ffffffff,16202812,64058122,3418f064,5682162c,09608240,850a5809,524f0393,2a0831e1,4288a610,2469b021,81002922
3408fffd,fff7ffff,0e184141,01c50f26,146025a8,c7852c30,2074025c,02083040,4021c490,5c1838f0,a1d08c08,28aa5184,c0003122
3c08fff7,efffffff,24381060,e243050c,6410e1c0,44a60a5c,519181c4,0d3c7db1,14214c8b,4438c816,c3450404,0c481063,40003922
4408ffff,bffffffd,381c89b3,6b809042,b48222e1,8403126c,68120546,930a3148,20841401,1e5c68f1,84838502,18a8d480,c0004122
4c0cffff,edbfffff,283439c1,6411b20c,30a83204,c90f5ccd,21078092,a1163c49,c1c89544,122d0810,28509018,18103080,49224922
5412f7fd,ffbfffaf,2e702840,22030856,14214220,c4822a1c,1910228e,83062029,2122d6ac,0a588816,01c5855e,48805122,51225122
5c08dfef,ffffffff,1a145082,a1109d04,5c109383,8c11180c,50b20543,875c0828,62c6c795,169848b0,a3868702,1030f1e1,00005922
6408fffe,ffbfffff,1e2030b0,814c0840,243880e1,44561438,4890488a,90266049,60c4428a,50208040,42068a36,583021c6,00006122
6c12fd5f,ffffdfdf,0c1d00a0,c68c1508,ec495380,c1861c54,08202383,8208e408,20ac850c,20100890,e2900516,c4206922,69226922
7408ffff,fffff7fe,060c38a0,60430e0a,10606024,060a6aa0,11a060c1,84045808,41449085,08184044,254b0408,24710321,80007122
7c10fffd,f7dffffb,ce782ae0,24471d3e,15102144,41831c1c,202201c2,114224b0,602203a1,04241011,42029404,39003000,79227922
0404ffff,fdffffff,043c9853,22940d0a,08381703,87122e74,5040c284,89143060,10a14401,26103050,a1c08204,10501021,43800122
0c0cbfff,7ffff7ff,08282010,88812524,805044e3,14853818,602024c6,11484078,21a45aa8,1a38c8b0,204f8f20,8c205260,09220922
140cffff,ffdf7ff7,12245960,809d0b24,44509162,40a03408,10e02312,07180499,93468285,0c141061,61058606,146881e0,11221122
1c08ffbf,bfffffff,06201071,41439304,80385ba4,8a832830,3095c085,053e34db,2243d68e,14642012,e0dd1d30,18193066,40001922
2404fdff,ffffffff,062ce8e0,2c549902,152362e7,58901439,70222284,820c2c08,41c78112,04481010,c80e0796,25111123,40802122
2c12fff7,fc7fdfff,0a241143,a6871426,1ce0208c,40841418,50b34603,0e160830,7b618210,400d0060,84818d2c,a0a82922,29222922
3408f7ff,fffffffd,0cc96811,404b0618,39c15026,cb021804,1160aacc,8b1c3420,f7454414,0a4c3070,6357810c,0c083102,40003122
3c0cffff,ff7fdbff,207458d3,42818920,d012116d,85a00a0c,281205c0,8c1a681b,40c248a5,0610c8c0,440c862e,ad424260,39223922
4408ffbf,ffefffff,0e604020,40861106,1ca830c0,88141e34,40a08145,9f20ac08,9bab8c06,0c0c18f2,c1071218,042110a1,00004122
4c04f7ff,ffffffff,023828a4,63840a10,0d00e062,050e0a15,00518288,214e2411,e2ca4b01,5008c161,61048728,04882240,48004922
5408fffd,fffff7ff,047c1015,01c6924a,04405261,c28d1e20,5b00844f,8f0e20c8,1081d59c,18308bd1,00858c02,f051d240,c0005122
5c04f7ff,ffffffff,08344832,c5c40110,0c587340,49811818,7880ef0c,0b1e2900,b3805d81,4a302080,c7409e08,60890141,07805922
6414ffda,fffffff4,0c108823,01180b16,8d108187,8090140a,01c1008b,960a0c10,d0480f1b,3c0cd071,c3c60c0e,34006122,61226122
6c08ffff,fffffdfe,204008a0,61c1c80a,14285066,818d0810,2050b1c2,8d2e6c18,70e98a8d,261208b0,88c09320,5441a3c0,c0006922
7410f8df,ffffffff,120c2055,28888a0a,353921c2,458a28a0,283442c1,8a0a8468,2378809d,0c151102,20990804,3848a000,71227122
7c08ffff,fff7dfff,4c8530f0,a1c28e1a,3c083063,83020441,e022048c,810810a0,e12043a5,12cc2028,c1838e08,b4804444,c0007922
040cfffe,dffffffe,243a48b1,690a0b44,2419c300,c8070204,6210238d,991e1caa,33654304,0a68d012,22838412,66284620,01220122
0c12fdff,fffdfbf6,345c5903,c0c08304,14481181,07080b6c,0811a388,95102411,b0429584,460c1932,a083872c,38480922,09220922
1404ffff,fffffff7,0e041845,23901624,24682082,d3850eec,38122282,81100460,5461808c,06109040,21431980,0430c0c5,48801122
1c0cf7ef,fbffffff,040cab42,20c38304,04283341,05021210,c8212049,5e0250b0,80674b83,460488d5,00418124,35604120,19221922
2408ffff,fffff7ef,022c1161,204e812a,50288021,4b85a21c,8260a119,b2042851,60430084,3a7c8071,60468b10,0cb0c262,00002122
2c10ffff,fffff1df,041c4070,e58f401e,44203144,4e887618,882033ce,87082980,4261c304,16442850,60918506,c4b84000,29222922
3410feef,ffffbff7,1c848910,6611341e,404020c1,00a30268,68716285,9b1e3c58,d042c988,02385171,80d40805,1178e000,31223122
3c10fffd,bfffff7e,06550870,21058120,208890c4,d18d0cd5,03836181,89063429,23615493,060c4970,630d0916,352b7000,39223922
4400ffff,ffffffff,224418c0,41811138,20b0c068,c40210cc,c062c401,042e3c50,61408e87,08181061,27d10820,08895040,c40e4122
4c04dfff,ffffffff,2e1d09e0,e20a9806,30a0d0c1,d2251e82,69452442,11262e23,00224f82,160c5913,43020d32,8472c0a0,98004922
5414fff8,dffffefd,064e0192,c28f1610,04d8b091,8e8b0298,59a3e086,8f582820,a3a6db01,2c181060,e48f8114,10005122,51225122
5c04ffff,ffefffff,341c1070,a1099429,3028b202,040a1924,19122547,02145c51,20c5051a,3a203180,67c20b12,592261a3,0d005922
6404ffff,fffffeff,224c3031,a1469b14,64301143,01843474,9871c245,11260c68,22408d0b,380c60c2,41c88102,a4c18060,81006122
6c08ffff,ffffefef,080c1830,60821560,4c81e0c2,49050a0c,685221c1,030c0848,a143308e,480c18a1,6086820a,3412e045,c0006922
740cf7ff,bfff7fff,222030d1,a0459518,3c10e127,7f814c5c,28f065c2,01362438,1062c80a,204010b1,a0c09f0c,2ce8e240,71227122
7c10ffef,fffdff7b,0a2a0090,21409806,3c60d325,08025454,39804481,0a283018,6263c309,2c08c872,00880426,3c281000,79227922
040ceeff,ffffdfff,280c8113,00c79608,044160a1,0d8c0210,18518541,0210309a,f040890c,06ac11e3,e2050418,05307020,01220122
0c12ffff,dfeebffe,08489011,40418e0c,881040a0,d692101c,60c04103,96183cb9,e463498b,100553b3,e3c18106,11380922,09220922
140cf9ff,ff7fffff,1864c272,2a931708,040834c2,020a161c,1123e741,120a0409,374540a2,0820a043,ac028a44,2010e100,11221122
1c107fff,fff7dff7,241940e0,28c08704,407042a2,c18a066c,98f0e285,35669030,f46180a0,02901ad0,efd09410,2c282000,19221922
2410fafb,ffffefff,021c3020,81479418,7090d083,a3a05c04,19102605,131625d0,a186d883,28182201,21470318,7c21a000,21222122
2c14defe,f6fffeff,102418c2,a34b9406,2c61c08b,e7828ebc,8a308106,0a041808,f140c104,241c4815,04438306,0c002922,29222922
3412b7ff,cfffff7f,2a888881,c3d4a39c,24501040,d0051e10,79004047,8116047a,00cb461f,0e106a40,86051f62,28f03122,31223122
3c08ffff,fff7dfff,3238b850,87408810,2c08a022,8209142c,c82023c3,05463c31,c16ac081,4c34d892,81418228,2ec133a2,80003922
4412ffff,dfaffffc,14104952,07060f1c,707872a2,820f5008,e81064d5,032044e0,20420c0e,02409843,41060816,ac184122,41224122
4c10ffeb,f7fffffe,32744050,c0c0b806,08186169,95071024,4820a380,810e644a,3163c089,062cc151,23c60440,04809000,49224922
5414bfff,f9dfff7b,5e090a42,66018802,14a0f165,c2010c29,db23ecc3,221e1439,d044c591,224158c8,e3c81436,20005122,51225122
5c10f5ff,fdfeffff,16341020,a2840206,11002023,010d0c08,3871a0d5,831c0508,4063048d,040498e0,4649850c,1c5c7000,59225922
6408fffb,ffefffff,0ac51961,a3080338,04887261,838c0244,28616087,311e3c48,b1828482,1e8cb021,23040246,39a0f061,c0006122
6c127bff,ff5ffffe,1c6870d1,4301121c,40101047,c10b8464,09308207,142250a8,11c8039e,0e2c6120,63411112,1c506922,69226922
7400ffff,ffffffff,02546890,a2421c1c,2858c2c1,489402a8,21132587,841834e9,d0a0ca81,1010d057,a40b9a04,5470d020,c20d7122
7c04ffff,fffffffe,0c48d040,224d0204,74a822e1,8203365c,41110145,851c1158,a1e4c70f,32291a23,004d0318,c02a1161,99007922
041077ff,fbffefff,041c3041,4589b818,4c38c225,038c2404,b2026781,90a638c9,834280aa,10249270,e6028324,0c206000,01220122
0c08ffff,ffffffee,1c1439b0,44c6891e,1d288121,50311c49,d0232343,0b0c0450,90a1940c,0c881170,87840418,10912041,c0000922
140cbfff,fffefdff,101c6030,66410234,30f89182,c70828c0,50538247,840818a0,8162cc99,488ce860,4a810d18,2010c040,11221122
1c14ffdf,ff7ffdd6,1234c811,81c08870,d588c0a2,811e3074,3900c102,89101d00,80a76183,0c2c4860,20c91520,0c001922,19221922
2404ffff,fffbffff,0610d861,e380812f,18195103,45051244,b0b50482,0d20148a,5100c985,06102850,214e0840,14103222,41002122
2c14fcfe,f7ffffdd,04184030,c1c1090a,3c6810c4,8882063c,f811c1cf,011668e2,9048828e,262929f0,8947030c,0c002922,29222922
340cffff,deffefff,547c3a41,80c49606,0951a1c7,8a81208c,4833a10b,0d0e1892,52e29802,04980835,a4861206,18519060,31223122
3c04fffd,ffffffff,0c405830,20cc8a1e,2148c028,4f124e20,31206bc1,071a2438,40c1c42b,2010a110,a54a8f28,60eaf021,03003922
4400ffff,ffffffff,5e14a023,24060436,44f93105,531816b1,00a1234a,081edc50,b2204301,2e160902,61c99802,040a3082,01024122
4c08fdef,ffffffff,20743942,22ec3056,18391107,06141670,8150204a,82445c60,23030f25,0e3531e2,a080a940,dc103444,00004922
5408ffff,bfff7fff,0650a102,e7478c10,248811c3,8c84240d,c030c688,0b468c08,d0c64108,30548890,6b4e0c1c,141920e3,00005122
5c04ffbf,ffffffff,100490b0,21c3840a,08882205,1506022c,50424445,860834d1,05234e85,160c5a52,e1020750,0c1081c4,08805922
6408feff,fffffffd,125520b2,4284840e,1048d3a0,c81f027c,7041c213,123838a8,4080c21a,48c8a112,42919006,1c10a087,00006122
6c12febf,ffbffcff,5c08e0d6,67828404,0cc03105,04811a48,09f18043,82282061,51c884a6,020cc9a0,63d01a06,2ca06922,69226922
7408ffef,feffffff,08783830,80830906,2009e400,42141e14,9212a249,8a62485b,e0e34b8d,02042140,c1858e0c,3418a1c0,80007122
