TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
30e02144,80041c08,50404082,12081841,2201060a,14884060,47020014,30402242,81061020,50824085,12243000,00000000,00000000
38104141,03020828,70434385,00000060,c0828604,0c10b040,00010c00,08102041,010a1018,80a04288,08102800,00000000,00000000
40206040,01040408,3000c087,06082030,40c08502,04281081,00001208,10502000,02080060,01000002,14080800,00000000,00000000
48000000,09060860,50a10081,00080010,00450a06,30980060,c2870a0c,082000c3,01000448,40014104,0c242000,00000000,00000000
50334041,02000030,30600000,00083020,c0c10408,04105020,01800010,6000a000,020a0000,c0408208,0c002000,00000000,00000000
58000001,07120018,70a08481,00000050,40030f00,1c282020,41800000,10004183,02000420,3026c081,0c284000,00000000,00000000
60208041,00020400,20004004,06000850,40020004,08186041,4180040c,00006081,80040408,00024403,04141800,00000000,00000000
68000000,01040000,30e2c101,04000830,40008a00,1870a0e0,8282000c,00006081,80000810,50200303,04000000,00000000,00000000
70008140,80000008,00024200,00000020,20818202,00180022,c1030200,18302084,00020000,6040c081,1c109000,00000000,00000000
78010103,060a3408,20804006,06202010,00c10224,042020a0,40060214,187220c0,04001008,30200204,04041800,00000000,00000000
00300000,81000800,00200203,00000810,20010002,0c380060,81830000,004040ca,80020000,a020410e,06084800,00000000,00000000
08116001,00160410,70800905,00002080,2141800c,0c204020,80800200,08106042,81020420,00224001,04040000,00000000,00000000
10100040,84002010,00408001,0a000831,20408106,0c380080,42800220,30802101,00000038,20e10104,08080800,00000000,00000000
18000043,07060410,12448302,0c280031,01438308,04083120,81022404,081100c0,83000000,4041c207,06082000,00000000,00000000
20100200,81020400,10800001,0c041050,01011204,10000084,0a070814,18000000,80000808,30408081,040c2000,00000000,00000000
2870c080,83040408,30004280,02004001,a2820200,240030e2,c006140c,00212040,810a0808,00604203,0c081000,00000000,00000000
3081c040,020a0c08,00008101,144c1850,40008304,0c502020,00810400,28202000,00020c10,20010103,14000800,00000000,00000000
3860a002,02021840,21600284,08002911,c0530404,30202020,0085001c,3010e0c1,01020028,30004087,0c044000,00000000,00000000
4000c040,00000418,20414081,021c0002,e1c08316,10188063,81040618,183040c4,80000808,30a44306,061c6800,00000000,00000000
48000081,01020c21,30210080,00083800,00430508,00503020,45020200,5800e180,8c1404f0,50c1820d,0e286800,00000000,00000000
502000c1,05080830,00414183,02080020,00830504,10301040,c301020c,08106041,85020488,40e84402,06080000,00000000,00000000
584040c4,03021820,40204101,000820c0,80c5840e,1008a0c1,42810418,10402001,01040450,10010401,00040800,00000000,00000000
60300000,00020420,20a14000,040008e0,61878204,040840e1,40900010,08002001,08040408,20208002,04042000,00000000,00000000
68102001,80081038,00420081,00040020,40420108,04102040,400c0004,0010c081,00001010,9000c086,120c1800,00000000,00000000
70000080,01040808,20000082,00041810,80408210,30080000,04010008,00204081,09020000,00004081,02000000,00000000,00000000
78300000,820a0400,50414001,04080000,00c10102,04083221,41000210,00304900,81060008,20014085,02002000,00000000,00000000
00200080,02081000,20404110,00080050,40410504,0c283021,40010004,18106141,87000400,60608080,04080000,00000000,00000000
08806100,810e0020,31e20001,02040920,62038508,104040e0,80900210,08000002,80040408,1020c003,06042000,00000000,00000000
10000000,01020800,90000080,00100900,4003850a,04000001,03810a08,28300102,040a0c08,40a0c103,001c1800,00000000,00000000
18600081,06020410,00200001,00080050,00840404,04401041,00000810,00100001,01000808,30408085,04040800,00000000,00000000
200000c1,84000008,1000c004,04100010,01020304,08006080,83810200,200020c3,800a0c00,d000c002,02040800,00000000,00000000
2860e1c1,01040c00,00400200,08040800,60810304,08200000,80810400,10108000,84020000,1040818b,1c543800,00000000,00000000
30000500,02020410,00204000,0c000050,80410304,100850a2,c0030010,1020a041,840e0020,10e0c202,080c0800,00000000,00000000
38006040,830c1008,10a10087,000c1000,20830400,0c101000,81800208,08004180,831e0410,40200384,02000800,00000000,00000000
401000c2,84120428,50804002,040028b0,8102821a,184010a1,01050a00,20502342,031e0818,6020c08b,0c080800,00000000,00000000
48002041,02000400,10400203,0a080020,2080070e,08380002,03820204,60306043,01000010,10008187,08049000,00000000,00000000
50300001,08080810,10000083,00000810,00000004,04202060,82040404,18402043,01020010,20200003,00002000,00000000,00000000
58002080,03080010,30408000,00003050,c0820806,0c001001,45030400,20216041,81320438,40614007,06143000,00000000,00000000
60802042,00000408,40a00100,04001811,204c8606,0810b020,41010800,20102044,02040808,00018181,0a083000,00000000,00000000
68000002,840e0800,2020c280,00040010,80008106,14280020,41000230,0830c042,01020410,00404109,06101000,00000000,00000000
70006140,03000400,10a10084,00100010,e2820100,0c102021,01860010,1010c043,80041400,20800002,02043000,00000000,00000000
789040c1,13060010,00464488,02080800,61810000,04103040,c0091604,20204042,05020420,20408002,0a041000,00000000,00000000
00000180,81020000,40800280,02202800,20c48602,08480020,40900010,40d08181,9b062470,32e24308,04340800,00000000,00000000
0830e180,04000c20,30808181,02042000,00448404,64787000,48010218,3020c001,05000478,10800102,0a007000,00000000,00000000
10202006,83000410,70a10001,082000b0,e183010a,1058f0c0,c081020c,18200041,04020010,10200083,06106800,00000000,00000000
18000000,00020c10,20400000,04142030,00410114,04100060,42800008,20208042,03040000,3001028d,12087800,00000000,00000000
2010e086,010a2428,50818580,04082880,82050310,285031a1,43011414,08206080,93020418,5040c105,06042000,00000000,00000000
28602301,88040010,00204101,0e001020,20800704,04502123,03010408,089060c2,01140818,60608189,0a183000,00000000,00000000
30402001,02000808,1000420c,12002000,00018e04,04101000,0100000c,38504040,82000408,60008000,04001800,00000000,00000000
380080c0,0c001030,00600287,10002020,20420302,0c5060e1,4b000400,10404102,80020480,30808306,06083000,00000000,00000000
401000c0,00000028,40a00200,06000830,60018708,08085061,02830210,00506041,01040400,30224081,02040800,00000000,00000000
48002000,85020018,1040c201,00001820,00808602,0c780000,04820200,18508183,04000011,20434289,0a0c1800,00000000,00000000
50108041,00160008,90a08402,04040020,20028104,44183081,41020e0c,18108081,06020448,60818305,0a101800,00000000,00000000
58104000,80020000,00204082,02043810,00000100,08001080,42810004,102040c0,0a060410,71210086,02482000,00000000,00000000
60100100,85100c10,20200086,08002051,00410016,14001063,8184020c,10100080,02020008,00e14082,00040800,00000000,00000000
6800c340,80000820,20008182,04080000,8042810a,04303001,41000004,08406001,00000c00,20004304,06040000,00000000,00000000
70500000,01020800,50a00302,04002800,20c18208,28382080,c1820408,20004000,83040800,00208101,06083800,00000000,00000000
7830a100,84020448,10010002,02001030,00400108,0408a000,42830204,00302080,00000008,30000102,06004000,00000000,00000000
0000a140,00000408,01204300,120410a0,e348820e,08081020,02010a08,01006642,830c1800,20614107,02081000,00000000,00000000
08700102,020c0808,10c0c281,04000030,a0008404,04183040,82850000,0830e005,0a000c28,40410082,16101800,00000000,00000000
10702041,01180810,00004106,00002080,e0428200,0c080102,05010630,08002083,80000c20,2220c101,02041800,00000000,00000000
18108340,00020c18,40208203,00080010,61818208,04284001,4101040c,0021c082,01060c00,20200405,06082800,00000000,00000000
20002082,01000008,00408180,00040820,2400000a,10103080,03800004,0020a041,84040000,9022c200,04002800,00000000,00000000
28304080,00020400,e1604283,06000010,41820104,0c080020,01030800,20b02101,04040408,20e08181,06100000,00000000,00000000
30000048,02060400,f020c103,0c103840,60c11c0c,1058d042,cd80020c,1840c0c4,0c040809,80850112,0e0c4800,00000000,00000000
38000080,85020400,00418102,02001050,80810b02,0c193020,81850204,18302040,03062c10,40818083,04000000,00000000,00000000
401020c2,05160460,2120c203,04041800,21400200,08287040,40821200,206000c2,89000800,10004486,0a081800,00000000,00000000
48000000,01000008,11c04080,06140010,01410f08,14381041,81000418,08104043,02020408,20208485,04081000,00000000,00000000
50002042,84060408,30008301,001c4030,80008406,18182041,00800010,08102044,08141828,30a0c204,061c2000,00000000,00000000
58002202,02020000,0000c103,02081120,6284851a,18383040,80030408,b8606182,82000408,9001c181,06080800,00000000,00000000
6030e080,04000410,30c00189,0c084040,20c08910,10201020,c1090400,08f00001,04040410,10008201,060c2800,00000000,00000000
68004280,00040400,30404104,06040000,c0810a1a,14304062,02800210,00104141,81000400,8000c103,04080800,00000000,00000000
70000080,00000008,10400000,06102830,61010102,0c081020,01000208,c0200241,04040818,10404104,02180800,00000000,00000000
78006040,02000410,50000102,18045040,02050300,182030a0,41090a10,10300244,01060008,51e0c000,0e0c4800,00000000,00000000
00000100,02041820,50000001,040c7800,00020102,0c501020,4083040c,08508040,030a0078,50620186,06100000,00000000,00000000
081000c0,040c0028,10610080,00201010,40018a06,04213001,82080800,a0404042,80040408,20610284,16002000,00000000,00000000
102040c5,81000800,00000003,04041020,02008100,0c082060,04020404,0040a045,00000c00,30a08b82,02001000,00000000,00000000
18502042,01021830,3022c202,00102880,a0028900,14282000,00050000,00a06181,84301090,92e14409,0a4c0000,00000000,00000000
20100040,84002010,00408001,0a000831,20408106,0c380080,42800220,30802101,00000038,20e10104,08080800,00000000,00000000
28212040,00040420,10010001,0a0810b0,40c00300,08683000,40012000,10406083,80080800,10808202,02008000,00000000,00000000
30004082,00080400,10600281,00000010,00c08402,0c180080,00020018,08100000,80080010,20c08202,10081800,00000000,00000000
38300081,80061008,30648001,04141020,6000830a,04381041,41000400,08102040,04000010,20430105,02040800,00000000,00000000
40102080,030a0408,50400107,00042010,80400304,18102040,44080410,20106083,850c0038,20204084,02142000,00000000,00000000
48002080,03000400,20204280,040c1030,21828104,040860e0,40030404,108000c4,11040020,21e00203,041c1000,00000000,00000000
50006001,05000458,40214381,080c2820,00410004,08180020,020c0e08,10104040,82040c20,20408002,00040800,00000000,00000000
5820a041,80020408,10004080,00002840,40018304,101000a0,40000004,10004040,88060000,02804001,20002000,00000000,00000000
60322340,00040000,20424103,02080840,e2820108,08103080,c0820210,20606080,81040020,4020c202,0a002800,00000000,00000000
680020c0,82020400,20008006,12082860,40008304,08102040,0603080c,000020c4,02060400,70a08083,04102800,00000000,00000000
70300040,80021400,20400085,020c5810,00410102,14082021,41830200,18014002,06001000,30604183,18041000,00000000,00000000
78002040,80040818,30200203,02040000,40c20506,04009041,0489020c,0050a301,07042400,40200102,06042000,00000000,00000000
00104001,80000418,0000c001,0c000870,20018106,10102120,c2030400,28502040,820a0c08,10614305,04080000,00000000,00000000
080000c0,00080808,50604202,00001000,6a800108,04104000,40040000,0840c0c0,81000420,60808004,02042800,00000000,00000000
10110401,81120030,a0410501,00103810,41020704,1c0850c0,00810018,08506041,82140428,40e24292,0c082800,00000000,00000000
185000c0,00000408,30204001,0e040820,40010004,08081120,4081080c,18d0c140,81060060,20804105,0c043000,00000000,00000000
20e0a0c0,00040000,00a00002,02001000,41420400,082030a0,81800408,2010c100,0b100420,1020c00a,02201800,00000000,00000000
28500000,03000008,10c00000,00001020,60010002,0c105000,02810004,00100001,80060000,4000408f,040c1000,00000000,00000000
30102180,00000000,00644201,00080850,40010004,14085080,40840018,10102100,00060800,1000c203,0a001800,00000000,00000000
38200080,820a0808,00214181,02640870,8182830a,08105040,80810608,20002142,800e5418,60a24502,060c3800,00000000,00000000
4001e182,00080c00,30600103,08101000,00000102,0c481040,00860000,30200040,01040418,30000084,0a041800,00000000,00000000
4810a041,02060c48,20218301,00000850,40408404,08205141,47090010,1031e1c1,02081820,50218402,06180800,00000000,00000000
502020c1,00040408,60a00001,121c8830,6043031a,18205061,43800c04,08102002,85000048,3002c283,04082000,00000000,00000000
58100000,01060000,30a10005,00040030,2081800c,18285002,c084020c,00702140,01041000,22208802,020c1000,00000000,00000000
60108005,850e0800,00200003,06141010,00008404,00501001,00821408,000000c0,02040c08,30400204,020c3000,00000000,00000000
6800c080,0b080428,10204001,00040000,20408304,04083100,41980600,00002041,05001810,10004082,00004000,00000000,00000000
70102080,02020410,40400080,00080060,60410002,00088000,c3800004,00206044,03162410,30604102,16104800,00000000,00000000
785280c1,01000018,62010103,00002050,e1440102,0008c0e2,01000404,10202040,01000808,50404185,02080800,00000000,00000000
0000e080,86000020,60810200,020c1110,e1028a02,18184040,c0810818,18206081,830a1400,70800207,0c041800,00000000,00000000
08000042,10040c08,20608100,020000c0,86048204,1c301080,41800438,98002040,00061028,10200080,00001800,00000000,00000000
10000145,81080000,20218307,06080012,42008108,0c1001a0,81800200,09002000,81040408,40408086,0c202000,00000000,00000000
18200040,87020408,10a08100,02000830,0185900a,24b00020,41031e0c,28108084,04060c00,60004185,00101800,00000000,00000000
20500441,02020c08,00404081,0a081820,20400102,080830e2,c0800208,00002040,00040000,5000c281,04202800,00000000,00000000
28000100,00020810,d061440c,061c2890,41438412,08287042,0104020c,1010c080,8a202d38,82834985,0e5c4000,00000000,00000000
30104080,84020008,00000281,00101010,20400302,00080000,01830424,185040c2,0e020818,60000084,02043000,00000000,00000000
381040c1,01000400,20200001,1a140000,21408404,14180060,01010a10,1810e100,02040418,20004086,02102000,00000000,00000000
40100002,05000420,1020c004,00040041,a0848400,20384060,40030640,18508043,88000008,60604301,1e004000,00000000,00000000
48000040,00001010,10200102,00183080,6187000a,0c083041,42000428,001060c2,04060c00,00404002,1a087000,00000000,00000000
50002040,03000008,00200203,0e042040,00020604,08180020,82050624,00000000,81141000,a0200001,0a080000,00000000,00000000
58102000,00020090,80004180,08041040,40018608,04083000,41000004,00006201,83041400,00a14181,0c141000,00000000,00000000
60002180,86021008,10e0c000,12102130,60420108,1028b061,c084020c,30502000,02040410,20400003,04042800,00000000,00000000
68002081,03260c18,00810306,22100810,20830204,041850e0,00880218,5830c0c1,05000010,60214106,0a042800,00000000,00000000
7070e002,0f0a1000,10e1c081,00000011,20408206,04082080,80820408,18102001,02040008,10404082,00081800,00000000,00000000
78002342,01000008,10200003,02000010,00818406,04002000,02810c04,10004101,00020808,50200001,04042000,00000000,00000000
00106000,04102800,10004182,02081800,20008400,1c281000,c1060804,10322083,88080428,10424404,00049800,00000000,00000000
08300048,83201028,90600006,000c1830,40c28208,08500000,c1000410,09102002,85060410,30244081,06083000,00000000,00000000
10402083,81000020,22000082,02101010,00408b04,04180001,028c0000,00f08005,03040800,20210483,0a1c2800,00000000,00000000
18014241,01062c58,00218201,0a002041,01408104,00284022,81040808,20002040,04020408,00400282,0a080000,00000000,00000000
2010e281,82000400,00600102,020c1811,40000106,08184020,40020800,00102080,820a0c20,60418002,0a041000,00000000,00000000
28302040,81040400,00800002,0c040020,21018102,08002021,0485000c,20408041,01000408,30a0c408,0a140000,00000000,00000000
3060c041,860e2c08,60208102,02000010,41808502,04085040,81000008,20304000,00021028,20a04200,020c0800,00000000,00000000
38004001,83120008,00004083,0a000820,6081000e,14296020,c0830210,00000000,81100000,00860204,02040000,00000000,00000000
40000080,00040010,00804006,2a001820,61820100,04302001,c0000200,00600100,02060428,00e10001,02040800,00000000,00000000
48500200,00000040,10404009,00001060,008d800a,10005040,c2980204,181020c0,830e0020,00c24082,06001000,00000000,00000000
50100000,80021810,50a04002,04040020,01488116,18201020,00020204,40102080,01020018,10210402,02041000,00000000,00000000
58000000,80021800,20400005,06000820,60010426,08200060,83800000,28004041,01000000,50408204,04000800,00000000,00000000
60108005,850e0800,00200003,06141010,00008404,00501001,00821408,000000c0,02040c08,30400204,020c3000,00000000,00000000
68310040,81020c28,60414000,02081000,23400004,00081040,00010208,00406081,82080490,3080c183,02082800,00000000,00000000
70108080,80060400,00600000,04080820,60000020,0c082000,01020208,10504282,01042410,00004182,06006800,00000000,00000000
79004041,00040010,1041c205,000000c0,02010004,04881020,0081020c,28702040,020a0410,20e0c004,061c1000,00000000,00000000
00204082,10162480,d2410101,10144810,20818108,0c10a1c0,42830800,18100240,81061020,2080808b,040c0800,00000000,00000000
08902081,00000c20,21404105,0c042010,00020004,04089041,00820204,0040a144,84000020,c0a14501,060c2800,00000000,00000000
10000001,020a0008,10600082,06001020,22c08700,48210040,42010008,00006102,82040810,3062c185,08201800,00000000,00000000
18000000,02000800,0040c000,00080020,20c38c04,08101084,010c0428,08106045,02060c10,70e10182,0a0c1800,00000000,00000000
20004042,81000430,13c04505,0c180800,00810404,14285040,41820004,30206001,82020c00,50e00182,08281800,00000000,00000000
282060c6,85082810,0022c281,18000800,80828302,00080080,4005160c,181080c2,85140010,51c0c003,020c1000,00000000,00000000
30100082,01020821,30a10300,02084010,60828208,00583040,05020200,6000c182,0c1000f0,60c24311,0e2c6000,00000000,00000000
38000044,87000010,80200100,001c0840,c0828404,00702004,c1841004,00006140,81000018,40458082,08340800,00000000,00000000
40106040,00020018,30214281,00081800,60018104,04084020,02820024,10108040,82021008,00400081,08081800,00000000,00000000
48004081,82040400,20000381,02045010,00c10a04,04587000,4287000c,18108000,88060438,31218103,00140000,00000000,00000000
50002000,03021408,30604081,08040040,80028108,1c08f000,01850200,00104082,84024008,50404204,08041000,00000000,00000000
58006000,0e023400,20410302,02041880,01c0070a,1c182040,0087180c,58200001,02040010,3060c482,060c0800,00000000,00000000
60504080,01000400,0000c102,02080000,4080010e,08104023,82820010,1010e002,03080410,4080c000,02002000,00000000,00000000
68400040,81000010,00208100,000c0020,41098300,1c403040,c0000600,00404048,000214c8,3080810a,1e048000,00000000,00000000
70000001,00000000,0020c100,02000080,80c20106,14185001,8280060c,30012004,80000000,20c10084,02105800,00000000,00000000
78102000,000c0c30,50404184,02102820,00800108,0c207020,c0820008,78300002,850e0400,20008100,0e143000,00000000,00000000
01802001,0b183c30,11224304,02082810,40c01000,04205041,0284001c,28412482,07040c00,b0808282,06081000,00000000,00000000
08500102,85120c00,10c30807,02040820,20c20404,00185060,42830418,2020c0c0,89060800,30418201,04001000,00000000,00000000
10000080,00000010,00204001,04081080,61c2830e,18081041,00010004,10506000,80020410,2040c002,0a0c0000,00000000,00000000
1820e000,81060c01,30404101,02240810,21c10200,10280020,00840818,102080c2,84240408,20214102,06045000,00000000,00000000
20000140,04001830,3020c080,00240080,20808106,0008d020,82010c10,1831e086,000c1070,50610382,08142800,00000000,00000000
281000c1,01000000,10814304,0c041020,8000830c,04002060,c2040408,083060c0,06020800,30408194,0a083000,00000000,00000000
30000082,030e0418,10e20280,04000040,20400802,18181040,02040400,5020a040,01020c40,70c10084,182c1000,00000000,00000000
38504080,08020410,10408001,02081000,40020206,1c103023,0a000a14,082040c1,07040c10,1040c202,02000000,00000000,00000000
40202001,01020408,11e14381,0c200010,61018108,0c080000,c1030600,08102202,01000008,20204185,0c041800,00000000,00000000
480060c0,000a0008,10200180,06000800,c2028a0e,14205062,03800218,00004101,80000000,80210004,04080000,00000000,00000000
50416100,01000030,10004000,08142810,20c08300,1c001020,00870204,00004081,04060820,61a0c085,041c1800,00000000,00000000
58000000,00020000,20000100,02505840,20c08204,08101080,40820200,08204205,07162438,a0e18002,002c1000,00000000,00000000
60102101,820a1408,90608284,02000050,41868402,1410a000,81800818,18100000,01000000,40010185,06001000,00000000,00000000
68b02000,030e3418,30400082,020c0010,00838008,0c081000,81010614,20014181,84041810,3040c681,020c0800,00000000,00000000
70300000,00000828,4060c082,0a3c3832,03418402,04683060,c000000c,08108001,82040808,2080c282,1c043000,00000000,00000000
78004041,88022009,91a00206,0a000890,e0808302,04400020,82800008,00302040,80040008,00008004,02101800,00000000,00000000
00404040,85040408,00008001,04040050,8401820c,08202001,00800a04,00108003,08021060,2101c082,1a241000,00000000,00000000
082020c0,03021058,00400080,02000020,40010106,0c100020,40800a04,08102000,82060408,00600103,0c000000,00000000,00000000
1011e205,02000000,21018300,08141001,a0880602,0c40c080,c1020268,20304040,02081809,10218503,08081800,00000000,00000000
1820a080,0b021060,20208082,06280020,20000204,10100000,83040204,00102300,03000008,30204002,02000000,00000000,00000000
20316040,01000000,00400081,06001880,20c08102,0c100000,41010004,20106102,83021418,30a04206,081c6800,00000000,00000000
28204040,00040000,20a04081,02000030,20010900,1c487040,c0810004,00008080,87020010,30208101,04001000,00000000,00000000
30100000,00000018,10000003,00000040,c1418210,1c002041,82820608,30002201,00000408,20000002,00001000,00000000,00000000
38208080,020a0818,00400082,0c207050,20418100,04201020,c0830a08,08204143,0b0e0000,00a1c181,06040800,00000000,00000000
40500142,80040408,40400001,0c141060,a0470124,48083124,4200020c,1010a101,92061800,41810182,0e143800,00000000,00000000
48310040,81020c28,60414000,02081000,23400004,00081040,00010208,00406081,82080490,3080c183,02082800,00000000,00000000
50010080,80000800,40408086,00140010,20808308,04002121,04000210,00002100,800c0018,40200202,040c2800,00000000,00000000
581000c0,00001000,20200281,023c0810,a1810000,04381040,01030000,00000000,020e0810,00610495,0a3c0800,00000000,00000000
6010a080,06043400,20408283,00081810,40800000,08081060,00840404,18624140,04021010,20200086,02040800,00000000,00000000
68404080,810a1009,51220101,020c1020,44810000,04200020,40030600,08110400,80140408,5020c102,0a303000,00000000,00000000
70600080,83000801,00820004,02000900,e2428606,2878b061,04040438,0020c091,82060828,a0e2c10a,0a0c3000,00000000,00000000
78006080,00000810,00800000,00401040,40008204,0c200000,00800000,08314040,84000038,30408001,04080800,00000000,00000000
00004045,02040000,11614185,00042000,20008400,000820e2,01800610,08104084,03000428,20824302,02502800,00000000,00000000
08112281,81120440,a0204301,00103800,60c18604,240800e0,40840018,18202043,000a0020,4062428a,0a043800,00000000,00000000
10000084,03000000,90610283,2c001080,c1828308,04001040,c2800208,08002082,05021410,20408101,021c0800,00000000,00000000
18402042,00145c00,50e0c201,02081020,c0010402,10181062,40120804,08004002,01000020,00008203,04101000,00000000,00000000
2000c0c0,80140408,f0200184,02040830,01000904,081030c0,8606020c,28104087,00000020,40608081,0c103000,00000000,00000000
28002040,07080010,20404101,00040010,40410102,08183020,4004000c,1010e100,84180010,3100c083,0a001000,00000000,00000000
30102080,82060008,1065c102,04082020,60020202,000010c0,00840204,00002180,84000000,10800003,00041000,00000000,00000000
3820a0c2,810a0008,10600085,24140810,40810b04,14080081,02800200,10006080,84000018,50808203,04182000,00000000,00000000
40b04000,03021010,00000081,08004020,00008702,0c184020,02010000,00704100,00040000,00804181,22001800,00000000,00000000
48008100,00001c00,10804104,06140920,80008516,14103020,c5000004,10002082,031c1418,71c04407,02142000,00000000,00000000
50212000,00060410,2000018d,04042810,01008502,0c203080,42010400,10302001,830a0018,00200102,0e040800,00000000,00000000
58002000,80020800,3000c284,04041040,60810206,04403000,4001020c,18106040,80080418,1060c003,04180800,00000000,00000000
60020082,07021c98,00004084,00080020,20428506,08301000,40020204,08208083,01060018,40604304,06041000,00000000,00000000
68100081,87000400,30e00106,00280130,e283050c,00001021,40830208,a0200100,02020c60,10208302,06100800,00000000,00000000
70000001,00000010,10408082,000c2040,00850108,14100000,02022618,009140c5,82040808,41008202,062c5800,00000000,00000000
7840a040,87000800,40800003,02001040,85838204,14480000,00010834,98506080,010e0438,12008081,005c2000,00000000,00000000
00002080,01020808,1040c084,06080840,00c40b04,04203064,008c0628,10408045,020e1018,61010282,08081800,00000000,00000000
08102042,01000000,10804100,020000d0,e0410608,1c107022,02820020,08704041,02060821,7061c208,060c1800,00000000,00000000
10102100,800000e0,00400101,00140040,21420100,10001000,40010400,00102040,81040c08,00004080,02080000,00000000,00000000
180020c2,060a0000,20008281,06001040,2041820e,24183000,41860404,20108002,88000800,3040838a,12185800,00000000,00000000
21110043,01003400,10408300,121c0050,21018506,14482041,81800010,1013c006,8f060c21,8083428d,060c4000,00000000,00000000
28100040,8a000028,00e10400,00000010,00800108,44a80041,00830214,30008000,82000408,20410201,00041000,00000000,00000000
30006000,03020400,00e00083,06102840,61430104,04103020,40800000,08106080,011a1800,30a08204,08101000,00000000,00000000
3810a042,01040000,00204000,000c0090,40c08202,04201040,c2060e0c,68004000,80000800,1000c001,0c041800,00000000,00000000
40300000,82000000,10c00101,00000810,00018104,0c102020,00013804,08200102,00060800,40004110,040c2000,00000000,00000000
48008040,00040c28,00414081,080c0022,01010206,2c2890a3,c1080804,68102082,01000420,40230484,06145800,00000000,00000000
5010c108,06160418,51a20200,00000850,40400010,18201061,c203020c,0860e040,85120420,60610281,020c1800,00000000,00000000
58100001,02000000,00200086,08001000,60050006,0c385020,03820208,00004042,80000008,20014405,06102800,00000000,00000000
60206001,8e122080,b2408101,0e144020,01008202,0c2091c0,c2020a04,10002141,00061030,1060c086,040c3800,00000000,00000000
68502042,81081800,60408080,00081000,20008708,00081020,c1062008,10504080,84180438,00408285,06040000,00000000,00000000
70102000,00000810,20410086,00141820,20010308,1c189002,c9810614,18204041,070e0820,50618781,06080800,00000000,00000000
78006000,80040808,40004600,000410b0,40018102,08001020,c2800218,3000c0c6,05000000,9103c305,00103000,00000000,00000000
00006040,01061408,00200083,001c0030,20800200,04400040,00040600,00100081,80020020,0000c181,00306800,00000000,00000000
08100081,02020428,20608000,00080000,0000850c,0c180020,0000000c,18100480,03002408,00204081,06005000,00000000,00000000
10104340,04060000,10a00086,02040040,42818510,00007040,80020c0c,08002000,00000010,5080c100,06000800,00000000,00000000
1810a042,01040000,00204000,000c0090,40c08202,04201040,c2060e0c,68004000,80000800,1000c001,0c041800,00000000,00000000
20b04045,01020400,11010200,02041061,2302830a,0c0870e0,c00a0c00,10402000,81020c00,00204100,00042800,00000000,00000000
2830c082,03020c00,30418682,02001020,00018008,04100060,c200060c,10114080,03000408,30e08309,080c0800,00000000,00000000
30102000,80000400,10004082,082c1050,40408204,08283001,8000000c,00302000,05000000,80408101,02041000,00000000,00000000
38304000,02020c10,20a24182,00002830,20000602,041831a0,82002608,00002040,05001000,1040c081,0e081000,00000000,00000000
40b04080,82020c28,10e14081,06000050,00c28108,040820a0,c0820204,20004080,00060c10,f040420f,00502000,00000000,00000000
48212242,051e0808,50200103,14142090,e181860a,64285041,0104060c,00106141,00040c18,5021c001,04041000,00000000,00000000
50102003,00040808,a000c185,080c1810,00820004,08207040,40010c04,20506181,01064008,10608181,00041000,00000000,00000000
582120c0,02000000,50404101,04001870,20818f02,2c200000,02020000,28402082,84021840,d0e08283,062c7000,00000000,00000000
60f0c182,83080408,20400108,04048000,42018506,08081201,80810004,08202000,01080410,20030104,0e0c2000,00000000,00000000
6810a0c2,80081410,10000084,02084010,0085820e,00100000,80000004,0850c002,02063000,80604004,140c3800,00000000,00000000
70304081,80061000,5040c000,00203020,80430604,04081020,c1030204,10706100,8e1c0828,3040c285,08100000,00000000,00000000
78902040,03020808,20200106,02005050,00820002,08184000,02030608,0001a002,840c0460,20e14580,12002000,00000000,00000000
00312181,04000c18,10014006,1c0c0840,c7008608,64101040,018c0408,58106040,80021808,c0600007,04000800,00000000,00000000
08000100,03020418,40400005,14000021,4181020c,0c1820a1,81010010,08106041,81002010,42208005,0c101000,00000000,00000000
10100000,80020800,20a04104,06080000,60408200,04402022,0000020c,08202001,00000408,0000c005,0a1c2800,00000000,00000000
18400040,00040038,4080400e,020009a0,80808602,08187040,80810204,08402040,04000828,c1600101,00183000,00000000,00000000
20000080,01040808,20000082,00041810,80408210,30080000,04010008,00204081,09020000,00004081,02000000,00000000,00000000
28000000,80040028,20600180,0c4c1010,00000104,2c4010e1,028a0208,10200040,81060408,20004004,00052000,00000000,00000000
30000041,021240a8,10404000,08080022,20408202,382020e0,800d0a00,60406040,80041828,2060418a,00042000,00000000,00000000
38100040,02000000,2004c183,02201860,40c0840e,14482000,40010200,08116081,051a1878,8181c288,08203000,00000000,00000000
40118040,02080400,70400001,0e041820,20010408,0c380020,02820200,00416104,04020c20,20610082,12082000,00000000,00000000
48004183,85021430,20218185,02041010,01838102,0c001040,40040a0c,204000c0,81060430,20808082,02041800,00000000,00000000
50002000,80000428,40200100,00081030,60810200,04185020,42000000,00204002,04180c18,30210100,00101800,00000000,00000000
5810a103,00280408,90a1c782,00080800,80028800,44380082,4003200c,08004001,01000008,10004190,0c044800,00000000,00000000
