TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
1f3068a9,20c2c483,2430b8a3,67081a28,405932e9,cb806408,7fffffff,ff7f3050,32a2210f,0f148498,c16608af,367d2182,00000000
24c7a91e,48b95342,c31b3439,2a8386cc,8938a122,330b4000,6c00ffff,ffffffff,1c8058a4,26091b3a,48b16444,8f0d366d,00000000
59c4878b,1f30543a,33e78111,146c89d3,480d8b2a,611104a8,11257404,ffffffff,fbff4490,2af0e48d,053248d1,81a6869b,00000000
2820e1f3,88d4950a,6cc0c248,d5a00c60,795045cd,93264091,32c20d80,7c00ffff,ffffffff,2a702151,84090936,7cb22309,00000000
8a0d205c,723408cd,1e3a84ca,03650d9b,284901b3,634c9f3a,4ce9844b,109d0400,ffffffff,ffff3c60,81a421c1,97126820,00000000
20828b94,2a6cfa93,e7c62020,6d027366,ce0e2099,2172e454,162a1059,93078e28,0c04f7ff,ffffffff,30891073,830c9236,00000000
7851920a,509b165c,6943650f,173c6431,7226c18c,2cb4a963,228b9840,64a9a22a,12801404,ff7fffff,ffff1e98,c1140603,00000000
19183911,e0e0c79a,227ce0e4,49112c4c,6ca1b448,d4204669,00b14347,08446951,d4078c00,1c04fff7,ffffffff,30085882,00000000
66cb0c0a,a4318201,c6213064,f9b3278b,921c78f1,a382c202,3430fa52,a6522a26,70991527,c9002404,dfffffff,ffff2650,00000000
c8c0a402,18107479,20e20611,1484e2a5,26ce132c,701924c9,4c112224,2853eb48,83246d11,10460880,2c04ffdf,ffffffff,00000000
26206174,244c8820,583a4448,8f9d147d,59d54491,9a2a6028,7182c993,1a44e052,68901a22,3ce18409,90803400,ffffffff,00000000
ffff102c,d9a32612,a0145011,23268d18,0e409133,06cb9d48,813bd3c1,4c9b1024,e0b2c7cc,1c4214f2,02884b0a,3c08bfff,00000000
ffefffff,1424e1d2,2447871c,80109567,90203679,69e283ca,a0407819,8506c921,16402922,e3919748,78d24308,00004400,00000000
ffffffff,ffff36a0,b223894f,1b40a4b1,2384459e,107d2234,05089b1a,80d9808a,42a40680,c29402c8,aa324491,a5038c24,00000000
4e625404,fbffffff,ffff2494,40c0e484,07442089,12068918,5690f964,c90b9a14,70a180c3,4719244c,5194054f,a01870c9,00000000
34270f80,5c08bfdf,ffffffff,30689221,e14ca23e,8018e182,529a267c,a9a4828e,0f406121,92a8c291,1e510121,43889130,00000000
84a1b546,00006404,dfffffff,ffff1e28,9070a1c8,1d346491,c2030b1b,3264d8a3,a2089e2a,89212106,4aa11440,e023a68f,00000000
114248e9,b1ab1080,6c08ffee,ffffffff,26347043,65880e32,548a10c6,ca255064,e1842806,15306911,44088711,26712142,00000000
86c59404,591882e5,00007400,ffffffff,ffff2208,410266cd,09285cc9,d4085087,428921f3,48511c46,713a23e1,8aa03488,00000000
b201058d,202450e1,a4661211,7c04ffff,efffffff,207c3213,4603170c,14695486,cf07246c,b9d328d6,182c9540,84e64c02,00000000
22890052,074f9932,68e211aa,16800404,fffdffff,ffff1e48,8940a803,165a5869,a4044dab,4c88ba02,e8d32c3c,7cb2352a,00000000
4e171038,1942890f,95508512,0166ce80,0c04feff,ffffffff,3c790263,848a2024,3cb87426,8b023434,c973a3ce,16366108,00000000
33e3ca9e,106c78d4,c5098d24,44fa7304,91001400,ffffffff,ffff4a65,005383d2,a0347c8a,344a0908,26785211,238f0808,00000000
6d0133a7,8da2265c,3a426383,174664c9,c2c91189,1c00ffff,ffffffff,325ca182,cacf9928,90a8a247,03903ca0,d963c74e,00000000
9c2e2c80,a3c65097,1c64e021,834a9f18,50fa1348,89132400,ffffffff,ffff1a34,98824650,8a2a6492,11675216,384c5104,00000000
27119a3e,68c19281,878a26ac,a9e32604,920e64d0,c2c1c507,2c00ffff,ffffffff,52450203,85411f2e,b8c91226,4f1b4a84,00000000
c982460b,192e8911,a5451022,1c102920,c610224c,68e94426,4a923400,ffffffff,ffff3408,d8e20303,07468489,93c18a0e,00000000
5a64b133,8814a338,3ca1b183,11164e44,5ad381d1,2644808b,6461d4ab,3c04ffff,ff7fffff,2c3c1082,26060204,5c6924a5,00000000
44894015,22132609,960a10d9,72c646a5,4224e0e3,c90c1c28,11127489,d6804404,fff7ffff,ffff3624,a103260b,183064a8,00000000
c467cc25,3a5d08e3,82c7a018,10f92207,cd1b484c,88734886,182c8101,e2648480,4c00ffff,ffffffff,2a24d0b0,89ceac08,00000000
38a98248,0c163c7d,2af36752,10326c49,8446cd1d,26584a51,4449a33e,89224369,92a45404,f7ffffff,ffff247c,c8a4e484,00000000
9b3aa500,a4650622,444929c4,044f232a,b1616123,86983650,e98384d3,1a328cf9,8307d280,5c08ffbf,fff7ffff,0e645152,00000000
c4cc1634,50d1a225,4b22448c,e873860b,06263880,f2e19199,2c6828f4,048c1d52,59099326,40006404,efffffff,ffff242c,00000000
a071644d,0b1c40f9,4307519b,1e7cc163,0a921f56,64b9b3a8,d4902410,70f2678d,192048c9,c2279300,6c04fffd,ffffffff,00000000
425050a0,42079a36,890162a1,479c4c80,79b488cc,9d20cd01,94e88c9f,466cd170,44059e16,594a33a7,cd807400,ffffffff,00000000
ffff3471,39b4024d,223250e9,c2c714a8,3c5cda84,478d982a,4d4214c6,59913468,c153458f,25145c48,a305d1a9,7c08beff,00000000
ffffffff,243411a1,210a110e,2052a247,d39414a9,0102080f,9d404461,63854b88,36603062,8650944c,90e26287,40000404,00000000
feffffff,ffff3474,c122458e,0d324840,20660a1b,2e70e9a4,03071524,70c8c0c8,41912c38,f0f42495,1d327481,9404cc00,00000000
0e5d140c,effdfff7,ffff2e60,7170e493,211458e0,b386481b,547d39f1,094a0d04,3949e065,0c88241c,7201a5cd,1b2c88f9,00000000
a4601c08,bfffffef,ffff3248,f0204407,09204c21,10c60283,2454c1f0,4405902a,68d9d408,4d901c70,b8924852,1b226c92,00000000
92e64000,2400ffff,ffffffff,0828c122,64cb032c,94f14143,4b0e1e54,812281c1,254670f9,b1c5839c,3a8511e2,644d2540,00000000
6ca96307,8e9c2c00,ffffffff,ffff102c,f0f0c88b,864c64e9,c3480314,2e6489f4,668e2542,884a81e3,8ca04434,b82324cc,00000000
143670e9,b4480e22,3400ffff,ffffffff,26348120,c70e1448,50992303,0d992230,f8d3880a,201c7831,9389d11a,2650f921,00000000
c54d1a26,610171a8,111d3c04,f7ffffff,ffff2810,51f26481,180a6889,b3234939,68854240,88899840,81689382,d0901815,00000000
0980e648,872a50fb,60690e00,4400ffff,ffffffff,304cc0f1,2544033a,1cb97243,4c1d3270,f984058f,a4187c79,9046cca3,00000000
1a58e912,6a101242,5859c406,49144c00,ffffffff,ffff4c40,ba310d4e,983e60d1,45464396,1878a0c3,22871b2e,61211428,00000000
8a933860,8a73c991,234430aa,746892ab,5408ffff,fffff3ff,1e288894,820a1004,40f9b486,89864291,1203080a,2650ac91,00000000
92c59028,26a071b2,24448952,88e9c463,00005c08,ebffffff,ffff3e64,a8516383,8d0e2058,32894c9f,3064b234,a546133c,00000000
4039f3a4,c20b2034,b022a6d1,991a2cfa,04468000,6400ffff,ffffffff,2c6ce9c2,6703102c,48d20347,8b8e34a0,e0e666d3,00000000
205ca4fa,06064d19,26885204,04c49108,694a4422,0c196c04,ffffffdf,ffff3a34,70632807,8c2c1070,c1040d8f,4050d9f5,00000000
8bcc2d30,5cc06343,8ea32250,99f4c48a,8a6a705a,15e95200,7404ffff,ffff7fff,34bd1a32,854f8f20,ad11c362,d0233a84,00000000
a9b267d2,272210fa,43a50e1c,2044d193,e7899b30,5ca993a7,8a007c00,ffffffff,ffff3280,c153c688,98307069,52e50794,00000000
30609190,c8cca92c,68b1c545,cf1d2660,51b5c409,9c186060,54668d20,0408faff,ffffffff,3a588140,a709883e,90b87308,00000000
4ea43e60,820387cb,a03670e2,1347c730,4864da12,464a192c,74d0a129,80000c00,ffffffff,ffff2450,71336604,1f2a6038,00000000
52088da0,36709a22,66012016,209981e2,8f823098,a9c30652,1134553a,0348cd96,1400ffff,ffffffff,18610930,c64e0e34,00000000
7ce84289,8d8b4064,ba1187cd,a24260b1,02e58d1f,341101c4,6111253c,6cca73a6,52b21c08,fe7fffff,ffff3654,b16366c1,00000000
03202512,d2680c8f,4a710903,27cb902a,40c2b324,442c2ca4,b1b126cd,9f422d40,95008000,2404fffe,ffffffff,20509132,00000000
24899310,10d1a105,8eaa3ea1,d14365cb,0a3674b1,12270a92,3860a824,04132042,60fa4426,09802c04,feffffff,ffff324c,00000000
98228489,0c0a2472,33080db1,56b14984,054dad3c,40e0b263,0b035074,c9e2884b,8b249d0a,31e7ca00,3404feff,ffffffff,00000000
1a48e951,a2c6a02a,38897281,cf933c58,e9a40510,162c6ce0,d1a79413,209438d3,26c79830,08aa02c6,0a803c00,ffffffff,00000000
ffff4244,91322089,16260d08,c0a44c08,4490e234,448c2642,54aa1289,8ba01644,7173464d,1e324499,a447119c,4404fffd,00000000
ffffffff,50142123,c0818436,50c912c6,0c22247c,91536853,1c161438,a22a1018,34587920,498a2220,9871d3a9,10004c00,00000000
ffffffff,ffff4484,a930444d,181e1411,a4a8521d,4a710122,474c1a4c,b0e8f406,849f2640,d241088f,284064c1,92a85013,00000000
56625c00,ffffffff,ffff2048,28632810,08345cc1,50a7881d,2850e203,098c1016,84d161a8,112c163c,41f1050d,a3224431,00000000
03468d95,6404ffdf,ffffffff,2c28e180,48c91320,7871a3a8,4b1a3670,c202840e,204070d1,b2e0cb96,48443140,c68c1538,00000000
78aa62c5,50006c04,fffdffff,ffff2238,b122424a,8a2e6938,2045829b,44810192,2292901c,a859e506,11130851,4a34620f,00000000
a52448b2,11081000,7408efdf,ffffffff,12382821,c2889926,80a100a7,18233a9c,c95766c6,0d524911,e4619684,2260b841,00000000
63029c0a,7142552b,80007c08,7f7fffff,ffff1c2c,61930901,1a2858f9,13008a8d,3e94c985,26cc234c,81115205,10111c78,00000000
e1520405,8e166031,b243c000,0400ffff,ffffffff,3e4880d2,41030724,34b90447,0c891c49,4183a810,184c9949,44271387,00000000
34308131,2644a628,60a9e229,50a60c00,ffffffff,ffff5040,b992aa06,9114a919,b466130e,449d4233,c98f2034,5cc9e307,00000000
14234a68,69f26754,932e788a,23a8549d,1408fdf7,ffffffff,32711294,86048728,446883e1,0a984c60,c994280f,21363509,00000000
d5298699,08acc912,4714a92c,50816245,c0001c04,fffffff7,ffff3a58,8112e751,852e6829,8447d221,24805a23,894a140c,00000000
61102482,88923e18,d093a6cc,103060d9,e52a0f80,2404ffff,ffffbfff,2684c973,25c5091c,4d115240,8b993858,d162c9d5,00000000
920c144a,3340cca8,304430b2,05848536,41124524,cf002c04,f7ffffff,ffff303c,9822e194,91345081,9188469c,428512b0,00000000
c2151142,1430b324,0a103010,c953e851,203638aa,644b0e80,34086fff,ffffffff,1084b0e0,460c0914,48d9948b,91a6566c,00000000
8991254d,11180879,32221293,4634b943,424c0432,80ca8366,40003c00,ffffffff,ffff3a7d,19022583,106084ca,6229c98a,00000000
40a07205,27cc9336,18c93408,9229363c,799424cf,20420909,64660aa0,4400ffff,ffffffff,544d00c2,28500432,4ca14083,00000000
97282854,ea030808,18245cd9,6308102a,144430d1,85cc1928,48317325,8c114c0c,fffcffff,dfff4098,da326807,933064a1,00000000
7201889a,2c90d172,8508100e,7cc9c1a7,888b3420,28736549,924c6d0a,84c05408,ffbdffff,ffff0e10,3830430f,02284819,00000000
6047d099,54a0c0b3,04039230,9c614165,4ca93819,0022c60a,99324510,93c70000,5c04ffdf,ffffffff,2c78a841,65d22444,00000000
40c07428,0f993e50,49c2a710,14321c31,13e94696,1a4520e3,06cd9a24,694a9368,90006400,ffffffff,ffff3c2c,99a42649,00000000
942c8522,82a95516,282d41a4,084ca542,6d11b1c2,41183814,49e4678a,985c78ba,4244119b,6c08fdfe,ffffffff,5c847075,00000000
28541654,64c10206,53a03071,4a040b48,a54080c9,a448138d,08289840,86490e2e,3d19a1a8,00007404,fffbffff,ffff4214,00000000
b8b18108,08221d02,12c4cda8,607d2922,44c31b30,a0fa6244,469f1054,20246554,9652612a,72660900,7c0cb5ff,ffffffff,00000000
162c88c1,434d1a36,7429a366,4f1c466c,c9c3c7d1,22488079,23a64e87,1a34e023,280d9722,78d11380,0400ffff,ffffffff,00000000
360c6042,04088a48,4c9911e1,0b1e3880,61d308ca,9448912a,d449099a,408479f3,a54c1d32,690242c7,90140c00,ffffffff,00000000
ffff2e40,80f1e806,0a202469,72a60812,2c709a01,680f2d40,34d0b306,098a2a78,b985440e,21366c90,b367c9a8,14047fff,00000000
ffffffff,301ce105,2ac88d26,b1093244,c4a02865,124306c9,92287cb1,54c9439b,4660a112,85921240,692970ea,c8801c08,00000000
fff7ffdf,ffff3024,e041a1ca,2a0898d8,e32244a9,44994983,07499518,6521e404,0a2c229c,7903648e,923e84d1,24c88000,00000000
265c2c00,ffffffff,ffff3854,7172020b,114ebc82,01c90984,347871e4,05d01f24,70f9e305,d1a22628,1203040a,154a80d9,00000000
c4688f19,3400ffff,ffffffff,3e84d212,c78f1538,64c0e287,8c113260,d1b4c811,25244049,f584d215,22708222,694a0d12,00000000
74f973a3,c89e3c04,fff7ffff,ffff060c,28c2c455,90164460,c2a70220,3e692861,a74d2138,c898b281,4d152010,a1d4294c,00000000
1a4038c2,03470d80,4404fbff,ffffffff,4028f1e1,0744ad38,c1416389,4c9a3068,f152254e,990a24e1,f3890b98,3848a121,00000000
e6c9a044,58b993c6,10004c00,ffffffff,ffff4060,50414589,893a98a8,81860593,4a74da34,a78a2646,60e203e5,cd942224,00000000
a8922646,172644ba,7521cea7,5400ffff,ffffffff,321480e0,a18c080a,64e1f240,cb964a91,0a84284e,a2246049,93664b97,00000000
3008b922,a88da70c,64da24c8,90125c00,ffffffff,ffff2e74,a9d32786,0b3050ca,02c34b94,4e88d9a0,c60c8d46,78c153c6,00000000
439b4c54,69b2640a,8f3a0ce2,23a4891e,6404efff,ffffffff,3224f192,a687982e,5c7981a7,03a940b9,4994474c,91501861,00000000
12458c96,34614113,480e2a32,6d3a628a,12806c00,ffffffff,ffff245c,1092408d,1a306839,b0e24d15,26688873,01cc9714,00000000
514a0204,ca942824,b202c2c8,83446941,84c5051a,7400ffff,ffffffff,26490242,680f922a,992954e7,99a42a74,f1a2c816,00000000
224064ea,a569df26,3444e973,8897ac44,2111954a,18997c04,fffdffff,ffff382c,8193aa0e,ad423141,82a5899b,4e7d21f0,00000000
44899e40,54718204,cf041470,b182078b,a11e78f2,03289400,0404ffff,fffbffff,2e388824,278a1e2c,250993a0,c88d4a41,00000000
29a38811,a23ca419,03a48895,2a40e942,e4d01d36,90e26443,91800c08,f7ffffff,ffbf1e34,71f10444,951440d9,34a6011a,00000000
1460c114,e84d1328,3ca02244,cc0d1e30,f0b60454,16286c91,b1c50000,1400ffff,ffffffff,548cd964,244e1044,80fac4e6,00000000
1016204c,81544310,1f408551,51844c1b,48a499b1,224c1c30,a51a4546,111a1c00,ffffffff,ffff3c64,e8d36503,09103080,00000000
90840c98,466d1a33,048e2044,84c10323,84134240,a1640608,263264e2,03ea8c27,2400ffff,ffffffff,3e702a00,e3430228,00000000
0829b444,4aa32284,e0a423d0,134264aa,028a8d8f,20494a13,830a1c24,50c983c3,51ac2c04,fbffffff,ffff5680,c8312546,00000000
092038c9,626089a3,368861c5,678d9246,64f18343,53914688,e282a54b,1a1848da,23275280,3400ffff,ffffffff,2c685272,00000000
68158916,68f152a7,459c5e34,aad223c8,924a6561,9468111f,1880f134,4691142e,68f21365,51193c00,ffffffff,ffff4670,00000000
22334201,940e48a9,84210593,321469c2,a7cba23c,90a91404,12211849,28f24890,a93488d8,d3260aa1,4400ffff,ffffffff,00000000
22811904,67c79006,643870e7,06942841,a102ca45,19427501,22420f9a,24a01903,87c1993c,74d20484,439c4c0c,bfefffbf,00000000
ffff1c08,d9834615,85286821,13880c26,5080d994,02899518,0cc13303,08042881,02a262ca,8e2e7cca,d3205400,ffffffff,00000000
ffff306c,c8758403,1220b4ea,42428890,3e70d192,c7111216,60613306,d49b3234,8a31440e,264c786a,04ea0e27,5c00ffff,00000000
ffffffff,164cd872,c80b8c3c,4ce213e8,4a0d4688,9943668e,1f383ca9,4365132d,4078b113,21080c0e,8cba3425,89a36400,00000000
ffffffff,ffff3248,81a12142,824860a9,8240cca4,3038d9a3,e90a9f5a,9942e4c6,091c4084,c1c2c60e,952a6c71,94474c92,00000000
6e617400,ffffffff,ffff2a4c,e8a1a30b,82224cc0,41e2509b,3e790183,e70dab48,704194a4,ce953e7c,a1e2c40c,934280da,00000000
126853a1,7c00ffff,ffffffff,566099a0,c4091f24,9511c0c6,88024254,9944294d,2a305881,a384cc95,348091b1,08121a38,00000000
98c20364,901d0400,ffffffff,ffff0c48,20c1440c,954a4439,83298c17,3a4cd9a3,26889750,84f19405,4e991068,b95042cd,00000000
1a2858f2,8406d026,0c00ffff,ffffffff,2260b942,c6080e12,408a0225,8c982e88,a183a88e,1f42a109,d2e81025,466ce050,00000000
42d4b044,99915446,5c991410,f7fdffff,ffdd2e08,c0216689,9a1c34c9,c0c38f9f,1a4c7182,250c9944,68e140e8,06893460,00000000
f8432608,13326499,d0001c0c,fdddffff,ffff304c,1102420f,203e2011,33260414,30311253,05d2a742,48da13a1,45022414,00000000
6a030488,98327869,26402400,ffffffff,ffff244c,2870a604,963c54d1,52a98410,424868c0,82022248,5069b326,4a030470,00000000
9161c752,982a5ce1,8283821c,2c00ffff,ffffffff,50851a40,a3c51108,8c89d4e4,521542a8,9a71240b,0f4210e0,436a0a90,00000000
30706161,03462132,50c9b1c7,d0203400,ffffffff,ffff2010,a913c384,833c4cc1,62e68c13,54a8ea02,c7129e40,54995247,00000000
15a52470,592260d2,15464131,d4e69021,3c00ffff,ffffffff,3280c173,00d39540,8cca3468,4f135294,a224a656,993840a1,00000000
6324ce9a,3e7c52b3,27521830,2081d425,09174400,ffffffff,ffff2268,c8d1c34b,0d144c41,50a50e08,22608212,a1501736,00000000
40b88266,8a192468,90608389,8924243a,1246cf9f,4c04bfff,ffffffff,14445091,a1019832,80812283,039b3614,9183c88d,00000000
123670e0,5267c897,3208e993,aa151530,84d9942a,0b005404,efffffff,ffff3850,79d3478b,8514181a,25c3c69a,3a2cba53,00000000
e8502416,344103c5,4b9d5e25,4a0344c6,9b324491,d3074f80,5c00ffff,ffffffff,0a886180,e70d0b34,8caa5146,52104c40,00000000
d15443c9,a0343500,52878983,34a08042,c6099134,68d0f181,07986400,ffffffff,ffff1241,01b36944,894a84e9,c2680109,00000000
5074a131,a3cb1944,64896064,4d081a14,79f30154,9a4a80d9,c4e49298,6c00ffff,ffffffff,3068ba43,0108160a,20a972e2,00000000
90194464,f8a447c2,8b244460,2305c41a,3414a190,a1c51132,5c718343,0c9b7410,fedeffff,7fff3644,e0e48a88,912234b0,00000000
7408530d,32349992,46540c2e,44e0a226,4d121458,89826394,283e8c88,30007c04,dfffffff,ffff2a5c,9a114547,9c044041,00000000
c464c78e,2c749913,48931c10,283a0321,4d173614,79646696,1a2650d2,14c88c00,0400ffff,ffffffff,0c6090e1,660a9c30,00000000
6081f2a2,cc9b5280,99a4c80a,264cad42,14610e06,3864c153,86d4aa32,712ad2c6,49a20c04,ffffffff,ffbf4270,a1c1a643,00000000
17287909,80440e10,30953af3,27068b2e,788911a4,8b963420,318204cf,113c5912,d4a75380,1400ffff,ffffffff,30541024,00000000
23428724,08910180,900f2614,fa630891,a41260d2,0164d203,3a502822,88142020,4481a423,841d1c04,fdffffff,ffff4448,00000000
c1528101,975e4c30,d0c08d16,2c68c1d0,e58c852e,70d1f402,0da33471,01f2c6ca,15403522,408a0680,240cffff,fff7b7ff,00000000
280c7994,660c8a22,58805468,509a3631,42b3e88b,a14028d8,8061ca92,145c1243,c4488d20,592a32a0,2c00ffff,ffffffff,00000000
208839e5,66c2a922,250a0085,470f4268,81c36805,1d1854d8,82090c02,2850a153,67551e3c,4ca18467,d5163400,ffffffff,00000000
ffff1224,c1040803,18221ca9,030c4e14,405861c3,2990a92c,8021a104,cc272650,2953444a,9e428109,c3e913a2,3c00ffff,00000000
ffffffff,0c44a0a2,09909148,78e9b067,c8173484,fab34751,28348c89,b2c305a4,2c6108d2,a60d862c,806ad327,08234404,00000000
fdffffff,ffff2e29,3a336401,223654c0,c10345a5,4448a1c3,464e2834,74f9b225,4ca03854,91030a8f,20205112,53a90c00,00000000
4c0cffef,ffddffff,1e1901b4,c6d62318,4059e309,8f944c80,92548411,891420c9,b0e2ca97,36348293,68c40d48,710935e0,00000000
565f5c04,fffeffff,ffff083c,e29424d4,06322501,b447d2a9,4e80e124,488d2f26,3460e249,07202e2d,10520952,2524a412,00000000
32c85100,6404ffff,ffffbfff,32452910,c38c8b26,8849e1e6,82965089,21e4a7cd,923a6831,92634d98,1c74a260,85420c30,00000000
389a1267,d1806c04,ffffffff,bfff324c,e921e2c8,02242ca8,4263d019,38597154,c84f234a,70c1c4c5,90163c30,d8a24709,00000000
1836a0e1,43e99080,74047fff,ffffffff,183548e1,09c1062c,4c70e2c5,0c23287c,a33304ca,993eb4f8,e308501f,343d0213,00000000
43438936,24c9b2a1,87807c08,f7ffffff,dfff4068,10b34408,0f264830,b202471b,2660c9b5,48511706,50899325,8f8d1a4c,00000000
e0550490,a4407cd0,c4070000,0404fffb,ffffffff,2610a212,07c9064a,98a960e8,0ca92870,d263880d,90305859,30a30a0f,00000000
2660a193,844d9e3e,38d9a287,d1000c0c,bfbffffb,ffff0c74,895305c4,9e2634c1,91a3c928,348051d2,43859f22,74818329,00000000
0c163031,61c3868d,a83644f1,54201400,ffffffff,ffff0c1c,aa31654b,0250a11a,0503d217,244890b3,02839f32,2c995085,00000000
8a113a30,8851e409,881c6458,41a48e98,1c00ffff,ffffffff,32411894,064f1340,78d053a1,891a3a30,aa03660c,184664c1,00000000
73640c0e,2248d9e2,440c9846,68a99068,d01a2400,ffffffff,ffff2280,f8c3e34b,8e3c50d1,42e64d0e,2c58da23,e950a33e,00000000
0cb871c2,478f2845,3182e817,0c482089,83034e9c,2c00ffff,ffffffff,303ce212,ad0c041c,3cb8c16e,450d2a68,81438694,00000000
022444c1,e425831b,1e484123,4a0c9e2a,60aa64c8,4f293400,ffffffff,ffff444c,7912a24c,12446d49,c3cb1616,3e447992,00000000
c7822434,2ce27262,0c1e20b8,9991c910,1d1a24d1,546709a0,3c00ffff,ffffffff,2c448a23,6483110e,2c398466,90051268,00000000
a882660c,aa24392a,61a64a98,18404a01,444c1432,5cc9d3e1,d0144404,fffeffff,ffff0c40,a142a412,171c650a,8183cb97,00000000
2488ea32,e60f8f1c,58d21288,079f488c,ca5287d2,0e445909,85071180,4c04ffff,fffffbff,2a1120d0,a84f1404,7499e143,00000000
0c162270,8940428d,a04828f1,74448e1a,58686182,86501830,88f13269,4c805408,fe7fffff,ffff2044,6910e28e,18367849,00000000
30839392,3e854214,640c9034,48a1a548,0d94123c,1193458d,1f5a7559,02264000,5c04fbff,ffffffff,2680c133,06cb8a28,00000000
610970e5,89a06081,2182c1c8,964c8941,00c4d39d,409d0a52,468c9936,893a0044,d0806408,7ffffff7,ffff1410,b8d2c6d1,00000000
172664a1,43248494,406921d0,4709a640,9c823488,09981a10,c9134510,18304132,14c88000,6c04bfff,ffffffff,1e60e0c1,00000000
84101948,88123068,8c0d1254,a8e301ce,0f0c0909,25078912,385460d3,29031622,40d1a1c6,c7807400,ffffffff,ffff3298,00000000
f182684d,a01e4861,61e78602,3a813ac3,05ce9c46,6429a2e6,c39a3060,7a52a44b,a344750a,432ad322,7c102fff,fffffffb,00000000
26105181,e8ce9026,4881416a,10942864,a2344703,062a6489,c3070e20,30a49070,85c29336,48d2e000,0400ffff,ffffffff,00000000
2c3cc924,68500918,50302344,4b862450,9a54280e,14420d09,6261138e,24545121,068a1942,309843a3,84870c00,ffffffff,00000000
ffff1069,3132884e,1e561091,d2620c0d,326c9954,47099b54,64912161,880c36b0,99834611,0b2278f2,63e8101b,1400ffff,00000000
ffffffff,206818c1,e5502310,58724303,cf2b4e4d,5195284d,22167d1a,22464e9b,40408112,46d1233a,70695445,8e2a1c00,00000000
ffffffff,ffff3ca0,7930e4c8,92366ca9,02e6c587,6244a204,64cd9e38,6909a526,cc933044,a995464e,9a2e4432,d509d219,00000000
26612c04,fffbffff,ffff5268,eab40750,022454e0,e2c60ca1,3c90a233,01101c20,64d1a3c7,09a00a20,c0d2650d,8356c4da,00000000
72424880,3408fffb,fffbffff,1a28a8c0,84080718,24a063c2,4e0c4810,91e3e60d,1a0424aa,5304cb9a,28306132,e1849732,00000000
4ca94264,c0003c04,fffffffb,ffff102c,3132e544,94341c39,60668417,2c6cc224,a84c2138,604963c6,1025180c,b111a48a,00000000
8a266508,c384d380,4400ffff,ffffffff,2e80b101,028b9156,4451b366,4e863c5c,fa034547,182c50a2,0164cd0d,166c1990,00000000
aa929940,34d212cb,4c294c00,ffffffff,ffff2044,a9d102cd,9a0430a1,e426888e,507d2223,87891e44,59019182,4d1d424c,00000000
c9d0c290,852e40b2,74a85422,540cf8ff,ffffffff,286090d1,e5449840,5c402185,0ca12e5c,f9c1e68d,9b28611a,22894d02,00000000
22411873,80d11326,808202c0,5c00ffff,ffffffff,32382150,c1060820,84992263,449c3e84,a1a20644,994e60a0,63238f9b,00000000
421c9900,c68d9028,8cc1f405,d61b6400,ffffffff,ffff2e24,d172c24d,902a30c1,63a7cda0,3c69a272,c4079e4a,6c9972a6,00000000
0e1532c1,510328d1,9c3c2910,c524501a,6c04f7ff,ffffffff,16201024,25491522,70e12585,8c233e7c,c9936383,a1466d5b,00000000
32e74c25,2e4cfb44,c64e9f22,80e21325,8e807400,ffffffff,ffff0c50,20b4a188,89420822,0105c412,349d1163,c4cc2f32,00000000
694832c5,84890e1c,b020a68a,05282cd0,94291199,7c00ffff,ffffffff,3a70b172,63031b1e,60c8c1aa,088d2268,d261c64b,00000000
172050c8,93854b1b,326128b0,c24b0608,84e9a404,cd1a0404,fffffffb,ffff0c68,d0d12142,86365cf8,64848592,3a90d1c0,00000000
45d2a22c,9c410366,0d904268,30b365ca,8b1ea121,b3675180,0c00ffff,ffffffff,306029f2,85cd8628,911091c2,879e2c60,00000000
d123e908,1550acf2,b363cda2,1e452890,a7529c4a,68c13368,121e1404,ffffffff,f7ff449c,99c2444d,18227459,34c78b93,00000000
1e60e194,00889d40,68a960c9,c59f3a80,29a0e38a,1b367869,a2890f80,1c04ffff,fffdffff,42101091,a1829832,45192444,00000000
90142c60,2a33ca48,9c303c90,93640ca5,38183080,88cea852,60d9c406,ce002404,feffffff,ffff3060,7182078c,89285828,00000000
f546d019,2664c182,668a332a,b0b18206,50141c88,c192258e,131c8059,62848280,2c00ffff,ffffffff,28514951,280e9744,00000000
35115085,cc1b5274,f2b321d6,94428889,f4070d30,3cacf183,8552202e,7d523467,96283400,ffffffff,ffff2248,41b1e509,00000000
8f1268e2,2104cc0e,1844d846,46949c5a,991a0401,911b2c84,b1c504c9,a5226142,2321109e,3c04fffd,ffffffff,324050e2,00000000
c709ac04,9149a081,d1133030,1a042510,20268859,c0858d16,365419c2,c6c99030,ace9b264,4d804408,fd7fffff,ffff0e3c,00000000
92606442,82362c48,c0a40c1e,4c804982,80c88c20,1cc98228,0e042410,b1a404c4,093a9082,10868000,4c00ffff,ffffffff,00000000
124101b3,6944894a,84e9c268,01095074,a131a3cb,19446489,60644d08,1a1479f3,01549a4a,80d9c4e4,92985400,ffffffff,00000000
ffff3268,d191e6cc,230e8ce9,93660104,40689994,494d2138,50e201e4,4c192070,d2a1868b,9a50809a,45268da1,5c04f7ff,00000000
